,start,end,phoneme,f1
0,0.36,0.4049999999999999,a,908.5206932520075
1,0.48,0.525,b,439.0249135953066
2,0.54,0.5850000000000001,e,577.9563787187612
3,0.6,0.645,ɾ,549.7020139919748
4,0.66,0.7050000000000001,a,543.1906351130773
5,0.78,0.8250000000000001,l,398.7909247261761
6,0.84,0.885,iː,407.0220828049332
7,1.02,1.065,a,802.0278848687103
8,1.14,1.1849999999999998,t̪,305.6631970705336
9,1.26,1.305,ɳ,431.7019201281631
10,1.32,1.365,e,547.0775111138631
11,1.41,1.4549999999999998,n,390.3662815417682
12,1.5,1.545,t̪,791.2422936258952
13,1.56,1.605,o,532.3038386801229
14,1.68,1.725,m,447.68457758040677
15,1.71,1.755,a,584.1531683548432
16,1.77,1.815,n,459.2909538717625
17,1.89,1.935,d̪,395.12937091916734
18,1.92,1.965,iː,385.5829641263052
19,2.13,2.175,n,391.7927189967883
20,2.19,2.235,i,426.45565246510296
21,2.34,2.385,ɾ,581.4838909426779
22,2.4,2.445,a,697.7705519141354
23,2.49,2.535,l̪,520.9343375763067
24,2.55,2.595,a,780.1906851362573
25,2.7,2.745,k,507.85253736689356
26,2.76,2.805,iː,453.42294658249523
27,2.91,2.955,a,730.0742951139977
28,3.03,3.075,ɡ,485.27022405952073
29,3.09,3.135,a,559.418481667854
30,3.21,3.255,l,357.2715636460456
31,3.27,3.315,i,413.07578948088224
32,3.45,3.495,s,1901.8140484040166
33,3.54,3.585,æ,890.6745688850671
34,3.6,3.645,m,442.9386412905199
35,3.81,3.855,t̪,705.290694599835
36,3.87,3.915,e,514.9765263473508
37,3.93,3.975,ɡ,483.6437930494959
38,3.99,4.035,a,579.4391190328578
39,4.02,4.065,l,529.7650466922756
40,4.08,4.125,a,626.1952967465121
41,4.2,4.245,m,421.53284547724854
42,4.26,4.305,u,488.38939397110215
43,4.38,4.425,l̪,453.28446702572825
44,4.41,4.455,l,536.4345610816954
45,4.44,4.485,a,666.7472333258289
46,4.56,4.605,k,942.8248198890641
47,4.62,4.665,a,690.1363972871067
48,4.71,4.755,v,584.1271968653487
49,4.77,4.815,a,763.1461184616603
50,4.89,4.935,ɡ,420.2072611302379
51,4.95,4.995,e,565.5727807441561
52,5.04,5.085,l,343.6705945198452
53,5.1,5.145,i,374.03448192586444
54,5.49,5.535,ɖ̤,1006.240188136359
55,5.55,5.595,uː,651.8785646026712
56,5.67,5.715,n,560.3845936084609
57,5.73,5.775,a,788.374987649064
58,5.88,5.925,i,433.9546116982161
59,6.0,6.045,t̪,624.1813724518934
60,6.06,6.105,æ,569.237906448679
61,6.15,6.195,s,706.8397786600557
62,6.21,6.255,æ,562.1969270844323
63,6.3,6.345,t̪,445.65864106231277
64,6.36,6.405,e,554.4395396402962
65,6.51,6.555,ʂ,1882.7866020755196
66,6.57,6.615,i,512.161670505307
67,6.66,6.705,ɾ,642.7081131320512
68,6.75,6.795,o,444.58677437304476
