,start,end,phoneme,f1
0,1.05,1.095,a,1046.800610568193
1,1.23,1.275,h,1211.6372062292398
2,1.32,1.365,a,881.2277858494609
3,1.47,1.515,ɾ,584.8985615513209
4,1.53,1.575,a,608.3609030285697
5,1.62,1.665,t̪,609.9507234350793
6,1.68,1.725,a,795.1763834922947
7,1.92,1.965,s,1078.3666020537214
8,1.98,2.025,æ,859.1780594952971
9,2.04,2.085,ɳ,294.23537767906777
10,2.16,2.205,m,493.97142244841456
11,2.19,2.235,a,643.8798128946867
12,2.34,2.385,ɖ̤,1595.8844292385252
13,2.43,2.475,u,341.78345115571125
14,2.52,2.565,ɾ,319.7800605423825
15,2.58,2.625,u,343.37390795503495
16,2.67,2.715,ɟ,684.1195024301294
17,2.73,2.775,a,620.1576918042049
18,2.79,2.835,l̪,495.4517344821733
19,2.85,2.895,a,496.2265448909187
20,2.88,2.925,ɳ,304.2380046508065
21,3.03,3.075,u,405.45653109020697
22,3.48,3.525,o,505.36043041871295
23,3.57,3.615,l,533.183349165632
24,3.6,3.645,a,694.9776154689674
25,3.78,3.825,uː,417.174386423523
26,3.81,3.855,ɳ,302.0332420733742
27,3.84,3.885,n,251.65911308227206
28,4.2,4.245,t̪,558.4362069658324
29,4.26,4.305,e,462.9895026140366
30,4.8,4.845,t̪,1172.5850104700787
31,4.86,4.905,e,489.02938434028755
32,5.01,5.055,l,326.26527274518145
33,5.07,5.115,i,398.3647687259591
34,5.16,5.205,h,710.5714310913537
35,5.22,5.265,o,503.90434736406485
36,5.34,5.385,k,481.63802225340515
37,5.43,5.475,v,418.5908213552461
38,5.49,5.535,a,668.3986835126668
39,5.64,5.685,j,294.0575170035903
40,5.73,5.775,a,885.6377331063388
41,6.0,6.045,t̪,371.7488049464967
42,6.06,6.105,e,531.1232457536646
43,6.54,6.585,a,853.3166683008376
44,6.66,6.705,ɾ,521.1872056410384
45,6.69,6.735,e,597.4521081716769
46,6.75,6.795,v,442.5156964492532
47,6.81,6.855,a,509.33509905403986
48,6.84,6.885,n,292.6697596930782
49,6.99,7.035,a,1002.414597141493
50,7.17,7.215,t̪,583.5058173832953
51,7.2,7.245,e,543.9570192459838
52,7.26,7.305,ɾ,300.1919877503081
53,7.32,7.365,u,408.75308294434853
54,7.53,7.575,ʂ,948.963394819959
55,7.59,7.635,æ,843.4647384089942
56,7.65,7.695,ŋ,304.23565974864607
57,7.74,7.785,ɾ,370.28652018481245
58,7.8,7.845,a,565.7905862067244
59,7.89,7.935,h,248.8867409579653
60,7.92,7.965,iː,327.38690442565934
61,8.01,8.055,s,958.39618758902
62,8.07,8.115,e,605.5744823029869
63,8.13,8.175,l,361.30359334313204
64,8.19,8.235,e,489.4193255962343
65,8.37,8.415,b,322.98233448823595
66,8.43,8.475,e,387.0022612074849
67,8.58,8.625,k,932.709759429613
68,8.64,8.685,o,352.5288763665315
