,start,end,phoneme,f1
0,0.54,0.5850000000000001,i,583.1667301613193
1,0.63,0.675,a,839.8823704323479
2,0.78,0.8250000000000001,i,612.1994612958518
3,0.81,0.8550000000000001,a,706.2202100137271
4,0.9,0.945,k,553.0650664400656
5,0.93,0.975,a,678.461876232272
6,1.05,1.095,m,685.2797370646151
7,1.11,1.155,o,704.4398001485204
8,1.2,1.245,ɡ,523.1193797168646
9,1.23,1.275,e,653.4321772537463
10,1.29,1.335,l,528.1690866117291
11,1.35,1.395,a,730.1089312441075
12,1.41,1.4549999999999998,s,902.550216523744
13,1.44,1.485,ɡ,711.0318756914011
14,1.47,1.515,u,458.1643106577102
15,1.53,1.575,ɾ,392.991075798156
16,1.59,1.635,u,454.5738788841268
17,1.65,1.6949999999999998,k,892.0072247985428
18,1.71,1.755,a,695.0644546623561
19,1.86,1.905,t̪,658.8221935494306
20,1.89,1.935,a,628.0474827323225
21,1.98,2.025,e,564.9636767117962
22,2.07,2.115,n,460.84986406917966
23,2.16,2.205,t̪,575.4214409022418
24,2.19,2.235,ɾ,563.6800675590225
25,2.25,2.295,a,730.1468872565591
26,2.34,2.385,ʂ,1114.4449071452484
27,2.43,2.475,a,795.7106108113146
28,2.55,2.595,v,575.3174597233598
29,2.58,2.625,iː,526.3966493750294
30,2.64,2.685,ɾ,583.1572281045616
31,2.67,2.715,a,624.5831151598826
32,2.76,2.805,u,543.0838155956
33,2.82,2.865,n,450.4667077407999
34,2.91,2.955,b,469.8845319056104
35,2.97,3.015,e,587.4998564576506
36,3.09,3.135,n,527.5970098799086
37,3.15,3.195,o,585.4672985454921
38,3.24,3.285,ɾ,571.5434837467641
39,3.3,3.345,a,602.5867962673138
40,3.39,3.435,u,525.3571369411926
41,3.51,3.555,m,453.6357482065735
42,3.54,3.585,e,578.2494157284152
43,3.66,3.705,p,655.0896654717518
44,3.75,3.795,n,426.5243797698892
45,3.78,3.825,u,450.6232239469177
46,3.84,3.885,ɾ,496.86927426054586
47,3.9,3.945,a,621.9534867690954
48,3.96,4.005,ɾ,515.9480515382759
49,4.02,4.065,a,754.9716236571231
50,4.11,4.155,n,446.0382654018749
51,4.17,4.215,a,763.0725614644961
52,4.26,4.305,v,559.2659221317067
53,4.29,4.335,e,635.8178768113715
54,4.38,4.425,m,473.5253204027813
55,4.44,4.485,b,516.8576659607373
56,4.47,4.515,e,624.7021744800694
57,4.53,4.575,ɾ,578.6296491437942
58,4.62,4.665,n,533.5557837902423
59,4.65,4.695,a,740.5042812143593
60,4.77,4.815,l,438.1667013471255
61,4.8,4.845,e,442.2096772790274
62,4.89,4.935,k,997.7898514961355
63,4.98,5.025,a,794.7367329166005
64,5.1,5.145,ɳ,440.3765151479143
65,5.13,5.175,iː,444.3019250285683
66,5.19,5.235,ʂ,1081.9063571397753
67,5.25,5.295,iː,473.9641765472804
68,5.34,5.385,k,673.9741483363433
69,5.4,5.445,o,574.2012535377183
70,5.46,5.505,n,416.2622096508039
71,5.52,5.565,b,384.9248368165947
72,5.55,5.595,iː,406.746083985863
73,5.67,5.715,t̪,993.5878031998212
74,5.73,5.775,u,480.5140399642622
