,start,end,phoneme,f1
0,1.5,1.545,iː,324.9188106154972
1,1.53,1.575,j,317.51831508507166
2,1.56,1.605,iː,348.8775192256157
3,1.68,1.725,b̤,503.497582655254
4,1.71,1.755,a,628.4823744703624
5,1.8,1.845,t̪,483.45849021174064
6,1.86,1.905,a,591.5041713840261
7,1.92,1.965,b,492.85892603723823
8,1.98,2.025,a,580.4622671805542
9,2.01,2.055,ɳ,447.18950849701554
10,2.16,2.205,u,533.5143765644566
11,2.22,2.265,l̪,499.4810101863108
12,2.37,2.415,b̤,936.2676757546631
13,2.43,2.475,ɾ,601.6073315368003
14,2.49,2.535,a,656.6727155654328
15,2.58,2.625,s,386.73589204192206
16,2.64,2.685,a,604.4188136111204
17,2.73,2.775,n,598.9616418597565
18,2.79,2.835,a,724.309642756649
19,2.88,2.925,n,695.5493359444087
20,2.91,2.955,a,775.8560179086774
21,3.09,3.135,d̪,314.23799072585086
22,3.15,3.195,i,416.02549129365394
23,3.18,3.225,j,444.14533362722716
24,3.21,3.255,iː,477.6194748656463
25,3.27,3.315,b,504.21916276241245
26,3.33,3.375,a,538.1361077604336
27,3.42,3.465,k,671.1614795618119
28,3.48,3.525,a,554.1982951350899
29,3.57,3.615,ɾ,607.037277258555
30,3.6,3.645,a,660.7777230025171
31,3.69,3.735,t̪,486.04464908350826
32,3.75,3.795,a,605.9454944640058
33,3.99,4.035,b,341.44090994539863
34,4.05,4.095,e,514.1627609188963
35,4.14,4.185,l,637.9098459145036
36,4.17,4.215,e,619.2763643595044
37,4.23,4.275,b,517.3916614429303
38,4.29,4.335,a,643.6132822247275
39,4.35,4.395,ɳ,512.9376814395998
40,4.41,4.455,iː,507.2879195365561
41,4.47,4.515,ɡ,435.369176865533
42,4.53,4.575,e,487.49476467871983
43,4.68,4.725,l̪,385.3725880102625
44,4.74,4.785,l,414.63295481007304
45,4.77,4.815,iː,475.84970073779226
46,4.89,4.935,n,565.6144875132511
47,4.95,4.995,iː,749.0900867900855
48,5.37,5.415,b,349.6811587298826
49,5.4,5.445,iː,435.25876435707494
50,5.43,5.475,i,454.3655762548111
51,5.49,5.535,v,416.46722060865505
52,5.55,5.595,iː,438.73195855087977
53,5.61,5.655,d̪,502.07725082151086
54,5.67,5.715,æ,749.9561538671071
55,5.76,5.805,h,888.6299000497527
56,5.82,5.865,a,698.9694666856104
57,5.88,5.925,ɳ,452.7507793947078
58,5.97,6.015,t̪,533.3178951961722
59,6.03,6.075,a,528.0213161264068
60,6.09,6.135,ɡ,470.8655464879118
61,6.21,6.255,l,508.6006772719638
62,6.24,6.285,iː,509.0365137265618
63,6.33,6.375,ɡ,433.90978363607303
64,6.39,6.435,uː,488.7805845542772
65,6.45,6.495,p,436.1879348527113
66,6.48,6.525,e,584.2880772985716
67,6.54,6.585,l,527.5645673079014
68,6.6,6.645,a,538.9952220173949
69,6.69,6.735,s,1237.7534088115758
70,6.75,6.795,uː,434.3417145829757
71,6.9,6.945,t̪,1354.5756626140214
72,6.96,7.005,a,762.114789851614
73,7.11,7.155,ɾ,554.0271662980792
74,7.17,7.215,e,582.5647665778484
