,start,end,phoneme,f1
0,0.81,0.8550000000000001,h,975.2400194557968
1,0.84,0.885,a,968.0719192719777
2,0.9,0.945,l̪,540.3340076430271
3,0.96,1.005,l,562.5216126701339
4,0.99,1.035,a,667.924347114038
5,1.02,1.065,h,560.472675340435
6,1.11,1.155,b,379.15756966177975
7,1.14,1.1849999999999998,uː,383.684547000677
8,1.2,1.245,kʰ,673.5874279029977
9,1.26,1.305,a,664.405813664418
10,1.35,1.395,l,621.0980074163447
11,1.38,1.4249999999999998,a,782.8905059207783
12,1.5,1.545,v,492.91551382779056
13,1.56,1.605,iː,420.6455590654197
14,1.62,1.665,d̪,407.2661787096923
15,1.68,1.725,e,568.8225318308938
16,1.74,1.785,ɾ,455.4612670840655
17,1.8,1.845,u,431.0364480925318
18,2.22,2.265,h,1005.3167174952594
19,2.28,2.325,a,901.6101891639162
20,2.4,2.445,m,504.07111948948375
21,2.46,2.505,iː,511.0839252959128
22,2.49,2.535,n,441.6827926149009
23,2.61,2.655,t̪,500.9151236026341
24,2.64,2.685,æ,569.0812741506815
25,2.82,2.865,k,708.122521557178
26,2.88,2.925,a,658.276962928728
27,2.91,2.955,l̪,682.8391169117803
28,3.0,3.045,l,429.28068010563936
29,3.06,3.105,æ,513.5967763989327
30,3.18,3.225,ʂ,353.1926087808882
31,3.24,3.285,iː,438.84495135571404
32,3.3,3.345,n,522.9097112688752
33,3.36,3.405,a,598.4624147544631
34,3.42,3.465,k,628.1670797590959
35,3.48,3.525,a,615.5025221577571
36,3.54,3.585,l,462.214892947695
37,3.6,3.645,a,764.7925770032491
38,3.69,3.735,kʰ,584.1290349468513
39,3.75,3.795,ɾ,456.61906619211965
40,3.78,3.825,e,426.86854393620126
41,3.87,3.915,t̪,481.7353105965079
42,3.9,3.945,i,429.8729481318941
43,3.96,4.005,ɡ,409.0735016591657
44,3.99,4.035,æ,485.88248453864065
45,4.05,4.095,l,546.8144116179056
46,4.08,4.125,a,571.7580402218398
47,4.14,4.185,ɳ,407.01237388464153
48,4.2,4.245,n,417.4731227295055
49,4.23,4.275,u,424.6560347182077
50,4.32,4.365,n,404.963242955864
51,4.35,4.395,iː,415.4626200278224
52,4.44,4.485,ɾ,361.4633005675496
53,4.5,4.545,m,377.94546278218394
54,4.56,4.605,e,419.74225250967845
55,4.65,4.695,s,753.6115351716445
56,4.71,4.755,iː,427.0796802378853
57,4.77,4.815,t̪,422.72011205166984
58,4.83,4.875,e,524.5998115299627
59,4.89,4.935,ɾ,454.46027217028455
60,4.95,4.995,uː,431.69818012028816
