,start,end,phoneme,f1
0,1.14,1.1849999999999998,b,1161.2937864238436
1,1.17,1.215,a,761.6820851168383
2,1.26,1.305,l,333.1229689620718
3,1.29,1.335,iː,388.8729269549343
4,1.32,1.365,i,334.3641416771839
5,1.41,1.4549999999999998,k,1722.7518874072719
6,1.44,1.485,iː,1953.089090067711
7,1.47,1.515,ʃ,2035.9267135502248
8,1.56,1.605,e,487.7220479123647
9,1.68,1.725,iː,607.0571002352227
10,1.71,1.755,ɳ,279.78397278059
11,1.8,1.845,ɖ̤,464.4081324005894
12,1.86,1.905,a,586.6183668556978
13,1.92,1.965,k,335.82228527835895
14,1.98,2.025,o,528.4651546991262
15,2.07,2.115,ɾ,637.479492582694
16,2.1,2.145,a,627.9445846718256
17,2.19,2.235,p,460.9122114610308
18,2.22,2.265,a,721.7490282514362
19,2.25,2.295,ɳ,402.6908592222395
20,2.34,2.385,t̪,364.66873064131414
21,2.4,2.445,a,542.4230198701761
22,2.49,2.535,p,1159.5414362416548
23,2.55,2.595,o,435.3566488548495
24,2.67,2.715,ʂ,1654.858490795954
25,2.73,2.775,a,592.5006194245826
26,2.85,2.895,k,1448.26440203248
27,2.91,2.955,a,992.1872470783399
28,2.97,3.015,m,326.8747870679013
29,3.06,3.105,ʂ,1759.5612826464953
30,3.15,3.195,a,453.29114599115275
31,3.21,3.255,k,375.82780748297864
32,3.24,3.285,u,442.00901914096045
33,3.3,3.345,l̪,420.6841176116974
34,3.33,3.375,l,471.37826046430797
35,3.39,3.435,a,402.6641369100708
36,3.48,3.525,ɳ,255.64493800308406
37,3.54,3.585,u,395.9805716047926
38,3.69,3.735,k,1384.4150213795288
39,3.75,3.795,a,657.8590354130984
40,3.84,3.885,ɳ,297.0155024791684
41,3.9,3.945,a,323.47835597326514
42,3.96,4.005,n,255.38858078035238
43,4.02,4.065,e,651.906419160132
44,4.11,4.155,j,568.7435406966607
45,4.14,4.185,e,614.6630818764505
46,4.2,4.245,l̪,316.5109228436831
47,4.29,4.335,l,299.5813364623576
48,4.35,4.395,iː,374.19352572917825
49,4.47,4.515,t̪,1153.6825197167864
50,4.53,4.575,u,399.05905252779286
51,4.62,4.665,k,677.8987431568082
52,4.68,4.725,o,368.2324393687892
53,4.71,4.755,ɳ,265.04417052505573
54,4.74,4.785,n,263.2774948749189
55,4.83,4.875,d̪,358.03427651336597
56,4.86,4.905,u,377.10601440217414
57,4.98,5.025,m,407.48156073807604
58,5.04,5.085,a,853.4333177961313
59,5.16,5.205,t̪,368.4711129628908
60,5.19,5.235,u,425.4808787304346
61,5.28,5.325,o,489.9472305315038
62,5.4,5.445,k,657.1651897024019
63,5.46,5.505,o,430.2187039214923
64,5.52,5.565,l̪,247.95147141206158
65,5.61,5.655,b̤,1193.6412565337027
66,5.67,5.715,e,530.870100168867
67,5.76,5.805,ɾ,453.10949358618217
68,5.82,5.865,a,600.0381623327005
69,6.06,6.105,s,1200.150261496937
70,6.12,6.165,a,669.3932779883713
71,6.21,6.255,ɾ,523.1727101176008
72,6.27,6.315,a,500.628662212302
73,6.33,6.375,b,320.9507759762763
74,6.39,6.435,e,550.2772727688064
75,6.45,6.495,ɾ,384.97686411090024
76,6.51,6.555,a,714.9694101119611
77,6.72,6.765,i,376.4103026607533
78,6.81,6.855,k,711.4480180140436
79,6.87,6.915,e,449.8314919601983
80,7.56,7.604999999999999,a,980.453021456864
81,7.68,7.725,n,382.4058554164355
82,7.74,7.785,e,628.5421556051216
83,7.86,7.905,k,1086.3861353661578
84,7.92,7.965,a,581.2124843891658
85,8.04,8.084999999999999,s,1595.402794867892
86,8.1,8.145,a,686.7352168017927
87,8.19,8.235,l,509.9266922373062
88,8.22,8.265,a,693.1237141219456
89,8.34,8.385,p,1252.629482878718
90,8.37,8.415,ɾ,653.3473575594728
91,8.43,8.475,e,519.1131388222408
92,8.52,8.565,t̪,1098.4650835206078
93,8.58,8.625,iː,490.95871126995365
94,8.67,8.715,f,983.1777090763022
95,8.7,8.745,a,614.1583269671557
96,8.79,8.834999999999999,l,541.6706439952429
97,8.82,8.865,a,598.9603699248268
98,8.94,8.985,b,554.4630930733331
99,9.0,9.045,a,791.442174991228
100,9.12,9.165,ɾ,435.54639829629565
101,9.15,9.195,a,495.9843931406377
102,9.27,9.315,t̪,707.0523786945754
103,9.33,9.375,i,371.472540577856
104,9.42,9.465,ɾ,347.976158769848
105,9.63,9.675,t̪,668.4048306962653
106,9.72,9.765,o,423.2176953770464
107,9.84,9.885,k,910.5634003502755
108,9.9,9.945,a,632.1245495610672
109,9.96,10.005,n,336.1928882914743
110,10.05,10.095,l,376.2340938555979
111,10.08,10.125,o,453.305747413592
112,10.17,10.215,w,448.8747595179685
113,10.2,10.245,a,655.0529616076525
114,10.26,10.305,n,339.68616096126556
115,10.32,10.365,l,313.9226371660405
116,10.38,10.425,iː,391.2587801060742
117,10.47,10.515,t̪,777.3446403846507
118,10.53,10.575,o,393.17516597413675
