,start,end,phoneme,f1
0,1.2,1.245,j,848.4300377980296
1,1.26,1.305,iː,439.03335633509477
2,1.32,1.365,b,379.3663481665257
3,1.38,1.4249999999999998,a,672.8460865199062
4,1.5,1.545,n,366.76362701112004
5,1.56,1.605,iː,627.7453945020715
6,2.07,2.115,a,688.8313836781634
7,2.13,2.175,ɳ,411.83951616437963
8,2.22,2.265,iː,491.8443879538102
9,2.46,2.505,k,1186.7128772674807
10,2.52,2.565,o,642.059268062903
11,2.61,2.655,s,900.9351802741775
12,2.67,2.715,a,868.675117286433
13,2.73,2.775,h,930.6381717285419
14,2.79,2.835,a,635.1221222172102
15,2.85,2.895,ʂ,1201.104455793347
16,2.91,2.955,a,556.6117889431804
17,3.0,3.045,k,746.9425732268417
18,3.03,3.075,a,632.2270821512376
19,3.06,3.105,ɾ,500.54911901711773
20,3.15,3.195,m,416.4862458306755
21,3.18,3.225,a,588.296642498286
22,3.24,3.285,ɡ,512.9979593064576
23,3.36,3.405,ɾ,637.7441500964261
24,3.39,3.435,a,570.7428760647277
25,3.51,3.555,l,368.3258148200117
26,3.57,3.615,i,365.9547259310139
27,4.11,4.155,u,436.35125315773223
28,4.29,4.335,t̪,690.1929826432405
29,4.32,4.365,ɾ,440.3991867567411
30,4.38,4.425,a,667.0709266279017
31,4.47,4.515,v,586.0245646601536
32,4.5,4.545,a,702.0279351939823
33,4.62,4.665,t̪,520.4098092175788
34,4.68,4.725,e,555.2957877708915
35,4.92,4.965,m,333.4996426202456
36,4.95,4.995,uː,403.7818122428517
37,5.07,5.115,k,588.8182007945218
38,5.13,5.175,i,489.23526982277883
39,5.16,5.205,e,579.4403876392342
40,5.22,5.265,v,460.9793529804446
41,5.28,5.325,a,744.0484155184628
42,5.31,5.355,ŋ,688.0026525024884
43,5.43,5.475,t̪,525.0853950739378
44,5.46,5.505,o,381.3961210850676
45,5.55,5.595,t̪,636.02426278669
46,5.61,5.655,uː,389.1974822095381
