,start,end,phoneme,f1
0,0.51,0.555,i,316.0032276814388
1,0.63,0.675,l,278.9229447189492
2,0.69,0.735,i,341.88082727319687
3,0.75,0.795,ɾ,486.77221751652706
4,0.81,0.8550000000000001,iː,465.4788994396854
5,0.87,0.915,v,336.21554098786527
6,1.02,1.065,p,507.31865019431586
7,1.08,1.125,ɾ,486.02300279862715
8,1.14,1.1849999999999998,a,511.5723908677786
9,1.23,1.275,t̪,993.7855535888929
10,1.29,1.335,i,331.0539822772759
11,1.41,1.4549999999999998,a,642.5580642638753
12,1.44,1.485,ŋ,376.0383796368455
13,1.56,1.605,t̪,380.697249020072
14,1.62,1.665,o,539.7229054874012
15,1.74,1.785,t̪,709.5219598803689
16,1.8,1.845,a,703.6787054473714
17,1.86,1.905,ɳ,344.456061119043
18,1.95,1.995,t̪,885.64850174561
19,2.04,2.085,a,476.8491100084061
20,2.13,2.175,k,661.9667191375385
21,2.25,2.295,l,370.0351039535067
22,2.28,2.325,i,378.3616443566319
23,2.37,2.415,j,358.4977414404878
24,2.46,2.505,e,519.1850285175453
25,2.67,2.715,a,865.7658812027703
26,2.82,2.865,d̪,723.7518217584086
27,2.85,2.895,e,510.0261293249408
28,2.94,2.985,ɾ,470.44877910360174
29,3.0,3.045,a,660.9235347509295
30,3.12,3.165,t̪,615.108953945931
31,3.15,3.195,e,487.62206339954
32,3.36,3.405,a,850.9779349661477
33,3.54,3.585,t̪,461.53204767175515
34,3.6,3.645,a,747.5638399500965
35,3.81,3.855,n,287.42879129904037
36,3.84,3.885,o,325.83351255749494
37,3.93,3.975,k,858.6729782504724
38,4.02,4.065,u,402.3468903190884
39,4.14,4.185,l,408.08528201259713
40,4.17,4.215,a,534.4750437263368
41,4.26,4.305,ɡ,560.0856372647698
42,4.32,4.365,e,430.17448307038524
43,4.38,4.425,l,366.9361382856458
44,4.44,4.485,i,357.43859610924875
45,4.5,4.545,w,323.3626263148582
46,4.56,4.605,e,463.83385978417516
