,start,end,phoneme,f1
0,0.93,0.975,d̪,325.85110419419385
1,0.99,1.035,e,462.48971163649793
2,1.14,1.1849999999999998,ʂ,2041.507827641879
3,1.2,1.245,iː,424.6887093488627
4,1.29,1.335,t̪,407.31111178991125
5,1.35,1.395,a,502.5858492034049
6,1.47,1.515,l,275.7434889566164
7,1.53,1.575,i,342.7211618173563
8,1.68,1.725,v,283.98101201352915
9,1.74,1.785,o,395.7834583326427
10,1.8,1.845,ɳ,258.2630314054531
11,1.89,1.935,d̪,334.47899212513374
12,1.95,1.995,o,313.42157827301247
13,2.01,2.055,k,885.8892382291415
14,2.07,2.115,a,600.4736212209444
15,2.13,2.175,ɾ,311.14637015814804
16,2.19,2.235,e,449.4335594088194
17,2.31,2.355,ɳ,297.92522199789056
18,2.4,2.445,t̪,327.3990933261372
19,2.46,2.505,a,754.8915594442664
20,2.61,2.655,m,448.7989750785197
21,2.64,2.685,a,606.0858685385591
22,2.7,2.745,t̪,439.5379271105147
23,2.85,2.895,o,435.8683205770485
24,2.91,2.955,ɳ,267.24896379343346
25,2.97,3.015,t̪,300.0576192094109
26,3.03,3.075,u,364.9868740783753
27,3.09,3.135,kʰ,846.3289402802787
28,3.15,3.195,a,553.2109651453641
29,3.21,3.255,ɾ,350.45711580929526
30,3.27,3.315,e,378.76051123833065
31,3.42,3.465,u,361.89765742563566
32,3.84,3.885,m,255.38288074109656
33,3.9,3.945,a,471.73895739113374
34,4.05,4.095,t̪,1003.9323729251754
35,4.11,4.155,u,420.86949378919127
36,4.38,4.425,o,408.5686239897611
37,4.41,4.455,ɳ,294.00910864091276
38,4.53,4.575,t̪ʰ,324.93313646016503
39,4.59,4.635,uː,290.35013202837547
40,4.68,4.725,d̪,403.76227226555204
41,4.74,4.785,e,466.7170514265991
42,4.86,4.905,ʂ,2122.231120517031
43,4.95,4.995,a,472.31288453413526
44,5.01,5.055,t̪,244.51044079174048
45,5.07,5.115,iː,371.8041427739319
46,5.13,5.175,ɳ,275.01872387630766
47,5.28,5.325,a,773.654850133452
48,5.4,5.445,m,239.81836456674588
49,5.46,5.505,a,499.1764123044542
50,5.52,5.565,t̪,240.95918317072665
51,5.67,5.715,o,406.3759326791137
52,5.73,5.775,ɳ,263.96884234587543
53,5.79,5.835,t̪,332.1666418748068
54,5.85,5.895,uː,279.79564278933503
55,5.94,5.985,d̪,335.2697199498026
56,6.0,6.045,e,423.1436673996862
57,6.12,6.165,ʂ,1629.703102202973
58,6.21,6.255,iː,372.39146027734904
59,6.36,6.405,k,1090.7745390448013
60,6.45,6.495,u,398.41061500622124
61,6.99,7.035,ɾ,259.2897965180849
62,7.05,7.095,a,614.4403876121936
63,7.14,7.185,v,369.4722160682103
64,7.2,7.245,a,881.9296704690911
65,7.32,7.365,ɳ,296.83891292002454
66,7.38,7.425,iː,304.7108520713755
67,7.47,7.515,ʂ,1072.1928039832987
68,7.56,7.604999999999999,iː,361.5925493545791
69,7.62,7.665,w,411.53232254434664
70,7.68,7.725,a,723.4917149880131
71,7.89,7.935,k,926.9822808567153
72,7.95,7.995,a,848.3764919262807
73,8.13,8.175,l,357.9473706600887
74,8.16,8.205,o,375.4676183634336
75,8.22,8.265,ɡ,308.63912980891246
76,8.28,8.325,a,565.8951035945331
77,8.34,8.385,l,546.0136124071681
78,8.4,8.445,a,544.6859334947673
79,8.52,8.565,m,334.8755862257475
80,8.58,8.625,e,443.47990626402583
81,8.76,8.805,l,326.10300243432073
82,8.82,8.865,u,326.20025114118664
83,9.36,9.405,l,524.2838705238834
84,9.39,9.435,a,708.05623526187
85,9.51,9.555,k,798.7303152023909
86,9.57,9.615,o,491.8050635727694
87,9.69,9.735,t̪,866.5941344872501
88,9.75,9.795,e,505.6020228343352
89,9.81,9.855,ɡ,379.18490998542285
90,9.87,9.915,a,516.3911958148323
91,9.93,9.975,l,540.0116522540459
92,9.99,10.035,a,563.436408127766
93,10.08,10.125,m,274.7517337216574
94,10.14,10.185,e,384.0334209483841
95,10.29,10.335,l,303.04885823020334
96,10.35,10.395,o,365.38571355023697
97,10.71,10.755,h,1332.4864297255533
98,10.77,10.815,a,1021.8513706517437
99,10.95,10.995,ɖ̤,1846.0725461094755
100,11.01,11.055,æ,532.6339375317516
101,11.13,11.175,l,343.9504814728067
102,11.19,11.235,o,389.7559800435659
103,11.67,11.715,i,379.4124995678092
104,11.76,11.805,v,395.5962359379965
105,11.82,11.865,a,626.9489464770362
106,11.85,11.895,n,330.9466862012905
107,11.97,12.015,o,363.4766789904378
108,12.21,12.255,p,788.4781572902259
109,12.27,12.315,e,451.4018384345669
110,12.33,12.375,i,439.2608936617462
111,12.36,12.405,j,456.94298463484023
112,12.39,12.435,o,451.8044149059927
113,12.48,12.525,k,508.13265065421655
114,12.54,12.585,iː,876.413004346512
115,12.6,12.645,s,1664.5026225558101
116,12.69,12.735,iː,332.4657754030727
117,12.81,12.855,t̪,1099.7045722126416
118,12.9,12.945,æ,874.8541084889748
119,13.02,13.065,ɾ,491.10691516403045
120,13.08,13.125,e,472.09357110617185
