,start,end,phoneme,f1
0,1.62,1.665,o,454.2707123248796
1,1.86,1.905,t̪,1318.6706833631986
2,1.89,1.935,j,731.9692833754501
3,1.95,1.995,e,333.007806207131
4,2.04,2.085,n,287.1236744696377
5,2.1,2.145,a,334.082981282389
6,2.16,2.205,ɳ,266.4655861407801
7,2.25,2.295,l,655.1905538105883
8,2.31,2.355,iː,384.3934091960183
9,2.49,2.535,i,411.9941193724134
10,2.52,2.565,e,418.4104322553018
11,2.61,2.655,b,398.6865437313358
12,2.67,2.715,a,484.03306656866454
13,2.73,2.775,ɾ,323.29313369882254
14,2.79,2.835,u,405.3496627422157
15,2.94,2.985,p,1173.722435816379
16,3.03,3.075,o,433.7612728805415
17,3.15,3.195,l̪,248.45616007687994
18,3.18,3.225,j,322.3887224119114
19,3.21,3.255,uː,318.63732706065855
20,3.24,3.285,j,346.72429496806575
21,3.36,3.405,s,1130.2047301746811
22,3.48,3.525,m,369.3628145350907
23,3.54,3.585,a,957.5831491854302
24,3.75,3.795,t̪,1195.2539230276523
25,3.81,3.855,u,417.75243483858765
26,4.14,4.185,ɾ,1499.3423631512358
27,4.2,4.245,æ,572.6666010427822
28,4.35,4.395,b,296.302765377127
29,4.41,4.455,æ,705.7403559670144
30,4.5,4.545,n,233.14303590530653
31,4.56,4.605,j,255.35462489373876
32,4.59,4.635,u,286.849457524948
33,4.83,4.875,k,1164.90773799433
34,4.92,4.965,a,1054.9695277314688
35,5.07,5.115,ɾ,791.814727299004
36,5.13,5.175,e,419.4286172924129
37,5.25,5.295,ɡ,1101.7834091590948
38,5.31,5.355,a,583.3272115277317
39,5.4,5.445,l̪,422.1453029113781
40,5.46,5.505,a,401.682029360638
41,5.55,5.595,ɾ,816.9942933224371
42,5.61,5.655,æ,482.40841835820265
43,5.67,5.715,ɾ,340.5320962630728
44,5.73,5.775,a,544.5279449773818
45,5.79,5.835,ɳ,228.601457825852
46,5.97,6.015,u,276.73211645720124
47,6.6,6.645,n,249.26232041815388
48,6.63,6.675,j,377.0724361411955
49,6.66,6.705,e,406.44511821613963
50,6.78,6.825,ɾ,242.21548282953154
51,6.84,6.885,b,256.64068181533673
52,6.9,6.945,a,636.0025260724767
53,7.02,7.065,t̪ʰ,975.880903589711
54,7.08,7.125,iː,314.10421842370386
55,7.2,7.245,s,1137.683471643993
56,7.29,7.335,iː,336.1946949480883
57,7.44,7.485,t̪,1046.7569849388133
58,7.47,7.515,j,551.1779021675238
59,7.5,7.545,iː,416.24119526160376
60,7.56,7.604999999999999,n,320.7307580121195
61,7.68,7.725,t̪,826.5791685695076
62,7.74,7.785,a,464.5316502027552
63,7.8,7.845,ɾ,342.0027542623301
