,start,end,phoneme,f1
0,0.63,0.675,i,391.62436665771685
1,0.72,0.765,l,395.91125578943377
2,0.84,0.885,t̪,813.2744502999561
3,0.9,0.945,a,914.6854306406643
4,1.02,1.065,n,444.33507517436107
5,1.05,1.095,a,543.1039160048279
6,1.14,1.1849999999999998,t̪,615.6257523058024
7,1.2,1.245,o,608.0384564139798
8,1.29,1.335,ɾ,470.74645419013467
9,1.35,1.395,iː,461.9925218667278
10,1.44,1.485,p,604.2240559304046
11,1.5,1.545,a,893.6518640472667
12,1.59,1.635,ɡ,527.9693329644881
13,1.65,1.6949999999999998,o,505.88119906901517
14,1.71,1.755,ɡ,511.57514775886057
15,1.77,1.815,a,619.525811338123
16,1.8,1.845,ɾ,656.860365286386
17,1.95,1.995,n,509.8063888404796
18,2.01,2.055,o,658.2661576714678
19,2.19,2.235,b,376.14415826590186
20,2.28,2.325,u,495.56645289825127
21,2.43,2.475,m,285.74333078933125
22,2.49,2.535,iː,316.4564504982982
23,2.7,2.745,m,515.8877711494227
24,2.76,2.805,e,505.2479565423108
25,2.85,2.895,l,429.800564287004
26,2.91,2.955,e,449.360062830316
27,3.0,3.045,n,591.7353728384218
28,3.06,3.105,a,875.2411830619006
29,3.15,3.195,k,501.8036990486568
30,3.21,3.255,o,611.6403195034438
31,3.3,3.345,k,540.9167813589495
32,3.33,3.375,a,668.1457949375571
33,3.39,3.435,n,485.6347636250433
34,3.45,3.495,e,819.3433106861524
35,3.54,3.585,j,544.0603946362249
36,3.6,3.645,a,835.9714916279814
37,3.75,3.795,t̪,661.4023611984106
38,3.78,3.825,ɾ,508.4125751161038
39,3.81,3.855,e,462.35118952782193
40,3.87,3.915,j,487.8451831291154
41,3.93,3.975,a,680.927724263472
42,4.02,4.065,n,474.3015666435579
43,4.08,4.125,j,516.3667986380264
44,4.17,4.215,æ,656.718161909911
45,4.23,4.275,n,411.6829002848157
46,4.35,4.395,t̪,467.7263748520497
47,4.41,4.455,ɾ,573.1016854734527
48,4.44,4.485,a,734.6681485800891
49,4.53,4.575,n,708.3701352836082
50,4.56,4.605,a,897.8662378321984
51,4.68,4.725,k,368.7207199489204
52,4.71,4.755,j,514.4639284765232
53,4.74,4.785,æ,476.04867634829344
54,4.83,4.875,n,460.0895719800552
55,4.89,4.935,t̪,493.6908768153379
56,4.92,4.965,ɾ,517.0140803955006
57,4.95,4.995,e,508.61715559946333
58,5.01,5.055,ɡ,438.94213398043763
59,5.07,5.115,a,614.5879018245398
60,5.13,5.175,l,467.6444339548392
61,5.19,5.235,o,570.5473511610026
62,5.28,5.325,n,497.8866427249445
63,5.37,5.415,j,455.6378970008986
64,5.46,5.505,e,575.289962759056
65,5.52,5.565,ɳ,448.0577657612877
66,5.64,5.685,p,602.1250943081789
67,5.67,5.715,ɾ,533.1871326952956
68,5.7,5.745,e,478.70457409140414
69,5.79,5.835,s,1412.730505899161
70,5.85,5.895,u,497.180878893848
71,6.0,6.045,t̪,765.2099250239727
72,6.03,6.075,a,659.3950914751302
73,6.12,6.165,v,495.1322119268355
74,6.18,6.225,e,544.4144916730095
75,6.33,6.375,o,742.5627013510888
