,start,end,phoneme,f1
0,0.42,0.4649999999999999,k,972.1951506462407
1,0.51,0.555,u,481.7259947098942
2,0.63,0.675,t̪,668.3512764656613
3,0.69,0.735,a,611.2813390333342
4,0.78,0.8250000000000001,k,792.0523798947843
5,0.84,0.885,a,647.376160988182
6,0.93,0.975,w,634.9724400212125
7,0.99,1.035,a,710.9993033864413
8,1.08,1.125,ɡ,394.8187871402984
9,1.14,1.1849999999999998,iː,434.4629591577474
10,1.26,1.305,s,1726.6847525901867
11,1.38,1.4249999999999998,uː,535.8284919998943
12,1.44,1.485,s,1703.279981683139
13,1.53,1.575,d̪,897.2496900210242
14,1.59,1.635,e,512.5064081713332
15,1.68,1.725,s,1198.760333425511
16,1.74,1.785,iː,418.19603766484363
17,1.8,1.845,t̪,526.4735447341003
18,1.86,1.905,æ,679.338780116176
19,1.98,2.025,b,447.8181621282903
20,2.04,2.085,e,575.1683359042433
21,2.07,2.115,n,450.894755084299
22,2.19,2.235,b,458.1369602600977
23,2.22,2.265,a,650.8377883471045
24,2.28,2.325,l̪,418.49094944376805
25,2.31,2.355,l,455.70191040152685
26,2.34,2.385,iː,550.6920334882836
27,2.43,2.475,t̪,487.58265121209945
28,2.49,2.535,æ,617.2131671258952
29,2.58,2.625,l̪,503.5058772587249
30,2.64,2.685,e,590.5645440352051
31,2.73,2.775,ɾ,535.3501655529517
32,2.79,2.835,e,611.204419928372
33,2.88,2.925,s,307.8070168640948
34,2.97,3.015,b̤,680.0225618302563
35,3.03,3.075,e,535.5906844223463
36,3.09,3.135,æ,575.3034373251513
37,3.15,3.195,l,435.2924758666203
38,3.27,3.315,iː,413.7009490576306
39,3.36,3.405,ɾ,459.68600110611595
40,3.45,3.495,l̪,559.1544396888695
41,3.51,3.555,a,790.053352245775
42,3.72,3.765,n,506.972582194624
43,3.78,3.825,o,489.2577385373067
44,3.84,3.885,ɡ,455.9469730258089
45,3.9,3.945,a,617.0425250331604
46,3.96,4.005,ɾ,555.1175838718043
47,4.02,4.065,a,707.9592570965507
48,4.08,4.125,ɳ,450.6448110509892
49,4.23,4.275,o,514.0900251926512
50,4.32,4.365,b,367.77582461608256
51,4.38,4.425,a,669.535143660683
52,4.44,4.485,l,525.2645451208803
53,4.5,4.545,e,531.0710357082227
54,4.59,4.635,ʂ,1036.9855830767222
55,4.65,4.695,iː,494.9361765082519
56,4.74,4.785,k,702.602805828288
57,4.83,4.875,o,592.8298820378851
58,4.86,4.905,n,521.1312967272771
59,4.95,4.995,b,336.86797465437706
60,5.01,5.055,uː,466.2335549389858
61,5.13,5.175,k,802.2713761544013
62,5.19,5.235,æ,633.3367870807939
63,5.28,5.325,l,482.2480982175856
64,5.34,5.385,o,502.1638959689345
65,5.37,5.415,b,480.0335534838111
66,5.43,5.475,u,508.0050756868682
67,5.46,5.505,l̪,450.4964853369557
68,5.58,5.625,ɖ̤,576.090629624469
69,5.64,5.685,a,562.9129825398647
70,5.73,5.775,iː,439.90653598297916
71,5.79,5.835,v,488.8884608170134
72,5.82,5.865,iː,529.7548699738087
73,5.91,5.955,k,617.5505258787971
74,5.97,6.015,a,693.4228448971418
75,6.03,6.075,ɾ,673.034261871712
76,6.12,6.165,a,872.9645750722202
77,6.27,6.315,s,997.4285137624302
78,6.33,6.375,a,732.1441157240531
79,6.51,6.555,e,631.684805807786
80,6.57,6.615,ɳ,526.0053000701092
81,6.66,6.705,iː,578.5165435582774
82,6.72,6.765,k,1092.6447312395642
83,6.78,6.825,a,696.4489077414437
84,6.87,6.915,k,876.2081272570084
85,6.96,7.005,a,770.0224633799123
86,7.08,7.125,ɾ,523.2713220798622
87,7.14,7.185,j,507.63635530298524
88,7.17,7.215,e,514.5760754630895
89,7.23,7.275,ɡ,502.728962434191
90,7.29,7.335,a,638.4526879831402
91,7.35,7.395,ɾ,668.7960019667165
92,7.38,7.425,a,697.0645873634564
93,7.44,7.485,ɳ,414.6958392433745
94,7.59,7.635,u,467.24036977994126
95,7.98,8.025,m,484.9730112837238
96,8.04,8.084999999999999,i,465.1960593507416
97,8.1,8.145,ɾ,503.925312544039
98,8.19,8.235,v,614.999040973512
99,8.25,8.295,a,633.8208072276609
100,8.34,8.385,iː,484.0455661839534
101,8.43,8.475,s,1324.682081532739
102,8.49,8.535,a,590.8669450599093
103,8.58,8.625,l,392.6332500735744
104,8.64,8.685,o,530.8894366792715
105,8.76,8.805,n,505.724905722344
106,8.82,8.865,a,729.9759405809943
107,8.91,8.955,ɾ,549.1922534199471
108,8.94,8.985,e,549.4059733540778
109,9.06,9.105,s,1915.6667318624256
110,9.15,9.195,u,539.9972567718228
111,9.21,9.255,ɡ,559.8833332966775
112,9.27,9.315,o,572.2988409067565
113,9.36,9.405,p,630.9429941908868
114,9.42,9.465,ɾ,679.9180688526161
115,9.48,9.525,e,652.5591550159951
116,9.72,9.765,n,643.0662783911096
117,9.75,9.795,a,711.2948262379693
118,9.84,9.885,ɡ,487.66866685915096
119,9.87,9.915,e,595.2630929339251
120,9.93,9.975,l,421.8519532134089
121,9.99,10.035,i,386.9062308632941
122,10.08,10.125,ɡ,368.32598853225824
123,10.14,10.185,u,444.83181750139323
124,10.35,10.395,iː,399.1129848627462
125,10.53,10.575,p,563.8766906491949
126,10.59,10.635,a,650.1177797512531
127,10.65,10.695,t̪,517.8944104967217
128,10.71,10.755,æ,636.1904907143929
129,10.77,10.815,ɡ,524.3871820244055
130,10.83,10.875,a,684.6247194967656
131,10.89,10.935,n,397.6122520740158
132,10.98,11.025,u,454.97009661872346
133,11.07,11.115,p,552.0597194391901
134,11.1,11.145,a,665.0034296808547
135,11.16,11.205,l,420.07755299442334
136,11.22,11.265,iː,435.601275387826
137,11.28,11.325,s,1536.8307758873957
138,11.34,11.385,a,657.3242503391491
139,11.4,11.445,l̪,470.7113151092617
140,11.43,11.475,l,643.4911393817304
141,11.46,11.505,a,807.0149030670946
142,11.58,11.625,ɡ,402.74055246138045
143,11.61,11.655,o,486.40336368485333
144,11.67,11.715,t̪,270.5226662292539
145,11.79,11.835,e,557.9483253839293
146,11.88,11.925,ɾ,477.9121256873255
147,11.94,11.985,e,505.9837979875454
