,start,end,phoneme,f1
0,0.87,0.915,a,1171.0064398471163
1,0.99,1.035,l̪,456.57866886906623
2,1.05,1.095,a,562.6111597383735
3,1.26,1.305,iː,381.2579889841737
4,1.32,1.365,n,289.65733882820956
5,1.44,1.485,t̪,412.4979357041373
6,1.5,1.545,a,656.6289444833492
7,1.62,1.665,ʃ,1017.3052505673817
8,1.68,1.725,e,438.58360850027736
9,1.71,1.755,l̪,413.5107990100402
10,1.74,1.785,l,473.3825338961718
11,1.77,1.815,e,494.27272722918343
12,1.86,1.905,ɡ,450.0678451411522
13,1.89,1.935,a,509.147313510589
14,1.95,1.995,ɾ,487.436362076102
15,2.01,2.055,a,492.5089202313214
16,2.13,2.175,l̪,346.08727120624707
17,2.16,2.205,j,412.4997641484027
18,2.19,2.235,iː,459.4627300012165
19,2.22,2.265,j,452.7978512518918
20,2.25,2.295,iː,460.5178524301196
21,2.31,2.355,h,552.4339741535931
22,2.37,2.415,e,468.1124265833324
23,2.43,2.475,t̪,401.17478512963595
24,2.52,2.565,t̪ʰ,1239.2395551524526
25,2.58,2.625,iː,346.17524275810337
26,2.64,2.685,n,377.29158597902006
27,2.7,2.745,e,846.1162055784124
28,2.79,2.835,b̤,441.8906177774328
29,2.85,2.895,æ,475.49318223877924
30,2.91,2.955,j,454.556752430491
31,3.0,3.045,l,441.9991932458566
32,3.03,3.075,e,460.11336692343997
33,3.18,3.225,b,292.3131791902111
34,3.24,3.285,iː,449.70281776638336
35,3.27,3.315,l,451.57704012092347
36,3.33,3.375,iː,425.0780277017449
37,3.39,3.435,k,666.9578066019732
38,3.45,3.495,o,487.8796745108294
39,3.54,3.585,b,433.8727141431501
40,3.6,3.645,a,489.25917880144254
41,3.66,3.705,l,413.7685868490868
42,3.72,3.765,i,455.5810545998812
43,3.78,3.825,ɾ,470.1541310760701
44,3.84,3.885,uː,394.6805179013526
45,3.9,3.945,l̪,406.4626440619457
46,3.96,4.005,a,488.6049425711595
47,4.05,4.095,t̪,501.46808894238114
48,4.14,4.185,m,409.69831089677484
49,4.17,4.215,e,404.3492061598399
50,4.23,4.275,ɳ,355.7073637756406
51,4.26,4.305,iː,269.83083749389704
52,4.35,4.395,t̪,408.8278615073638
53,4.41,4.455,a,838.2574009636028
54,5.07,5.115,i,375.5988428255804
55,5.1,5.145,iː,450.532976438955
56,5.19,5.235,b,436.68832885614586
57,5.22,5.265,u,484.40518764972325
58,5.31,5.355,ɡ,471.0510606847849
59,5.34,5.385,a,588.2989597917231
60,5.43,5.475,ɾ,573.8412811944605
61,5.46,5.505,a,625.4476307176122
62,5.52,5.565,m,283.8756621861282
63,5.67,5.715,u,454.31718339313676
64,5.73,5.775,l̪,415.1957611624036
65,5.82,5.865,a,680.5661052863974
66,5.91,5.955,k,993.7850028739641
67,6.0,6.045,a,748.3814133908099
68,6.39,6.435,n,348.341061755479
69,6.45,6.495,i,354.6436149887058
70,6.54,6.585,ɾ,305.1310295613944
71,6.6,6.645,o,392.1623186293565
72,6.63,6.675,n,299.16848903969543
73,6.72,6.765,e,481.5397348836882
74,6.78,6.825,l,473.8685479784319
75,6.84,6.885,a,475.66321466504127
76,6.93,6.975,t̪,607.7013577214585
77,6.99,7.035,a,887.7182893047236
78,7.11,7.155,l,506.74142604481074
79,7.17,7.215,a,537.3664848184152
80,7.29,7.335,k,1447.2178582709942
81,7.35,7.395,e,449.3601596598546
82,7.56,7.604999999999999,l,392.668839982228
83,7.62,7.665,uː,417.1779203785801
84,7.86,7.905,t̪,937.6323778888152
85,7.98,8.025,ɾ,386.096887043996
86,8.04,8.084999999999999,e,491.9327194093891
