,start,end,phoneme,f1
0,1.17,1.215,j,400.9055437383062
1,1.23,1.275,a,761.8634535515623
2,1.44,1.485,v,632.617725652188
3,1.47,1.515,a,786.4309567736019
4,1.62,1.665,ɡ,445.42076070283935
5,1.68,1.725,a,671.3902963031786
6,1.8,1.845,ɳ,437.74706265509866
7,1.83,1.875,u,481.62775647608123
8,1.98,2.025,s,1041.1332263815061
9,2.04,2.085,a,613.7450673012021
10,2.25,2.295,s,1189.2758520105433
11,2.31,2.355,i,525.625132543418
12,2.37,2.415,a,727.8429257785673
13,2.46,2.505,ŋ,528.6483473128768
14,2.52,2.565,k,496.8396735061345
15,2.58,2.625,a,728.8873986758846
16,2.7,2.745,p,493.290184565842
17,2.73,2.775,a,639.8318952140853
18,2.79,2.835,ɾ,500.382519183008
19,2.85,2.895,iː,405.61795662194453
20,3.0,3.045,ʂ,1502.9213398698062
21,3.06,3.105,e,480.43597442270624
22,3.15,3.195,ɡ,393.4532225915513
23,3.21,3.255,i,489.9299545588439
24,3.33,3.375,w,473.00713628311377
25,3.39,3.435,a,671.5623766220779
26,3.45,3.495,n,378.19644204883986
27,3.6,3.645,d̪,397.93575705478054
28,3.75,3.795,s,1543.2541957171773
29,3.84,3.885,a,620.7123034934646
30,4.05,4.095,s,1218.5089677125181
31,4.08,4.125,i,744.3500900777188
32,4.17,4.215,a,699.9803474505644
33,4.29,4.335,t̪,330.4374912319575
34,4.35,4.395,æ,678.1216416571308
35,4.44,4.485,n,480.27855050421755
36,4.56,4.605,m,429.5149311566635
37,4.59,4.635,i,403.18801725942234
38,4.71,4.755,k,975.1590074096404
39,4.77,4.815,a,658.309066924037
40,4.83,4.875,l,471.4123347495024
41,4.89,4.935,a,699.0773624107222
42,5.01,5.055,v,449.9431914462966
43,5.07,5.115,a,784.3068577407954
44,5.25,5.295,t̪,584.8862947991518
45,5.28,5.325,a,709.5729847865275
46,5.43,5.475,b,585.5268845231005
47,5.49,5.535,a,876.2248248257184
48,5.67,5.715,ɡ,490.62390870644776
49,5.73,5.775,a,668.9458130363367
50,5.82,5.865,v,526.3426819047966
51,5.88,5.925,a,623.2193988668297
52,5.94,5.985,n,398.48058816048524
53,6.36,6.405,t̪,975.6238707755144
54,6.42,6.465,e,547.2446714735099
55,6.51,6.555,ɟ,421.79026225477327
56,6.54,6.585,i,485.5221888993266
57,6.63,6.675,t̪,328.94979044742286
58,6.69,6.735,o,539.9078627822239
59,6.78,6.825,k,621.2376152103589
60,6.87,6.915,o,578.7090359251158
61,7.05,7.095,iː,434.257768774981
62,7.23,7.275,uː,406.3569160235403
63,7.38,7.425,t̪,430.48196235382665
64,7.44,7.485,o,547.74661166665
65,7.65,7.695,a,784.6357538262615
66,7.86,7.905,d̪,807.6600708258529
67,7.89,7.935,i,485.08141560351623
68,7.92,7.965,æ,612.7300685876622
69,8.04,8.084999999999999,ɡ,450.8799647461795
70,8.1,8.145,e,555.4752798199872
71,8.16,8.205,n,504.7747513334984
72,8.31,8.355,t̪,1147.7474662266177
73,8.37,8.415,i,472.1657889489507
74,8.43,8.475,a,720.3755847693562
