,start,end,phoneme,f1
0,1.71,1.755,ɡ,368.35735917658957
1,1.77,1.815,o,527.9616743645777
2,1.86,1.905,l,644.7727664647521
3,1.89,1.935,a,811.5539163307024
4,2.01,2.055,n,662.283677773766
5,2.04,2.085,a,809.762772502103
6,2.16,2.205,ɾ,364.92519080426484
7,2.22,2.265,i,464.2160360695674
8,2.31,2.355,n,356.74140059318864
9,2.37,2.415,a,564.8991069882615
10,2.43,2.475,l,364.5254621530482
11,2.58,2.625,i,309.75529472256966
12,2.91,2.955,v,376.4922357062903
13,2.97,3.015,e,559.9792667344362
14,3.12,3.165,k,1060.7774525617401
15,3.18,3.225,a,866.16923370707
16,3.3,3.345,l,474.48665052841494
17,3.36,3.405,a,456.8073837264727
18,3.42,3.465,t̪,285.7658973283753
19,3.48,3.525,e,590.99437038503
20,3.6,3.645,l,279.93860829919134
21,3.66,3.705,i,403.66909013680277
22,3.9,3.945,m,319.66499840423654
23,3.96,4.005,a,902.1088273590685
24,4.02,4.065,i,528.255816654607
25,4.11,4.155,n,453.0198371680197
26,4.14,4.185,a,615.6925470708047
27,4.23,4.275,s,1170.3458732762851
28,4.35,4.395,n,331.0042795882377
29,4.41,4.455,a,857.5360624007452
30,4.47,4.515,l,411.4232550493395
31,4.56,4.605,ɡ,495.28011877033265
32,4.59,4.635,a,605.2210086113381
33,4.74,4.785,t̪,680.418114592849
34,4.77,4.815,a,672.7147815568629
35,4.86,4.905,ɾ,393.4034601266904
36,4.92,4.965,e,368.7587325048144
37,4.95,4.995,n,263.0535879531667
38,5.04,5.085,t̪,271.729309365922
39,5.1,5.145,a,784.5521964014144
40,5.34,5.385,m,515.8286221915394
41,5.4,5.445,a,743.7815418634912
42,5.46,5.505,i,485.16571833653853
43,5.55,5.595,n,418.5900893492188
44,5.61,5.655,a,634.431608299785
45,5.7,5.745,s,999.0094304530479
46,5.97,6.015,j,327.03363827436607
47,6.03,6.075,a,610.6972747767051
48,6.15,6.195,p,813.4569746861495
49,6.21,6.255,a,608.6512655506259
50,6.36,6.405,t̪,708.3852264342447
51,6.42,6.465,o,452.47322312830346
52,6.51,6.555,b,256.745422585673
53,6.57,6.615,e,324.1382820797458
54,6.66,6.705,k,965.1750208513928
55,6.72,6.765,ɾ,333.38640852476146
56,6.78,6.825,i,342.3464670838879
57,6.93,6.975,s,1021.8987060632948
58,6.99,7.035,e,620.1091253568063
59,7.05,7.095,n,291.43780053790266
60,7.14,7.185,t̪,352.8136449416207
61,7.2,7.245,e,297.4387422528606
62,7.29,7.335,k,592.552493082635
63,7.35,7.395,ɾ,372.4466062711208
64,7.41,7.455,iː,395.4900091355203
