,start,end,phoneme,f1
0,0.6,0.645,a,1010.0403722266268
1,0.81,0.8550000000000001,d̪,530.8844121836185
2,0.87,0.915,e,617.7263675080557
3,0.96,1.005,ɾ,472.47891180908556
4,1.02,1.065,iː,483.26669406583875
5,1.23,1.275,a,580.5454970357292
6,1.32,1.365,n,339.58291595830127
7,1.47,1.515,t̪,825.6169671730688
8,1.53,1.575,a,755.5029750106768
9,1.65,1.6949999999999998,ɾ,576.8628930975816
10,1.74,1.785,a,991.0638150740448
11,1.95,1.995,ʂ,1502.0485811581846
12,2.1,2.145,ɖ̤,1513.1267409958416
13,2.19,2.235,uː,429.6662366164623
14,2.25,2.295,j,416.40837467678637
15,2.34,2.385,a,853.7261132168784
16,2.52,2.565,k,956.705101030195
17,2.61,2.655,a,983.0553639290763
18,2.73,2.775,ɾ,551.2062723191917
19,2.82,2.865,m,296.2110306308158
20,2.91,2.955,i,378.44680542642953
21,3.03,3.075,k,1014.1860167243722
22,3.09,3.135,a,689.0504240487517
23,3.21,3.255,ɾ,388.59299842920115
24,3.3,3.345,u,437.9622937601154
25,3.45,3.495,t̪,864.9286366049156
26,3.51,3.555,a,803.894064150937
27,3.6,3.645,n,357.39571434150145
28,3.72,3.765,m,376.1292481978492
29,3.78,3.825,a,776.2867986049656
30,4.02,4.065,s,1121.7636681360368
31,4.08,4.125,a,910.6112652103144
32,4.2,4.245,m,633.6503399539077
33,4.23,4.275,æ,587.2397311472457
34,4.38,4.425,eː,236.7472156437006
35,4.47,4.515,e,691.2593251114993
36,4.56,4.605,b,561.9392928472664
37,4.62,4.665,a,761.1150676114858
38,4.74,4.785,ɾ,652.636257156408
39,4.8,4.845,d̪,355.6783885792434
40,4.86,4.905,iː,416.92847798715894
41,5.01,5.055,ɡ,1079.2533097820738
42,5.1,5.145,u,428.0893816679694
43,5.16,5.205,ɾ,341.04117838347014
44,5.25,5.295,j,426.2281921324408
45,5.34,5.385,a,674.190577376908
46,5.55,5.595,t̪,1004.1770412227478
47,5.61,5.655,a,885.0722680716027
48,5.67,5.715,n,673.9650738090684
49,5.76,5.805,m,360.46485141914474
50,5.82,5.865,u,393.7011518840854
51,5.88,5.925,l̪,331.2148516191446
52,5.97,6.015,n,410.6540779078918
53,6.03,6.075,æ,816.1533693385921
54,6.12,6.165,ɾ,411.5147025913024
55,6.18,6.225,e,414.85653118326684
56,6.24,6.285,j,404.31922642974644
57,6.3,6.345,a,563.4408543877452
58,6.39,6.435,l̪,370.48897513603987
59,6.42,6.465,l,394.2855232443621
60,6.48,6.525,uː,406.6280044649562
61,6.87,6.915,h,1064.2250495879491
62,6.93,6.975,a,956.0784949610452
63,7.05,7.095,k,453.49101917647084
64,7.11,7.155,a,631.3437222256889
65,7.23,7.275,d̪,1007.7225713915541
66,7.29,7.335,e,562.4451889488323
67,7.44,7.485,v,780.6144973329401
68,7.5,7.545,a,854.232194034008
69,7.59,7.635,ɾ,750.8900517397686
70,7.68,7.725,t̪,426.11027178582634
71,7.74,7.785,e,789.2721405587208
72,7.92,7.965,b,407.2423800762428
73,7.95,7.995,u,396.1266174648811
74,8.01,8.055,n,384.3364514665679
75,8.13,8.175,l,438.26874742394193
76,8.22,8.265,a,909.3299748911555
77,8.43,8.475,ɾ,462.5855329495447
78,8.49,8.535,o,481.0545968265527
79,8.58,8.625,ɡ,426.3436719055485
80,8.64,8.685,æ,673.1512194404422
81,8.73,8.775,ɾ,647.5959907518079
82,8.76,8.805,a,683.8140665657722
83,8.85,8.895,ɳ,376.3535951888801
84,9.36,9.405,b,1155.0658660378392
85,9.42,9.465,a,793.6316006579365
86,9.54,9.585,ɾ,603.8373573170768
87,9.6,9.645,a,537.7029346287881
88,9.66,9.705,j,450.42846997653095
89,9.75,9.795,e,611.1627065255218
90,9.87,9.915,l,386.2049843199961
91,9.93,9.975,iː,411.14855697119077
92,10.44,10.485,ɖ̤,1125.6336000815452
93,10.53,10.575,uː,413.58503069289816
94,10.65,10.695,t̪,774.3956400991776
95,10.74,10.785,i,334.3877655988794
96,10.83,10.875,j,427.98220494143055
97,10.92,10.965,a,823.7449795449259
98,11.28,11.325,ɳ,466.32432097931786
99,11.43,11.475,t̪,743.7245658800022
100,11.49,11.535,æ,732.4858184410995
101,11.58,11.625,ɾ,600.8469891265019
102,11.64,11.685,a,738.9075112711799
103,11.88,11.925,ʂ,1814.6087885747572
104,12.06,12.105,ɾ,403.38941845687907
105,12.09,12.135,i,462.8289746141308
106,12.24,12.285,æ,709.4861792342002
107,12.33,12.375,t̪,366.76947613863075
108,12.39,12.435,æ,714.8387996997817
109,12.48,12.525,v,540.6258407136212
110,12.54,12.585,e,681.9989558924996
111,12.63,12.675,ɾ,507.0910181067543
112,12.69,12.735,e,506.4996300582042
113,12.78,12.825,ɟ,405.60737723371057
114,12.84,12.885,iː,474.14925386746665
115,12.96,13.005,k,1232.441253222545
116,13.05,13.095,a,827.5606652777648
117,13.2,13.245,j,678.1932007577525
118,13.29,13.335,a,636.0079685433346
119,13.38,13.425,b,369.17362827656825
120,13.44,13.485,e,442.4574603390124
121,13.62,13.665,k,1125.5730928031214
122,13.71,13.755,a,876.8288951267858
123,13.89,13.935,i,383.4962754463642
124,14.01,14.055,t̪,1446.3248600003024
125,14.07,14.115,u,446.017673111591
