,start,end,phoneme,f1
0,0.45,0.495,o,602.0120119888712
1,0.54,0.5850000000000001,n,425.0332737028319
2,0.69,0.735,d̪,571.2751599729445
3,0.75,0.795,u,431.40032761768754
4,0.96,1.005,s,821.0462754889747
5,1.02,1.065,a,760.333412357082
6,1.11,1.155,h,907.6229385693243
7,1.14,1.1849999999999998,a,717.7668123047487
8,1.23,1.275,t̪,624.5069163750939
9,1.29,1.335,e,605.240879957237
10,1.47,1.515,a,800.8765156791966
11,1.62,1.665,d̪,532.1322761696085
12,1.68,1.725,u,391.0045695740123
13,1.8,1.845,d̪,464.26319920603356
14,1.86,1.905,u,418.5676162892601
15,2.25,2.295,a,790.486896993865
16,2.34,2.385,ɖ̤,505.86697853228696
17,2.4,2.445,a,601.7937112825783
18,2.55,2.595,k,874.7561142474904
19,2.61,2.655,e,440.21068035147533
20,2.85,2.895,a,843.1770260249132
21,3.03,3.075,l,518.962318620086
22,3.09,3.135,o,548.4462971416344
23,3.18,3.225,v,478.1545234700497
24,3.21,3.255,i,478.47180252593125
25,3.24,3.285,iː,458.73900223736024
26,3.33,3.375,t̪,571.3170675104923
27,3.36,3.405,a,627.7340449449841
28,3.45,3.495,l̪,551.5956673185516
29,3.51,3.555,a,723.2727225273895
30,3.63,3.675,n,524.8968713780085
31,3.69,3.735,t̪,445.04611971341075
32,3.75,3.795,a,628.8574576177691
33,3.9,3.945,m,260.0043630476377
34,3.96,4.005,u,448.880585054488
35,4.05,4.095,n,401.8991420090903
36,4.14,4.185,ɾ,746.5737928814885
37,4.2,4.245,a,741.8370654093958
38,4.32,4.365,l,486.8742367973528
39,4.38,4.425,o,586.9920707787394
40,4.53,4.575,ɖ̤,939.767013570312
41,4.62,4.665,e,591.404466919528
42,4.71,4.755,n,484.77044628585037
43,4.77,4.815,e,515.1479491480426
44,5.01,5.055,a,745.4740551941842
45,5.19,5.235,t̪,517.5351917164501
46,5.25,5.295,a,728.149933579849
47,5.34,5.385,ɾ,590.4947618559876
48,5.4,5.445,a,672.2057466562783
49,5.49,5.535,v,416.21472916967593
50,5.55,5.595,iː,429.9260135530572
51,5.61,5.655,ɾ,554.4856137402405
52,5.64,5.685,e,578.6639514151431
53,5.73,5.775,b,346.517568917431
54,5.79,5.835,iː,440.84213725821274
55,5.91,5.955,k,710.0505748242992
56,5.97,6.015,a,686.5437605994684
57,6.09,6.135,ŋ,365.1553850453528
58,6.15,6.195,k,491.6659371678034
59,6.21,6.255,iː,395.4418214953099
60,6.27,6.315,n,279.1341815235086
61,6.36,6.405,t̪,493.8225950929843
62,6.42,6.465,iː,377.15234757601576
63,6.57,6.615,l,418.99490782229935
64,6.63,6.675,a,765.8890933080112
