,start,end,phoneme,f1
0,1.08,1.125,a,1012.4872604450568
1,1.14,1.1849999999999998,l̪,660.8362887520273
2,1.23,1.275,l,484.8387457418413
3,1.26,1.305,a,611.9142008630687
4,1.38,1.4249999999999998,t̪ʰ,461.98637763993753
5,1.44,1.485,iː,474.67479396321596
6,2.04,2.085,ɖ̤,867.9439103590233
7,2.13,2.175,a,791.3880663195151
8,2.28,2.325,j,694.2223149831808
9,2.31,2.355,a,621.9843592009584
10,2.37,2.415,m,414.7177828084227
11,2.46,2.505,s,964.6858719420801
12,2.55,2.595,n,528.7456643612157
13,2.61,2.655,æ,728.5633992163265
14,2.76,2.805,m,513.1073584538033
15,2.82,2.865,e,485.55300213453427
16,2.88,2.925,j,423.0861554060205
17,2.94,2.985,l,430.8134573576072
18,3.0,3.045,iː,400.16658161008843
19,3.06,3.105,ɾ,431.76138995374714
20,3.12,3.165,w,486.10451977367796
21,3.18,3.225,b,488.69196693222057
22,3.24,3.285,a,684.6552340411339
23,3.48,3.525,h,1171.8071171466472
24,3.54,3.585,a,778.5295036296942
25,3.6,3.645,n,492.37288139758317
26,3.72,3.765,e,702.3273817476608
27,3.87,3.915,ɾ,551.6183574565897
28,3.9,3.945,u,584.1885711149891
29,4.02,4.065,ɡ,601.0598972038413
30,4.08,4.125,a,803.5017815823203
31,4.23,4.275,l,396.18786156999244
32,4.29,4.335,e,426.84570449338537
33,4.35,4.395,ɟ,395.4623151620921
34,4.41,4.455,æ,636.9092559749131
35,4.47,4.515,l,560.4080176766814
36,4.53,4.575,e,613.189531798717
37,4.65,4.695,l,479.7551601782567
38,4.71,4.755,iː,492.060088771157
39,5.16,5.205,h,990.7146340041529
40,5.25,5.295,a,963.8452712143993
41,5.31,5.355,ɳ,594.1055807972967
42,5.4,5.445,n,663.563555191245
43,5.43,5.475,æ,943.2074552091582
44,5.52,5.565,ɳ,488.9316287162888
45,5.61,5.655,ɖ̤,532.0413652689293
46,5.67,5.715,a,659.1433097644427
47,5.79,5.835,ɳ,496.1263045208621
48,5.85,5.895,iː,592.4519094635822
49,6.12,6.165,b,469.1690804001025
50,6.15,6.195,a,572.4577130006859
51,6.24,6.285,d̪,544.8815214055603
52,6.27,6.315,iː,553.6507429002762
53,6.33,6.375,l,542.1914617724775
54,6.39,6.435,a,811.076255049564
55,6.45,6.495,j,507.3833386015418
56,6.48,6.525,iː,449.51022463264206
57,6.54,6.585,s,1258.5839434283737
58,6.6,6.645,e,652.7560754233929
59,6.69,6.735,l,627.671559518482
60,6.75,6.795,a,906.0093609416024
61,6.84,6.885,iː,473.1575312381497
62,6.99,7.035,t̪,566.0377613614265
