,start,end,phoneme,f1
0,0.48,0.525,kʰ,775.5918445711238
1,0.54,0.5850000000000001,u,418.7875665412265
2,0.63,0.675,ɾ,407.6034858785438
3,0.69,0.735,i,446.16150578957684
4,0.81,0.8550000000000001,k,1009.276995845611
5,0.9,0.945,æ,583.2807751385423
6,1.05,1.095,m,448.95458600087795
7,1.11,1.155,e,504.46460863329
8,1.29,1.335,l,378.04344180700156
9,1.35,1.395,e,507.0135271392723
10,1.53,1.575,b,352.4105341504373
11,1.59,1.635,a,602.4648539922715
12,1.65,1.6949999999999998,ɡ,429.38249356489365
13,1.71,1.755,uː,496.89469578071584
14,1.8,1.845,p,555.9086860121125
15,1.86,1.905,a,624.8157633013279
16,1.95,1.995,k,914.4080464880101
17,2.04,2.085,ʂ,1946.014391652812
18,2.13,2.175,i,430.2693415324429
19,2.22,2.265,o,582.5210155889483
20,2.55,2.595,p,580.9095310374215
21,2.61,2.655,a,658.1079934097432
22,2.67,2.715,n,478.22145589970125
23,2.76,2.805,d̪,507.95104150163695
24,2.82,2.865,a,583.8690070416077
25,2.91,2.955,t̪,547.215014388633
26,2.94,2.985,a,674.0972436221302
27,3.0,3.045,ɳ,483.6541411189107
28,3.12,3.165,t̪,655.7596434284422
29,3.18,3.225,a,805.9024106528223
30,3.6,3.645,d̪,390.2985255733485
31,3.66,3.705,e,452.71847433405947
32,3.84,3.885,t̪,653.8744594044396
33,3.87,3.915,e,503.9308108741241
34,3.96,4.005,ɾ,591.8838137109567
35,4.02,4.065,a,787.9729172431167
36,4.08,4.125,n,437.28167966296485
37,4.17,4.215,a,840.0795564827833
38,4.32,4.365,t̪,450.158138872844
39,4.38,4.425,o,606.3698860640981
40,4.71,4.755,p,506.76240348212093
41,4.77,4.815,a,701.4737400573541
42,4.83,4.875,n,454.318635693323
43,4.92,4.965,b,498.0238214161255
44,4.95,4.995,a,660.5722219955125
45,5.04,5.085,ɡ,490.4702482545216
46,5.1,5.145,o,552.9876324888795
47,5.19,5.235,l,456.4111848517703
48,5.25,5.295,u,422.5869534879865
49,5.46,5.505,iː,405.8109648013165
50,5.61,5.655,t̪,436.71108799175084
51,5.67,5.715,iː,455.29434411177226
52,5.82,5.865,ʂ,774.7721333793405
53,5.97,6.015,n,575.8640307548038
54,6.03,6.075,æ,720.8713763233967
55,6.06,6.105,ŋ,657.7400000268964
56,6.24,6.285,ʂ,1698.4662970062677
57,6.3,6.345,a,641.5657187421723
58,6.39,6.435,ɡ,518.4588764072607
59,6.42,6.465,a,620.4396053365026
60,6.48,6.525,l,527.6244973469151
61,6.54,6.585,a,484.97383015936015
62,6.63,6.675,l̪,372.38336318289896
63,6.69,6.735,i,420.98995141142285
64,6.81,6.855,v,410.86650971695144
65,6.87,6.915,iː,397.16955634708705
66,6.96,7.005,pʰ,612.0957864666167
67,7.02,7.065,a,663.7846564016929
68,7.08,7.125,l,565.5009557684892
69,7.14,7.185,a,745.5377809776083
70,7.2,7.245,v,534.4692926759208
71,7.26,7.305,a,741.5628022023357
72,7.38,7.425,ɡ,299.37216652113955
73,7.44,7.485,i,409.7062047629421
74,7.53,7.575,w,477.9401528617145
75,7.59,7.635,e,510.6453966326077
