,start,end,phoneme,f1
0,0.78,0.8250000000000001,h,651.1424361330864
1,0.81,0.8550000000000001,i,342.4561720253694
2,0.96,1.005,æ,550.8777528008131
3,1.02,1.065,ɾ,514.7942260767408
4,1.08,1.125,a,615.6166187991229
5,1.14,1.1849999999999998,p,481.79714281594954
6,1.23,1.275,æ,523.5152193515485
7,1.26,1.305,ɾ,516.8599389680096
8,1.32,1.365,æ,436.1220894108029
9,1.38,1.4249999999999998,n,286.75494923764114
10,1.47,1.515,a,773.7012775677358
11,1.56,1.605,m,366.3502279887317
12,1.62,1.665,o,617.649749557466
13,1.89,1.935,ɾ,1249.6626386741086
14,1.95,1.995,i,413.9456869747698
15,2.4,2.445,æ,749.0256604945178
16,2.46,2.505,n,281.8221949225788
17,2.64,2.685,æ,555.3055639719153
18,2.7,2.745,ɾ,333.32727129354424
19,2.79,2.835,ɖ̤,1133.1221265256743
20,2.85,2.895,iː,493.1633338616447
21,2.91,2.955,l,590.1510297911755
22,2.97,3.015,i,521.4200290250695
23,3.06,3.105,p,332.69160467176056
24,3.12,3.165,æ,824.1676265424354
25,3.21,3.255,ɳ,252.62001549587814
26,3.36,3.405,a,742.2071226962006
27,3.45,3.495,ɾ,618.6256665424388
28,3.51,3.555,a,520.3236715011874
29,3.6,3.645,k,907.6831906870415
30,3.66,3.705,iː,479.4967077524113
31,3.81,3.855,s,1090.5637433258294
32,3.9,3.945,e,404.72568237731423
33,3.93,3.975,j,426.03366250562186
34,3.99,4.035,ɾ,490.68394192662885
35,4.02,4.065,æ,490.8536558699849
36,4.08,4.125,t̪,357.5560772175742
37,4.14,4.185,t̪ʰ,717.3828748349355
38,4.2,4.245,e,390.03355597068486
39,4.35,4.395,a,673.0379023621061
40,4.44,4.485,n,714.4451632929771
41,4.65,4.695,iː,300.7699952136941
42,4.74,4.785,ɾ,310.5068773522172
43,4.8,4.845,uː,359.67644282753844
44,4.92,4.965,k,748.7351570319057
45,5.01,5.055,uː,412.8144101458016
46,5.1,5.145,ɾ,401.03449770689707
47,5.16,5.205,a,776.2101358411261
48,5.31,5.355,l,355.3285744526685
49,5.37,5.415,æ,590.2897401984337
50,5.49,5.535,b̤,290.5597416802767
51,5.58,5.625,e,623.7571736287981
52,5.67,5.715,w,580.6109150990549
53,5.82,5.865,ɟ,583.9730028516185
54,5.88,5.925,iː,359.26253826135746
55,5.94,5.985,ɾ,424.3832684525313
56,6.03,6.075,i,398.305915030145
