,start,end,phoneme,f1
0,0.42,0.4649999999999999,s,669.970949853804
1,0.48,0.525,a,630.5853539359738
2,0.57,0.615,ɾ,447.0148557016876
3,0.63,0.675,j,486.6879301628434
4,0.75,0.795,a,799.9047909443731
5,0.87,0.915,t̪,606.1015456165703
6,0.9,0.945,a,700.2178618061791
7,1.11,1.155,n,365.7661359769021
8,1.23,1.275,p,598.1104379288633
9,1.29,1.335,a,602.4422102406785
10,1.35,1.395,n,512.4765768018993
11,1.44,1.485,ɳ,569.65474885258
12,1.5,1.545,o,473.96616218919064
13,1.65,1.6949999999999998,p,429.84866322651914
14,1.74,1.785,e,476.6539660694884
15,1.83,1.875,ɡ,499.81741404957063
16,1.86,1.905,o,467.6571792222708
17,1.98,2.025,iː,454.80145659015216
18,2.07,2.115,s,1658.4272038195268
19,2.13,2.175,iː,404.04553799939134
20,2.22,2.265,t̪,541.5062741742747
21,2.25,2.295,a,557.4424673059306
22,2.34,2.385,ɾ,527.2211868061294
23,2.4,2.445,e,503.21564457396653
24,2.67,2.715,i,428.3226422689352
25,2.79,2.835,n,525.3809438931186
26,2.97,3.015,u,542.205833685669
27,3.06,3.105,n,535.6077727500543
28,3.21,3.255,a,602.5167056484628
29,3.3,3.345,p,485.6266235342766
30,3.33,3.375,e,464.8583644826925
31,3.51,3.555,ɾ,419.9631948256868
32,3.6,3.645,u,428.2260101967218
33,3.75,3.795,l,382.5354398970457
34,3.81,3.855,iː,372.2717456900428
35,3.93,3.975,l,406.1118154944591
36,4.02,4.065,a,696.1558367570268
