,start,end,phoneme,f1
0,0.75,0.795,k,1487.2323255203214
1,0.81,0.8550000000000001,a,457.0372881075023
2,0.96,1.005,p,803.029795584636
3,1.02,1.065,æ,501.79814688577545
4,1.11,1.155,a,445.02742767117286
5,1.2,1.245,m,268.1814936608436
6,1.26,1.305,uː,339.7841990162319
7,1.38,1.4249999999999998,t̪,479.88844136286247
8,1.47,1.515,e,485.89832225454467
9,1.65,1.6949999999999998,l̪,325.52864061390926
10,1.68,1.725,l,356.18795453891505
11,1.74,1.785,iː,419.42747604355316
12,2.13,2.175,b,989.48565811166
13,2.19,2.235,a,400.34659595408044
14,2.22,2.265,n,363.8776958204905
15,2.37,2.415,a,709.3241826844695
16,2.49,2.535,ɾ,564.0090238146443
17,2.52,2.565,a,557.219709537533
18,2.64,2.685,ʂ,902.0141492134452
19,2.7,2.745,e,471.5242175916583
20,2.79,2.835,ʂ,1055.8964109358458
21,2.85,2.895,i,477.4972583164885
22,2.88,2.925,e,473.9622203738089
23,2.91,2.955,n,356.61267487079766
24,2.97,3.015,t̪,345.71608217667097
25,3.0,3.045,ɾ,435.2844750840376
26,3.18,3.225,a,793.0344374588642
27,3.57,3.615,k,1455.2821241776144
28,3.6,3.645,j,646.6537057813242
29,3.63,3.675,æ,437.3295738834907
30,3.66,3.705,e,459.25764342665434
31,3.69,3.735,n,366.4145566138165
32,3.75,3.795,d̪,358.5632754697831
33,3.81,3.855,ɾ,337.44482058996067
34,3.87,3.915,iː,358.70977225671703
35,3.93,3.975,kʰ,1084.984375812128
36,3.99,4.035,o,756.0583542573196
37,4.02,4.065,n,531.1824268568
38,4.08,4.125,t̪,696.861218938162
39,4.14,4.185,a,496.48527063938735
40,4.2,4.245,b,473.58272941739875
41,4.23,4.275,a,613.855713510771
42,4.35,4.395,ɡ,284.6060932008606
43,4.41,4.455,iː,455.06940919634155
44,4.44,4.485,ɾ,433.0744748558454
45,4.5,4.545,e,380.22866638727294
46,4.59,4.635,t̪,608.9108041096889
47,4.65,4.695,a,555.9997328447719
48,4.71,4.755,ɳ,447.5620063557223
49,4.8,4.845,æ,647.7386633998229
