,start,end,phoneme,f1
0,1.05,1.095,h,473.95334112881585
1,1.11,1.155,o,387.0183046280522
2,1.17,1.215,l̪,399.0831858861874
3,1.23,1.275,m,352.07507027550156
4,1.29,1.335,uː,368.6983811734382
5,1.32,1.365,j,378.4418013935155
6,1.41,1.4549999999999998,a,674.2439251352856
7,1.5,1.545,v,423.4217542767196
8,1.56,1.605,o,612.8247377940761
9,1.68,1.725,j,476.5920235739594
10,1.77,1.815,m,300.13267472649244
11,1.83,1.875,a,467.0484691865578
12,1.95,1.995,d̪,428.72130477981756
13,1.98,2.025,a,548.016665738575
14,2.07,2.115,l,534.6858481385237
15,2.22,2.265,u,430.67816489718314
16,2.79,2.835,s,1268.7611922974713
17,2.85,2.895,i,363.79128587065406
18,2.91,2.955,n,317.4616100688286
19,3.0,3.045,b,336.72195530930975
20,3.06,3.105,a,568.1022773750045
21,3.12,3.165,n,283.75577771068043
22,3.21,3.255,t̪,363.12244207767253
23,3.27,3.315,i,360.5411603798016
24,3.33,3.375,ɟ,275.6217628320166
25,3.39,3.435,i,392.7688970819202
26,3.75,3.795,a,983.8299269824178
27,3.81,3.855,n,464.7069209667325
28,3.9,3.945,e,454.61764526415715
29,4.08,4.125,k,921.8415734086864
30,4.14,4.185,a,674.2300831952946
31,4.23,4.275,n,330.793032019291
32,4.29,4.335,o,394.6124553953051
33,4.38,4.425,k,628.0468445857026
34,4.44,4.485,uː,453.6892266033756
35,4.5,4.545,l̪,373.7675040561453
36,4.53,4.575,l,429.06517597738883
37,4.56,4.605,e,426.1033806955773
38,4.62,4.665,t̪,389.9146674364782
39,4.68,4.725,e,529.2400760233517
40,4.74,4.785,v,495.54313984125116
41,4.8,4.845,l,473.0923490367746
42,4.86,4.905,a,718.0998277221653
43,4.95,4.995,ɳ,372.5082143313143
44,4.98,5.025,æ,505.9015104592375
45,5.04,5.085,l̪,361.3679128190004
46,5.1,5.145,i,380.5666496244817
47,5.19,5.235,t̪,321.74688758963197
48,5.25,5.295,e,388.1511045118215
49,5.31,5.355,t̪,498.29396593298446
50,5.37,5.415,e,487.2237597626925
51,5.46,5.505,t̪,553.8949735476494
52,5.52,5.565,e,547.3299787585638
