,start,end,phoneme,f1
0,0.78,0.8250000000000001,k,1242.2809078109533
1,0.84,0.885,a,633.3952750974048
2,0.9,0.945,ɳ,291.14631477687516
3,1.02,1.065,e,434.2528780415063
4,1.11,1.155,ɟ,467.1842485889044
5,1.14,1.1849999999999998,e,420.7108998324733
6,1.26,1.305,k,937.0899269965217
7,1.32,1.365,a,866.1469121805558
8,1.38,1.4249999999999998,ɳ,477.50087733276024
9,1.47,1.515,e,397.51270769880597
10,1.56,1.605,s,1663.241467637046
11,1.62,1.665,u,400.4585895946561
12,1.71,1.755,l̪,479.6973656878003
13,1.77,1.815,a,713.6598666472689
14,2.13,2.175,t̪,742.0055324800825
15,2.19,2.235,a,672.3491051543889
16,2.25,2.295,b,397.5859892758152
17,2.31,2.355,a,728.9335747395228
18,2.49,2.535,s,1141.5856177066967
19,2.61,2.655,b,1003.7695640394655
20,2.67,2.715,a,746.5780774830075
21,2.82,2.865,ʂ,1658.2149618742671
22,2.88,2.925,e,643.3099199467497
23,3.0,3.045,k,756.5289797948542
24,3.06,3.105,o,609.6913755690704
25,3.18,3.225,ʃ,1695.315572997908
26,3.24,3.285,e,655.9786584658722
27,3.3,3.345,l,724.9095214644561
28,3.33,3.375,a,641.6833001133745
29,3.39,3.435,v,561.4962709222923
30,3.45,3.495,a,808.6842476844613
31,3.54,3.585,ɡ,311.9230320420164
32,3.63,3.675,ɾ,399.593831294567
33,3.69,3.735,u,410.80936200358286
34,3.81,3.855,a,716.7552839134898
35,4.23,4.275,w,384.01834286932257
36,4.26,4.305,a,551.4404974468575
37,4.35,4.395,n,280.2241792989179
38,4.44,4.485,ɖ̤,316.1251631119886
39,4.47,4.515,u,341.83088800415123
40,4.56,4.605,ɡ,425.9165944782217
41,4.59,4.635,a,612.2759941039595
42,4.68,4.725,ɳ,270.4585210783215
43,4.77,4.815,ɖ̤,354.81238098303965
44,4.83,4.875,iː,369.93710916438266
45,5.13,5.175,a,871.5942252875305
46,5.25,5.295,t̪,700.7812907049018
47,5.31,5.355,a,581.9662627846094
48,5.37,5.415,v,701.4889354256132
49,5.43,5.475,a,776.0151800868362
50,5.61,5.655,n,276.71295208860204
51,5.67,5.715,ɡ,688.9699597440497
52,5.73,5.775,a,548.1718456465862
53,5.79,5.835,ɳ,276.9484332164399
54,5.85,5.895,ɖ̤,321.82288928789757
55,5.91,5.955,e,534.4227454807979
56,6.09,6.135,o,440.876445238534
57,6.54,6.585,a,903.4794134092951
58,6.69,6.735,l̪,323.97386634094494
59,6.72,6.765,e,477.9340781992379
60,6.81,6.855,ɾ,556.961091737478
61,6.84,6.885,a,633.280742196354
62,6.93,6.975,b,372.5506029336595
63,6.96,7.005,a,602.3199429148917
64,7.05,7.095,ɡ,452.5854808702882
65,7.08,7.125,u,380.46717429157246
66,7.17,7.215,ɖ̤,253.95078779239807
67,7.23,7.275,u,373.9888777325204
68,7.32,7.365,v,475.7743049147496
69,7.44,7.485,a,783.0924956786138
70,7.56,7.604999999999999,t̪,933.89728927452
71,7.62,7.665,a,686.3491430631396
72,7.68,7.725,v,469.8897558856518
73,7.74,7.785,a,782.9874626842001
74,7.98,8.025,iː,377.28531917792264
75,8.1,8.145,l,523.6292895791539
76,8.13,8.175,æ,686.3203711109252
77,8.22,8.265,d̪,523.3361820134467
78,8.28,8.325,iː,469.194236984603
79,8.31,8.355,ɾ,493.05191127028917
80,8.37,8.415,a,480.4109263009538
81,8.43,8.475,b,288.406166046792
82,8.49,8.535,a,379.6185085036156
83,8.55,8.595,ɡ,529.6067491119827
84,8.58,8.625,uː,349.55111152796417
85,8.67,8.715,ɾ,400.1152922069121
86,8.7,8.745,u,431.2823115760183
