,start,end,phoneme,f1
0,1.02,1.065,iː,305.50089374291923
1,1.11,1.155,t̪,407.37873108624564
2,1.17,1.215,i,406.64493386305156
3,1.23,1.275,k,384.4508612934022
4,1.26,1.305,a,530.1960758067897
5,1.32,1.365,l̪,503.966424551244
6,1.38,1.4249999999999998,a,614.9209866786056
7,1.47,1.515,m,231.84850496933612
8,1.53,1.575,i,683.4160027796762
9,1.62,1.665,l̪,396.07501554012316
10,1.68,1.725,e,629.3429830386643
11,1.89,1.935,a,890.6028302216799
12,2.01,2.055,j,735.9639561686765
13,2.07,2.115,a,786.9502583938736
14,2.16,2.205,t̪,741.4394136260659
15,2.22,2.265,e,429.67054844230154
16,2.34,2.385,ʂ,1300.2020522697824
17,2.37,2.415,e,687.2511734361243
18,2.46,2.505,t̪,674.8337531772253
19,2.49,2.535,a,730.3768635900187
20,2.7,2.745,n,284.8182683032402
21,2.76,2.805,i,536.9864009948557
22,2.85,2.895,s,1523.5827616571435
23,2.91,2.955,o,458.0896991849577
24,3.0,3.045,ʂ,888.940819268787
25,3.06,3.105,iː,313.2093630219341
26,3.15,3.195,t̪,1019.6875439354508
27,3.21,3.255,ɾ,914.1973829225761
28,3.24,3.285,e,516.569976046919
29,3.33,3.375,v,394.42985653258165
30,3.36,3.405,e,511.76640706513996
31,3.42,3.465,l,373.40890203422526
32,3.48,3.525,o,518.0155905465597
33,3.63,3.675,a,849.9913099528897
34,3.81,3.855,ʂ,1079.2903411910934
35,3.87,3.915,a,696.6233527965679
36,3.93,3.975,o,502.46019814977984
37,3.99,4.035,ɟ,711.0563338336684
38,4.05,4.095,iː,395.8175245386832
39,4.08,4.125,ɾ,1190.772963677477
40,4.14,4.185,u,386.6487903427856
41,4.2,4.245,t̪,1025.7376121508073
42,4.32,4.365,e,549.4064975861286
43,4.38,4.425,w,461.82300061150505
44,4.44,4.485,e,504.1204284197021
