,start,end,phoneme,f1
0,0.99,1.035,w,402.83240466578866
1,1.08,1.125,a,638.2264249493244
2,1.14,1.1849999999999998,n,440.56137684761177
3,1.29,1.335,d̪,517.7271605076709
4,1.35,1.395,iː,566.5894018130351
5,1.47,1.515,ʂ,1251.7968993949096
6,1.56,1.605,a,783.9689021343211
7,1.77,1.815,t̪,501.08322313812874
8,1.86,1.905,i,488.4744919267534
9,2.13,2.175,iː,432.2915861197301
10,2.46,2.505,p,435.94142744441933
11,2.52,2.565,a,744.7944701407881
12,2.73,2.775,ʂ,2215.4538306015893
13,2.85,2.895,a,620.5638645842097
14,3.0,3.045,t̪ʰ,1455.174968852935
15,3.06,3.105,i,436.1066882532133
16,3.27,3.315,ɖ̤,948.2995493284708
17,3.36,3.405,a,698.4288106176524
18,3.48,3.525,n,503.2486781055008
19,3.51,3.555,i,518.5807118039778
20,3.63,3.675,ɾ,439.99789975897613
21,3.75,3.795,m,639.9219115483078
22,3.81,3.855,a,850.8141757383555
23,4.14,4.185,l,419.46069181320394
24,4.2,4.245,a,807.2460109109336
25,4.62,4.665,v,480.1164300979036
26,4.68,4.725,a,790.2863889139229
27,4.86,4.905,t̪,592.3372788700347
28,4.92,4.965,a,679.2830680014466
29,5.01,5.055,n,407.30638300419014
30,5.07,5.115,æ,655.3033178761065
31,5.13,5.175,n,361.35778339768643
32,5.28,5.325,t̪,808.6711532311673
33,5.34,5.385,e,670.2807347307074
34,5.4,5.445,ɾ,580.5879986759988
35,5.49,5.535,a,765.493738441155
36,5.55,5.595,ŋ,773.2984755680787
