,start,end,phoneme,f1
0,0.9,0.945,i,374.34095710962913
1,1.02,1.065,v,495.9839310818688
2,1.05,1.095,a,660.5636202617555
3,1.17,1.215,n,462.44326427365246
4,1.2,1.245,u,460.77816826983246
5,1.47,1.515,k,855.2244992747089
6,1.53,1.575,e,490.26373706669534
7,1.62,1.665,ɾ,565.8167960216855
8,1.65,1.6949999999999998,a,550.2199737560069
9,1.71,1.755,n,377.51296187528766
10,1.77,1.815,i,586.379647423163
11,1.83,1.875,a,667.9522548821266
12,1.89,1.935,v,631.2856886258041
13,1.92,1.965,a,711.1674297165175
14,1.95,1.995,ɾ,587.9427143231941
15,2.07,2.115,n,414.8156998436499
16,2.13,2.175,o,741.1119597849696
