,start,end,phoneme,f1
0,0.69,0.735,w,447.7985513302761
1,0.72,0.765,e,629.1647144796116
2,0.81,0.8550000000000001,n,297.03394262711805
3,0.9,0.945,d̪,401.70067349406946
4,0.93,0.975,o,411.5309097897561
5,1.02,1.065,s,1507.3530027939403
6,1.11,1.155,k,692.6287667376455
7,1.17,1.215,o,483.5763304971753
8,1.29,1.335,ɾ,460.87263206449796
9,1.35,1.395,i,454.674999883206
10,1.41,1.4549999999999998,ŋ,430.28340683127163
11,1.59,1.635,a,898.387152390854
12,1.65,1.6949999999999998,n,460.1580394052306
13,1.74,1.785,d̪,375.8622862701488
14,1.77,1.815,i,378.0631269682467
15,1.92,1.965,kʰ,657.4641307263054
16,2.01,2.055,uː,483.61667719859446
17,2.1,2.145,t̪,649.72762246455
18,2.13,2.175,a,694.6135600960464
19,2.22,2.265,p,680.8607477936273
20,2.25,2.295,a,695.4525480489574
21,2.31,2.355,ɾ,580.1854595520566
22,2.37,2.415,t̪,521.7747046351794
23,2.43,2.475,a,597.2963557027521
24,2.52,2.565,d̪,627.3973819459907
25,2.58,2.625,i,442.72927137419794
26,2.7,2.745,e,583.0145071590988
27,2.76,2.805,l,414.24116020499775
28,2.85,2.895,iː,421.2057798966884
29,2.97,3.015,k,996.8515200123436
30,3.06,3.105,a,895.976921745639
31,3.18,3.225,ɾ,454.5431195155431
32,3.21,3.255,j,446.48313632026526
33,3.27,3.315,a,537.6806129629158
34,3.39,3.435,s,1290.0928731570737
35,3.45,3.495,uː,437.0951989641149
36,3.54,3.585,m,532.5940888235516
37,3.6,3.645,a,873.164344367961
38,3.69,3.735,ɾ,488.67340833944456
39,3.72,3.765,o,438.90369236199786
40,3.84,3.885,k,606.8061237669242
41,3.87,3.915,o,491.781611003363
42,3.96,4.005,n,709.397208589394
43,3.99,4.035,a,782.3314267473696
44,4.05,4.095,m,305.6961850484096
45,4.11,4.155,e,599.9720509912823
46,4.17,4.215,k,318.82573783780794
47,4.2,4.245,t̪,500.1656981152062
48,4.26,4.305,a,587.3108903505564
49,4.32,4.365,t̪,522.5510730205999
50,4.38,4.425,a,734.0226481312075
51,4.44,4.485,n,441.4488976954303
52,4.5,4.545,e,564.5936788015448
53,4.56,4.605,ɾ,590.7059705838274
54,4.62,4.665,i,436.92392538382745
55,4.77,4.815,ʂ,947.4297320817351
56,4.83,4.875,e,486.07222994015746
57,4.89,4.935,k,728.3593808093934
58,4.92,4.965,o,600.2623501784572
59,4.98,5.025,l,734.4660395225671
60,5.01,5.055,a,764.4051600362333
61,5.1,5.145,n,479.4489683287672
62,5.13,5.175,o,582.1747283781103
63,5.25,5.295,ʂ,1327.9740167789168
64,5.31,5.355,æ,739.1692554170193
65,5.37,5.415,n,365.03910448862615
66,5.46,5.505,p,439.0212229849686
67,5.52,5.565,a,698.6495824980354
68,5.55,5.595,ɾ,796.5209848003464
69,5.64,5.685,k,701.6853952069647
70,5.67,5.715,e,601.1586560782962
71,5.76,5.805,s,1148.3598065470992
72,5.82,5.865,a,615.2926939327191
73,5.91,5.955,l,472.5448621811641
74,5.97,6.015,o,498.4548666375259
75,6.09,6.135,e,620.6940193358579
76,6.15,6.195,n,448.7426779706513
77,6.24,6.285,t̪,476.37514243852996
78,6.3,6.345,u,440.8915125210851
79,6.45,6.495,kʰ,610.3269928744977
80,6.51,6.555,e,610.9829597729206
81,6.75,6.795,n,620.7233286441215
82,6.78,6.825,a,913.2766869199911
83,6.87,6.915,w,683.7532044061605
84,6.9,6.945,a,838.8422240166722
85,7.02,7.065,ɟ,761.0430997263851
86,7.08,7.125,i,408.3111855982614
87,7.14,7.185,t̪,714.6061401184145
88,7.2,7.245,e,521.4555074388002
