,start,end,phoneme,f1
0,1.02,1.065,a,874.0507520691115
1,1.17,1.215,t̪,594.7244463502575
2,1.2,1.245,a,633.5245394689537
3,1.29,1.335,ɾ,483.52642671295536
4,1.35,1.395,a,674.8809422440575
5,1.5,1.545,l̪,334.12568929062735
6,1.56,1.605,i,511.82831183495824
7,1.68,1.725,j,441.8673280174557
8,1.74,1.785,a,595.1499971197603
9,1.92,1.965,p,620.3120640194763
10,1.98,2.025,a,719.2144125502239
11,2.22,2.265,t̪,601.2700616608065
12,2.28,2.325,a,668.676630589407
13,2.43,2.475,iː,432.2637674749466
14,2.52,2.565,d̪,352.68060022953944
15,2.58,2.625,o,514.8643927667309
16,3.0,3.045,t̪,607.6660775419732
17,3.06,3.105,iː,418.0661439034448
18,3.18,3.225,k,787.6450399751575
19,3.27,3.315,ʂ,1437.7985901567743
20,3.36,3.405,a,619.7797827957194
21,3.51,3.555,t̪,666.8303497592467
22,3.57,3.615,a,703.2509010681695
23,3.72,3.765,p,522.3622721465298
24,3.78,3.825,uː,420.07262671356267
25,3.87,3.915,ɾ,393.76551470682705
26,3.93,3.975,uː,453.3977410212347
27,4.05,4.095,ʂ,2235.501654601833
28,4.14,4.185,e,604.5048216617571
29,4.23,4.275,ɾ,403.5858722734388
30,4.29,4.335,u,465.0638526069691
31,4.47,4.515,a,774.3801252059822
32,4.65,4.695,ɡ,454.53687219008447
33,4.71,4.755,o,638.2028354323137
34,4.77,4.815,a,765.9954227157896
35,4.89,4.935,i,408.7069453256737
36,4.98,5.025,v,347.03694748450556
37,5.04,5.085,e,614.9959289763656
38,5.25,5.295,t̪,1041.5043338973423
39,5.31,5.355,a,655.7778312181957
40,5.43,5.475,i,425.2724500361752
41,5.52,5.565,t̪,326.22365291937655
42,5.58,5.625,o,505.86076161266834
43,5.73,5.775,p,439.3993180281837
44,5.79,5.835,ɾ,579.8143450744838
45,5.82,5.865,a,583.8143674550682
46,5.94,5.985,t̪,480.43623952780246
47,6.0,6.045,i,419.23540872957864
48,6.18,6.225,ʂ,1805.128492214422
49,6.27,6.315,a,645.5420138304552
50,6.39,6.435,t̪,562.3973194137379
51,6.45,6.495,a,699.6447159083897
52,6.6,6.645,m,491.54206060577417
53,6.66,6.705,a,648.0041095911273
54,6.81,6.855,i,414.5069916597413
55,6.93,6.975,l,327.8998377122126
56,7.02,7.065,i,444.8559568337976
57,7.11,7.155,e,593.6328854159837
58,7.26,7.305,ɾ,481.1072993424421
59,7.29,7.335,u,433.11747461736775
60,7.44,7.485,ʂ,1075.992323503975
61,7.53,7.575,æ,739.8114909506643
62,7.68,7.725,k,535.9271625205166
63,7.8,7.845,ʂ,2020.170986603748
64,7.89,7.935,e,698.582199498997
65,8.01,8.055,ɡ,393.569020365506
66,8.07,8.115,æ,610.7283570415244
67,8.19,8.235,t̪,541.2280718353359
68,8.25,8.295,e,538.9146424371709
69,8.43,8.475,o,555.1844453891938
70,8.49,8.535,n,324.03036904333055
71,8.61,8.655,d̪,374.28697812506704
72,8.67,8.715,iː,354.1516343469547
73,8.82,8.865,d̪,495.9519110742801
74,8.88,8.925,a,743.2272144007168
75,9.06,9.105,ɾ,539.3433950043512
76,9.09,9.135,e,535.9210174769587
