,start,end,phoneme,f1
0,0.39,0.435,p,980.7105609673847
1,0.45,0.495,a,684.0006898467971
2,0.57,0.615,s,1072.1797202073062
3,0.66,0.7050000000000001,ʂ,1275.5338104825241
4,0.72,0.765,e,378.5322397715445
5,0.81,0.8550000000000001,m,394.41017891134976
6,0.87,0.915,a,846.0199558625252
7,1.02,1.065,k,1173.1178731095054
8,1.11,1.155,e,496.54182774928495
9,1.32,1.365,s,1102.1010925922274
10,1.38,1.4249999999999998,a,859.5091532964118
11,1.56,1.605,ɡ,335.7069772110768
12,1.62,1.665,iː,367.3764706272063
