,start,end,phoneme,f1
0,0.69,0.735,i,503.05274763744865
1,0.78,0.8250000000000001,t̪,525.8428458214505
2,0.81,0.8550000000000001,o,669.9209776603788
3,0.9,0.945,ɾ,613.5044432004979
4,0.93,0.975,e,523.4314916119757
5,1.02,1.065,k,601.673555577918
6,1.08,1.125,o,588.0537135609871
7,1.14,1.1849999999999998,n,534.5432062978557
8,1.2,1.245,i,539.8653081124932
9,1.29,1.335,e,505.14386130667083
10,1.41,1.4549999999999998,l,496.55701562943034
11,1.44,1.485,i,496.2962874198028
12,1.53,1.575,ɾ,482.050075811614
13,1.62,1.665,ɡ,487.4744673845291
14,1.68,1.725,a,829.810600525083
15,1.89,1.935,i,483.0580616442899
16,1.98,2.025,ɡ,544.1825374033949
17,2.01,2.055,a,652.7600103139172
18,2.16,2.205,t̪,885.0594985048513
19,2.22,2.265,o,656.835788806414
20,2.31,2.355,m,381.8993823206025
21,2.37,2.415,a,719.7332422225594
22,2.49,2.535,t̪,567.5638476080169
23,2.55,2.595,o,474.67459977813905
24,2.7,2.745,a,763.0399278476298
25,2.79,2.835,i,460.86162784737314
26,2.85,2.895,u,497.0089812400896
27,2.91,2.955,e,521.6903194684197
28,3.03,3.075,t̪,592.4659782377464
29,3.06,3.105,o,602.7398443729718
30,3.12,3.165,n,386.0525209084612
31,3.18,3.225,ɳ,336.9547022111092
32,3.24,3.285,a,697.9592857505862
33,3.3,3.345,ɳ,356.22461477321497
34,3.36,3.405,iː,379.4059157473077
35,3.45,3.495,e,605.097438536766
36,3.54,3.585,ʂ,1149.003131889163
37,3.66,3.705,o,493.12191652962866
38,3.75,3.795,k,505.8733519096863
39,3.81,3.855,o,569.6485268199725
40,3.9,3.945,ɡ,578.6689752525716
41,3.93,3.975,a,651.4435978282141
42,3.99,4.035,l̪,529.6075897534971
43,4.05,4.095,e,679.7108056053602
44,4.11,4.155,n,533.5252680436946
45,4.2,4.245,l,436.75071094955314
46,4.26,4.305,i,444.85828395502904
47,4.35,4.395,n,519.9517341665238
48,4.41,4.455,a,883.3979555752368
49,4.65,4.695,ɾ,625.660362673713
50,4.8,4.845,t̪,1029.427217487569
51,4.86,4.905,a,781.7482726192258
52,5.07,5.115,t̪,542.1928355780068
53,5.13,5.175,e,493.9326337925096
54,5.28,5.325,h,929.2360010816786
55,5.31,5.355,a,689.9054363046597
56,5.4,5.445,t̪,400.43559545988813
57,5.46,5.505,e,523.1764862789096
58,5.58,5.625,l,420.3817657975563
59,5.64,5.685,i,438.54235262863756
60,5.82,5.865,s,1009.6553439810297
61,5.91,5.955,u,530.2045459426398
62,6.0,6.045,k,1277.5260415910477
63,6.06,6.105,ʂ,1785.348039934064
64,6.15,6.195,m,368.5626821653835
65,6.18,6.225,u,368.453928837002
66,6.33,6.375,a,822.7642478024279
67,6.45,6.495,ɖ̤,477.89521193329807
68,6.48,6.525,o,465.4632055628343
69,6.57,6.615,ɖ̤,466.3246439447545
70,6.63,6.675,a,647.3504960545575
71,6.75,6.795,n,494.9650747595592
72,6.78,6.825,o,542.7912002998735
73,7.32,7.365,m,417.2324672533519
74,7.38,7.425,e,619.702427396727
75,7.47,7.515,a,948.5257241388272
76,7.59,7.635,ɳ,367.3467697392026
77,7.65,7.695,a,734.5798719800557
78,7.8,7.845,m,439.56565587432203
79,7.83,7.875,a,677.578492179085
80,7.98,8.025,t̪,512.6055989866763
81,8.04,8.084999999999999,o,467.1520484526066
82,8.16,8.205,t̪,711.4307825087859
83,8.22,8.265,a,629.819005715956
84,8.28,8.325,p,638.3224956785141
85,8.34,8.385,e,560.3914348367182
86,8.46,8.505,f,1541.1810600076137
87,8.49,8.535,i,978.7972912747335
88,8.58,8.625,n,639.2975760792768
89,8.61,8.655,a,564.0003322905911
90,8.7,8.745,k,698.3723233121715
91,8.76,8.805,a,691.040647975343
92,8.88,8.925,n,455.4076444397503
93,8.91,8.955,o,499.4732866344847
94,9.0,9.045,k,578.4951066626837
95,9.03,9.075,e,507.8242566255594
96,9.09,9.135,ɾ,477.45097991084424
97,9.12,9.165,i,471.3715442849811
98,9.15,9.195,iː,477.06328678674475
99,9.18,9.225,n,467.7174835710988
100,9.27,9.315,t̪,530.1051185507678
101,9.3,9.345,a,615.4193087500095
102,9.39,9.435,l,471.75007144275344
103,9.42,9.465,u,471.5810559300852
104,9.57,9.615,n,507.8237361051664
105,9.63,9.675,o,628.1604972755675
106,9.75,9.795,ɾ,606.6961444124275
107,9.78,9.825,a,655.3704458890018
108,9.87,9.915,b,499.5350714324305
109,9.93,9.975,e,425.2741309319235
110,10.08,10.125,k,734.7816155718299
111,10.14,10.185,o,440.17650244274574
112,10.32,10.365,s,1617.7756191577116
