,start,end,phoneme,f1
0,0.75,0.795,i,427.62619650883954
1,0.81,0.8550000000000001,n,275.219396349203
2,0.9,0.945,t̪,945.4692783328244
3,0.99,1.035,a,821.265481609342
4,1.17,1.215,p,686.8855353285646
5,1.23,1.275,a,623.6148391066017
6,1.32,1.365,ɾ,382.3983744702583
7,1.35,1.395,iː,313.9601001217511
8,1.41,1.4549999999999998,k,1437.8794282613385
9,1.47,1.515,ʂ,1724.2522919120963
10,1.53,1.575,e,423.338757973456
11,1.62,1.665,ɡ,356.35313779645725
12,1.68,1.725,e,485.3057016121937
13,1.74,1.785,l,407.4720554888007
14,1.8,1.845,u,359.86100808014766
15,1.86,1.905,ŋ,289.361071307742
