,start,end,phoneme,f1
0,0.54,0.5850000000000001,ʂ,1586.6545525893785
1,0.6,0.645,e,458.32801297242247
2,0.81,0.8550000000000001,kʰ,707.1811789584099
3,0.9,0.945,a,673.959397814584
4,0.99,1.035,p,471.63552184490857
5,1.05,1.095,a,724.7176626005481
6,1.14,1.1849999999999998,l,444.3970979375949
7,1.2,1.245,a,653.2065167752254
8,1.29,1.335,v,516.35084227492
9,1.35,1.395,a,706.5189566949023
10,1.41,1.4549999999999998,n,421.2102765791915
11,1.56,1.605,o,511.3170060205122
12,1.71,1.755,s,1027.0638030172902
13,1.77,1.815,a,810.5952452585435
14,1.89,1.935,v,587.5206051121588
15,1.95,1.995,ɾ,466.8598350737021
16,2.1,2.145,o,546.5964918350813
17,2.19,2.235,n,349.41680358177257
18,2.28,2.325,b,471.41864188831084
19,2.34,2.385,e,570.1283934608931
20,2.37,2.415,i,550.612244346285
21,2.46,2.505,n,516.2280129149057
22,2.52,2.565,o,515.1967403497864
23,2.61,2.655,ɾ,476.62681677791886
24,2.67,2.715,a,693.1337363608112
25,2.79,2.835,n,582.7182958414041
26,2.82,2.865,a,781.077269090695
27,2.88,2.925,l,472.2544317960127
28,2.97,3.015,w,553.5448725241275
29,3.03,3.075,e,554.6577975482485
30,3.09,3.135,t̪,391.43667574201163
31,3.18,3.225,n,618.289846409713
32,3.21,3.255,a,740.5399927448835
33,3.33,3.375,l,438.7456758385579
34,3.42,3.465,k,817.2282100551846
35,3.48,3.525,o,499.2748351989757
36,3.6,3.645,p,704.6925388448573
37,3.66,3.705,a,690.4058581156329
38,3.75,3.795,k,654.5070058699699
39,3.87,3.915,ɾ,701.8198559320057
40,3.9,3.945,a,727.0883359278957
41,4.02,4.065,m,471.9769500004078
42,4.05,4.095,a,627.9422774925345
43,4.14,4.185,l̪,546.8097654580449
44,4.17,4.215,o,613.146894115177
45,4.26,4.305,l,447.35788731318314
46,4.32,4.365,u,468.20619436209535
47,4.53,4.575,e,494.78917822663965
48,4.62,4.665,n,447.3012389544794
49,4.71,4.755,ɖ̤,430.85183649792026
50,4.77,4.815,u,438.5194279005168
51,4.89,4.935,s,919.1689653668851
52,4.95,4.995,e,577.2277001653696
53,5.04,5.085,ɾ,388.4994183083201
54,5.1,5.145,j,424.94724616659994
55,5.19,5.235,a,683.1671811470708
56,5.34,5.385,ɡ,315.21183211143426
57,5.4,5.445,iː,443.75032243385357
58,5.49,5.535,k,595.7187198049772
59,5.55,5.595,o,500.6575713984022
60,5.61,5.655,ɾ,396.5699375524032
61,5.7,5.745,t̪,937.7787443465044
62,5.76,5.805,i,397.6995858857476
63,5.85,5.895,l̪,439.4464922317693
64,5.91,5.955,e,501.1390183238828
