,start,end,phoneme,f1
0,0.96,1.005,m,323.6465448232284
1,0.99,1.035,u,377.7251560235168
2,1.11,1.155,l,407.50875215441476
3,1.17,1.215,a,714.0175882542168
4,1.26,1.305,t̪,695.4266045165556
5,1.29,1.335,a,811.4713525209045
6,1.53,1.575,b,678.3413251337682
7,1.56,1.605,a,880.5242429435775
8,1.68,1.725,ɾ,650.8921097228595
9,1.71,1.755,a,604.4491879683377
10,1.8,1.845,t̪,613.560425055993
11,1.83,1.875,e,561.708011485065
12,1.92,1.965,l,580.0904383764977
13,1.95,1.995,a,717.7205101461905
14,2.07,2.115,s,1365.5508469102865
15,2.13,2.175,a,645.6438219153102
16,2.25,2.295,ʂ,1537.5553745075163
17,2.31,2.355,i,538.2320737277153
18,2.34,2.385,e,541.4046201188164
19,2.37,2.415,a,586.6471476493151
20,2.43,2.475,w,569.4858189221463
21,2.46,2.505,e,648.3132740274075
22,2.52,2.565,l̪,439.3891022574597
23,2.58,2.625,l,597.9564402542422
24,2.61,2.655,a,704.7348128499237
25,2.7,2.745,t̪,543.0373808700076
26,2.76,2.805,iː,448.9625153677588
27,2.88,2.925,t̪,802.4584584044816
28,2.91,2.955,e,618.6137061796829
29,3.0,3.045,ɾ,490.4326836286951
30,3.18,3.225,i,410.2014636887079
31,3.33,3.375,k,827.389925489997
32,3.39,3.435,a,639.9714525108391
33,3.48,3.525,i,423.3704256921186
34,3.57,3.615,l,405.32644976983545
35,3.63,3.675,j,411.7295013637619
36,3.69,3.735,e,463.21278449486346
37,3.81,3.855,ʂ,1295.5694430480198
38,3.9,3.945,t̪,717.2209729779504
39,3.93,3.975,o,623.2321524320636
40,4.08,4.125,k,862.6166676289503
41,4.2,4.245,ɾ,542.0291465211046
42,4.26,4.305,e,443.6163272299329
43,4.41,4.455,t̪,516.0820557418247
44,4.47,4.515,a,645.2661682412955
45,4.56,4.605,n,469.24655373895786
46,4.62,4.665,o,649.8581519507394
47,4.77,4.815,a,693.1400131196922
48,4.86,4.905,ɳ,304.06996685930704
49,4.89,4.935,n,411.9584325798889
50,4.92,4.965,iː,465.5808312311759
51,4.98,5.025,k,786.8059474180135
52,5.04,5.085,a,785.1187867598167
53,5.19,5.235,ɟ,459.67317562873905
54,5.25,5.295,iː,473.456172473329
55,5.37,5.415,b,580.475110108416
56,5.43,5.475,a,658.7291120328051
57,5.49,5.535,l,473.56901819392834
58,5.52,5.565,e,581.807955361223
59,5.61,5.655,ʂ,1311.266352740367
60,5.67,5.715,uː,458.2964003411272
61,5.82,5.865,t̪,1173.405354507718
62,5.88,5.925,a,901.9011061027155
63,6.0,6.045,ɾ,618.4500755738933
64,6.03,6.075,e,576.4710880395334
