,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,372.56263544030804
1,0.84,0.885,l,471.2851578781704
2,0.9,0.945,e,384.6059419990607
3,0.99,1.035,k,987.2144117063019
4,1.05,1.095,a,687.6487035853191
5,1.11,1.155,ɾ,306.19592795227265
6,1.2,1.245,ɳ,332.56495690484996
7,1.26,1.305,e,402.80489345642127
8,1.32,1.365,ɾ,472.91587349907553
9,1.35,1.395,e,479.98477474935254
10,1.41,1.4549999999999998,t̪ʰ,438.4697214975559
11,1.44,1.485,e,394.22475529631316
12,1.5,1.545,s,657.5181456183809
13,1.53,1.575,e,417.1052628770593
14,1.65,1.6949999999999998,s̪,1254.3574771761923
15,1.68,1.725,e,551.2311323172955
16,1.74,1.785,ɾ,437.13158582366384
17,1.77,1.815,o,482.5438434451074
18,1.83,1.875,v,469.7823447907264
19,1.89,1.935,a,867.0888898024565
20,2.01,2.055,s,858.8189238570401
21,2.07,2.115,i,419.441267340837
22,2.19,2.235,k,1243.9492002104525
23,2.25,2.295,a,785.1819303808625
24,2.37,2.415,t̪,508.0857046322061
25,2.4,2.445,o,496.80856817509164
26,2.52,2.565,b,427.05298677918023
27,2.55,2.595,e,537.3837738528597
28,2.58,2.625,ɾ,471.2212721237509
29,2.64,2.685,i,377.40619743172596
30,2.7,2.745,ɡ,310.67297339162417
31,2.76,2.805,a,774.4772923544193
32,2.88,2.925,ɾ,494.1631508894006
33,2.91,2.955,e,469.09345185394386
34,3.0,3.045,i,378.1194660149653
35,3.03,3.075,e,441.9393291705219
36,3.18,3.225,t̪,994.1129332081028
37,3.21,3.255,e,569.7107874369317
38,3.3,3.345,l,372.2822192905319
39,3.39,3.435,b,340.1746296656775
40,3.45,3.495,ɾ,544.6205268415118
41,3.48,3.525,e,492.0072995631682
42,3.54,3.585,ɾ,499.7155721810237
43,3.6,3.645,a,584.2776000767265
44,3.66,3.705,p,613.9180687950553
45,3.72,3.765,a,616.0020456146941
46,3.78,3.825,ɳ,317.1899028740146
47,3.81,3.855,a,444.9270910441029
48,3.87,3.915,ɡ,502.8697870894335
49,3.93,3.975,ɾ,444.0265857179876
50,3.99,4.035,o,519.6169053053728
51,4.02,4.065,l̪,491.56086033961634
52,4.08,4.125,a,399.9632070578414
53,4.11,4.155,ɳ,293.8485191268874
54,4.2,4.245,ɖ̤,405.3168360335597
55,4.23,4.275,o,473.84469161604403
56,4.32,4.365,k,1125.5447861251337
57,4.38,4.425,a,872.8133318914272
58,4.47,4.515,t̪,515.2388562470358
59,4.53,4.575,a,544.1041862428449
60,4.56,4.605,m,285.79292398520505
61,4.62,4.665,b,249.66052119251
62,4.71,4.755,ɾ,724.0487551596964
63,4.77,4.815,i,380.55872614283516
