,start,end,phoneme,f1
0,0.84,0.885,kʰ,1015.5591545415091
1,0.9,0.945,o,535.444009408302
2,1.02,1.065,s,1323.6982429266961
3,1.08,1.125,a,701.8988304181349
4,1.2,1.245,s,1472.7420452372014
5,1.26,1.305,a,620.6720435239571
6,1.29,1.335,n,368.30321663951446
7,1.38,1.4249999999999998,s,513.5691664405274
8,1.41,1.4549999999999998,iː,1034.118676283153
9,1.47,1.515,t̪,1201.2422889548636
10,1.53,1.575,e,479.0949424218041
11,1.59,1.635,ɡ,517.802604040257
12,1.62,1.665,e,572.7117079659339
13,1.68,1.725,ɾ,712.0488094145
14,1.71,1.755,a,712.1602305573322
15,1.77,1.815,s,1387.206967705544
16,1.86,1.905,t̪,943.2945006296203
17,1.92,1.965,a,842.7212347803305
18,2.07,2.115,p,646.5767159829312
19,2.1,2.145,a,683.4392662865512
20,2.16,2.205,ɳ,388.06981830604
21,2.19,2.235,n,470.7564283372131
22,2.22,2.265,e,423.43247620449944
23,2.28,2.325,ɟ,312.49281535359154
24,2.34,2.385,iː,525.1937315985065
25,2.37,2.415,e,713.2791307540496
26,2.43,2.475,l̪,709.262006082215
27,2.49,2.535,b,624.9154264291893
28,2.55,2.595,a,517.8621359580982
29,2.64,2.685,k,808.5160780725703
30,2.73,2.775,a,755.1502031392871
31,2.85,2.895,ʂ,2179.5463243465138
32,2.91,2.955,j,676.1591670188496
33,2.94,2.985,a,807.6615129710301
34,3.42,3.465,ɳ,331.16255230421626
35,3.48,3.525,d̪,365.8928169475801
36,3.54,3.585,e,445.19378841965
37,3.69,3.735,ʃ,1500.8123745544096
38,3.75,3.795,i,333.9533760050932
39,3.84,3.885,j,558.8547405842253
40,3.87,3.915,e,574.9956647273846
41,3.96,4.005,k,1049.445312816071
42,4.02,4.065,o,541.9715442432794
43,4.05,4.095,m,252.63823941805043
44,4.14,4.185,p,617.0580823083179
45,4.17,4.215,a,616.9170263074924
46,4.23,4.275,n,384.86612932240416
47,4.29,4.335,i,384.91074603679255
48,4.32,4.365,iː,520.4629997530392
49,4.35,4.395,k,891.700004210472
50,4.38,4.425,o,444.55323720380926
51,4.44,4.485,l̪,370.2253783116938
52,4.47,4.515,l,403.26509328110313
53,4.5,4.545,u,415.1094608812541
54,4.53,4.575,ɡ,392.67962029057526
55,4.65,4.695,i,361.19889462632756
56,4.71,4.755,ɾ,376.1542216493754
57,4.74,4.785,e,461.12859746122564
58,4.86,4.905,ʂ,2119.3313211813847
59,4.92,4.965,iː,583.2218805310191
60,5.01,5.055,m,321.7582638350911
61,5.07,5.115,a,751.9429323894454
62,5.13,5.175,ɾ,525.2222219264011
63,5.19,5.235,iː,422.50771409755754
64,5.25,5.295,k,868.9100697780226
65,5.28,5.325,o,526.1125059349113
66,5.31,5.355,ɾ,371.75154181977723
67,5.37,5.415,t̪,477.1969452187099
68,5.4,5.445,e,518.2839880739482
69,5.49,5.535,ɡ,534.7754089429606
70,5.52,5.565,e,515.6354632103843
71,5.55,5.595,l̪,511.87837005069775
72,5.61,5.655,a,555.6468157824166
73,5.67,5.715,l,323.5578292011963
74,5.73,5.775,iː,389.75492922770997
75,5.82,5.865,b,338.7439534783454
76,5.91,5.955,l̪,422.15095043849743
77,5.94,5.985,l,512.4328389210592
78,5.97,6.015,e,522.5573177386174
79,6.12,6.165,l,331.9429692680123
80,6.18,6.225,u,422.01685667637094
81,6.63,6.675,a,821.1186399102342
82,6.72,6.765,ɳ,335.5729428439451
83,6.78,6.825,o,392.9070492778268
84,6.87,6.915,k,580.41132917224
85,6.93,6.975,uː,422.4994069649365
86,6.99,7.035,l,502.76781321332794
87,7.05,7.095,a,662.8453612557515
88,7.11,7.155,v,635.3137070916946
89,7.14,7.185,ɾ,721.5381296925705
90,7.17,7.215,a,711.2652035911789
91,7.2,7.245,o,534.5320361492583
92,7.23,7.275,b,334.79800530698765
93,7.29,7.335,iː,445.20240483621535
94,7.38,7.425,t̪,628.8003759436757
95,7.41,7.455,e,534.1415367174801
96,7.5,7.545,l,460.59093612377745
97,7.56,7.604999999999999,e,519.1241453051933
