,start,end,phoneme,f1
0,0.51,0.555,m,258.5817142025204
1,0.57,0.615,u,438.15906030987423
2,0.72,0.765,n,340.9195081681484
3,0.78,0.8250000000000001,o,517.2743695029483
4,0.9,0.945,ɾ,396.654924848226
5,0.96,1.005,o,467.72597653131635
6,1.05,1.095,m,316.3659484622941
7,1.11,1.155,e,432.6711163604985
8,1.26,1.305,t̪,742.4308824961115
9,1.32,1.365,e,620.3561491087115
10,1.38,1.4249999999999998,ɾ,519.8986167331525
11,1.47,1.515,ɡ,658.7980931339514
12,1.53,1.575,a,635.2192971011502
13,1.59,1.635,l,520.1604380458762
14,1.65,1.6949999999999998,a,542.3634219568959
15,1.8,1.845,l,343.34199955813693
16,1.86,1.905,i,361.88936777806015
