,start,end,phoneme,f1
0,1.11,1.155,i,442.61995129084215
1,1.29,1.335,ɳ,284.9591668212586
2,1.35,1.395,iː,353.06437016697754
3,1.41,1.4549999999999998,ŋ,326.5958482633887
4,1.53,1.575,d̪,414.8430219792439
5,1.59,1.635,e,427.62007480616336
6,1.71,1.755,ɾ,532.058897807114
7,1.77,1.815,e,371.40652165753
8,2.28,2.325,iː,327.5568043315444
9,2.64,2.685,i,467.7338503484742
10,2.76,2.805,iː,407.8098451821765
11,2.79,2.835,m,320.9612963622805
12,2.88,2.925,b,340.26286271817554
13,2.94,2.985,e,524.8120381854067
14,3.06,3.105,ɾ,470.47704410206563
15,3.36,3.405,l,462.6217958902889
16,3.42,3.465,a,721.3418730920613
17,3.9,3.945,uː,425.8124170994492
18,4.02,4.065,p,1092.1045247356244
19,4.14,4.185,uː,518.4859435730008
20,4.17,4.215,j,442.51451797493667
21,4.29,4.335,o,501.46743929838675
22,4.47,4.515,ɡ,617.5816657679121
23,4.71,4.755,u,363.0257264123366
24,5.22,5.265,m,928.9220151165961
25,5.28,5.325,iː,427.76804086320914
26,5.31,5.355,j,634.1664706243037
27,5.37,5.415,a,713.4164986887151
28,5.55,5.595,j,631.2917286477289
29,5.64,5.685,a,869.2457441098317
30,5.73,5.775,l̪,643.4231869722624
31,5.79,5.835,ɳ,374.317925093134
32,5.85,5.895,a,484.26901782307834
33,5.94,5.985,j,444.4890323386294
34,6.03,6.075,e,519.9905035297439
35,6.15,6.195,t̪,522.1561626570976
36,6.21,6.255,iː,521.7349632124777
37,6.75,6.795,k,857.1821361202193
38,6.84,6.885,a,860.421442900677
39,7.02,7.065,ɾ,487.4515036200833
40,7.11,7.155,j,539.107368421118
41,7.17,7.215,e,618.05217582023
42,7.29,7.335,t̪,567.5309481733196
43,7.35,7.395,a,493.6842109414634
44,7.5,7.545,t̪,706.1006088991145
45,7.62,7.665,b̤,774.96701303613
46,7.77,7.814999999999999,ɾ,434.7969560798342
47,7.98,8.025,t̪,710.0453465438333
48,8.04,8.084999999999999,e,432.9741578325035
49,8.31,8.355,n,366.54090753375243
50,8.46,8.505,ɳ,349.51973553715635
51,8.52,8.565,u,386.33700782778845
52,9.48,9.525,t̪,900.9595442986787
53,9.54,9.585,e,491.61061382734044
54,9.9,9.945,s,816.147647524555
55,9.99,10.035,uː,458.16576820544014
56,10.17,10.215,t̪,1133.1491519992494
57,10.23,10.275,æ,534.9987216262509
58,10.32,10.365,l,368.87972180902386
59,10.38,10.425,e,402.69456069465076
