,start,end,phoneme,f1
0,1.26,1.305,a,941.6514288131182
1,1.35,1.395,ŋ,290.79485000318175
2,1.47,1.515,ɡ,299.0948975300167
3,1.53,1.575,o,444.91593028101914
4,1.59,1.635,i,342.4155968483016
5,1.62,1.665,l,330.63132018052204
6,1.74,1.785,p,477.5499799102448
7,1.8,1.845,a,547.0699445169358
8,1.95,1.995,t̪,828.1852290250182
9,2.01,2.055,a,658.977386563476
10,2.1,2.145,n,612.8354747142304
11,2.16,2.205,a,947.369161734356
12,2.37,2.415,iː,400.02099118522364
13,2.55,2.595,l,281.1646000572436
14,2.61,2.655,j,337.29324500584136
15,2.73,2.775,a,813.6625131350986
16,3.09,3.135,ɾ,478.20571428223496
17,3.12,3.165,a,588.447360075734
18,3.18,3.225,l,438.67945626623293
19,3.24,3.285,e,566.7022355805935
20,3.3,3.345,t̪,608.8133407666649
21,3.36,3.405,a,381.93252883417307
22,3.45,3.495,k,1002.7587384965026
23,3.48,3.525,e,380.7776217427142
24,3.6,3.645,n,229.45537100989685
25,3.66,3.705,t̪,270.76827418444384
26,3.69,3.735,ɾ,404.05598999135236
27,3.75,3.795,o,802.8355112587843
