,start,end,phoneme,f1
0,0.96,1.005,b,336.5374680924992
1,0.99,1.035,iː,393.07628744014136
2,1.08,1.125,ʂ,1983.4503829493162
3,1.23,1.275,a,586.1134128618332
4,1.29,1.335,t̪,386.1643750965971
5,1.35,1.395,a,712.8265037824724
6,1.53,1.575,h,1013.2464246613582
7,1.59,1.635,e,489.9427037940974
8,1.65,1.6949999999999998,t̪,396.71604995302545
9,1.83,1.875,a,604.0623970609414
10,1.98,2.025,i,377.6930600566116
11,2.19,2.235,ʂ,1912.4703666447967
12,2.28,2.325,o,377.00498548151234
13,2.43,2.475,n,229.65208013118695
14,2.46,2.505,i,325.5875383176008
15,2.52,2.565,æ,725.6190274678995
16,2.61,2.655,ɖ̤,1921.076868620002
17,2.7,2.745,a,570.9014974770782
18,2.88,2.925,e,475.1147218669147
19,2.97,3.015,ɡ,370.182255432035
20,3.03,3.075,o,440.01236492555034
21,3.12,3.165,l,510.212929054878
22,3.21,3.255,o,368.85697608026294
23,3.33,3.375,ʂ,1800.9051267532232
24,3.42,3.465,e,398.3740209836511
25,3.57,3.615,k,1134.0952955124017
26,3.63,3.675,o,525.0494450634371
27,3.69,3.735,ɾ,387.2250944580598
28,3.75,3.795,a,801.9036681311661
29,3.84,3.885,n,371.2978356262245
30,3.9,3.945,i,188.21662840377044
31,4.02,4.065,æ,858.7204857988761
32,4.05,4.095,n,364.2118783252824
33,4.23,4.275,o,340.37186100645073
34,4.83,4.875,k,1001.8435525660728
35,4.89,4.935,a,604.1472216695945
36,5.01,5.055,ɡ,435.4311853864471
37,5.07,5.115,o,438.57305613648754
38,5.22,5.265,l,503.4443095244724
39,5.25,5.295,a,587.8514223354903
40,5.31,5.355,o,1402.4703281303653
41,5.34,5.385,ʂ,1706.9036491448612
42,5.43,5.475,a,704.778776767824
43,5.55,5.595,s,966.7696563049624
44,5.61,5.655,t̪,748.4772182161887
45,5.67,5.715,ɾ,416.8129647088769
46,5.76,5.805,t̪,601.0006652917461
47,5.82,5.865,e,471.1879251485758
48,5.94,5.985,l,361.79775103115907
49,5.97,6.015,i,414.2491860738131
50,6.12,6.165,a,1117.3259711014766
51,6.18,6.225,n,213.5598611095996
52,6.3,6.345,t̪,1163.4550182260914
53,6.33,6.375,e,551.8257621642136
54,6.42,6.465,l,393.3566312158643
55,6.45,6.495,e,395.3596479943864
56,6.6,6.645,ʂ,1948.0413757153813
57,6.69,6.735,a,637.3818647894537
58,6.9,6.945,n,652.9080219985593
59,6.93,6.975,o,624.979196826009
60,7.08,7.125,t̪,786.6162900783229
61,7.14,7.185,æ,860.180212672698
62,7.23,7.275,ɾ,1101.538066885898
