,start,end,phoneme,f1
0,3.66,3.705,o,415.45038082879734
1,3.96,4.005,a,642.613047503585
2,4.11,4.155,ɾ,287.90585298606015
3,4.17,4.215,e,422.793642921804
4,4.26,4.305,n,254.54521692416606
5,4.32,4.365,iː,267.5733598939047
6,4.44,4.485,j,257.237317934111
7,4.5,4.545,a,384.41188833377674
8,4.77,4.815,m,270.4400779678656
9,4.8,4.845,b,240.5344905325933
10,4.83,4.875,iː,1407.6851276410118
11,4.86,4.905,ɾ,1935.1923701191736
12,4.89,4.935,ʂ,1629.3124775592291
13,4.92,4.965,ʃ,1087.315923731098
14,4.95,4.995,j,469.94176191055755
15,4.98,5.025,e,487.6529221115109
16,5.07,5.115,s̪,407.5270547256441
17,5.1,5.145,o,516.6860415313561
18,5.19,5.235,l̪,453.31712621574485
19,5.25,5.295,æ,855.0846488445002
20,5.31,5.355,ɳ,228.73528137224753
21,5.43,5.475,n,218.12595151763372
22,5.46,5.505,j,250.29488856808274
23,5.49,5.535,u,261.2938360127504
24,6.3,6.345,a,877.5590647725885
25,6.51,6.555,m,243.07614286125926
26,6.6,6.645,a,665.4049321794568
27,6.69,6.735,d̪,530.7062368228928
28,6.75,6.795,u,406.1837932788099
29,6.84,6.885,m,243.32882056576594
30,6.93,6.975,a,1069.4405593944223
31,7.05,7.095,ɾ,357.25576770058325
32,7.08,7.125,i,405.57635350514835
33,7.11,7.155,j,407.5554884474362
34,7.23,7.275,k,974.0499148718637
35,7.29,7.335,o,466.08156155496
36,7.38,7.425,l̪,360.37553616854126
37,7.44,7.485,e,317.9023249693165
38,7.5,7.545,u,359.0840335757269
39,7.56,7.604999999999999,i,333.5484669696082
40,7.62,7.665,k,764.6130419677589
41,7.65,7.695,a,573.2159031035941
42,7.71,7.755,ɾ,507.7815760512704
43,7.77,7.814999999999999,a,621.6055499532711
44,7.86,7.905,b,374.56818368098715
45,7.92,7.965,a,662.465513947009
46,7.98,8.025,t̪ʰ,364.6936029440246
47,8.04,8.084999999999999,e,455.6220809065762
48,8.13,8.175,l,497.4076313270525
49,8.22,8.265,u,339.41367073624696
50,9.12,9.165,ɾ,1177.671224288078
51,9.18,9.225,iː,355.8248962995643
52,9.27,9.315,n,226.18158144358432
53,9.3,9.345,iː,267.7875835337635
54,9.42,9.465,m,450.3954772184751
55,9.45,9.495,a,765.9249905067451
56,9.54,9.585,j,400.0878589971399
57,9.6,9.645,a,758.1840901981553
58,9.69,9.735,m,265.19830858750925
59,9.75,9.795,a,953.8003406876043
60,9.87,9.915,l,339.4766816389629
61,9.9,9.945,iː,363.5392390853553
62,9.96,10.005,k,1630.726002530397
63,10.08,10.125,o,497.74699598281757
64,10.11,10.155,l̪,502.22042396558317
65,10.2,10.245,l,538.8453198982476
66,10.23,10.275,a,539.8270480233919
67,10.32,10.365,b̤,516.9621436002919
68,10.35,10.395,a,591.9447607442659
69,10.44,10.485,h,1010.9565238196172
70,10.47,10.515,a,343.9229269859026
71,10.56,10.605,d̪,615.7183488441568
72,10.62,10.665,iː,367.9569133547864
