,start,end,phoneme,f1
0,0.75,0.795,a,835.2470649807739
1,0.81,0.8550000000000001,l̪,606.8180901471535
2,0.9,0.945,m,450.90083747493867
3,0.93,0.975,u,532.1064976158972
4,1.08,1.125,ʂ,1786.6293464307835
5,1.32,1.365,t̪,802.665367637219
6,1.38,1.4249999999999998,iː,402.2020674009091
7,1.47,1.515,ɾ,495.46780930306596
8,1.5,1.545,e,503.2863377328848
9,1.71,1.755,t̪,600.7457678350621
10,1.77,1.815,e,473.05741237629593
11,1.86,1.905,k,510.66432838868207
12,1.89,1.935,a,626.957925040336
13,1.95,1.995,l,460.2075990949119
14,2.01,2.055,i,425.84205969824114
15,2.07,2.115,ɟ,465.7543319949929
16,2.13,2.175,e,461.02901411424165
17,2.25,2.295,v,457.13751819773023
18,2.31,2.355,e,427.19703948435824
19,2.4,2.445,ʂ,1090.9675134562779
20,2.46,2.505,i,387.64745813655367
21,2.55,2.595,ʂ,1645.422965151368
22,2.61,2.655,t̪,581.0927682013136
23,2.67,2.715,iː,614.9883624808701
24,2.73,2.775,w,656.4251690471332
25,2.79,2.835,a,813.0884044947678
26,2.91,2.955,t̪,578.9372202781777
27,2.97,3.015,a,905.5987742068263
28,3.39,3.435,j,382.5619889256285
29,3.42,3.465,u,458.8629631636608
30,3.45,3.495,o,512.9217416859632
31,3.54,3.585,t̪,509.70640440958476
32,3.57,3.615,a,683.1471197434904
33,3.69,3.735,k,613.2181139190218
34,3.72,3.765,o,553.5816387619717
35,3.81,3.855,l,624.3184465195229
36,3.84,3.885,a,646.6599539247123
37,3.96,4.005,n,536.7960454115384
38,4.02,4.065,o,655.7666320326864
39,4.08,4.125,ŋ,289.9113871302312
40,4.35,4.395,iː,391.58739439427217
41,4.41,4.455,l,453.347646152878
42,4.44,4.485,i,444.1303729894973
43,4.53,4.575,p,857.4694512109608
44,4.59,4.635,i,425.67063639438487
45,4.65,4.695,w,384.64446732093705
46,4.71,4.755,e,512.6888159984017
