,start,end,phoneme,f1
0,0.87,0.915,n,400.5578447318223
1,0.9,0.945,e,522.2734177012736
2,0.96,1.005,l̪,437.52077683673116
3,0.99,1.035,l,543.1994707153486
4,1.02,1.065,a,581.9738915622279
5,1.08,1.125,s̪,522.891028380316
6,1.14,1.1849999999999998,o,560.6209709291137
7,1.2,1.245,ɳ,473.72785466130847
8,1.26,1.305,a,529.4691724804405
9,1.32,1.365,k,458.44089246116084
10,1.35,1.395,iː,479.8984695986898
11,1.44,1.485,ʂ,2086.2955276471575
12,1.65,1.6949999999999998,kʰ,1157.6208219062596
13,1.77,1.815,ɾ,570.3377588829218
14,1.83,1.875,a,650.3602551447738
15,1.89,1.935,v,574.9895209467289
16,1.95,1.995,a,714.7674291195934
17,2.07,2.115,ɟ,378.230764679204
18,2.1,2.145,iː,410.6248227606656
19,2.16,2.205,ɾ,386.52225032708446
20,2.25,2.295,w,501.5033312329216
21,2.28,2.325,a,605.8276915920762
22,2.34,2.385,n,414.6555899884975
23,2.46,2.505,i,394.97132047451754
24,2.49,2.535,iː,391.25103734447873
25,2.55,2.595,ɾ,413.0206510148975
26,2.61,2.655,iː,379.0678475503604
27,2.67,2.715,ɟ,370.73253570285937
28,2.73,2.775,iː,388.80139124316304
29,2.76,2.805,n,356.65330936413505
30,2.88,2.925,t̪,585.6041320847693
31,2.94,2.985,a,721.0003997751129
32,3.36,3.405,h,726.4701159510539
33,3.39,3.435,e,513.8147198556709
34,3.45,3.495,t̪,372.98871403914364
35,3.6,3.645,iː,458.61604746465565
36,3.63,3.675,l,467.69722160071143
37,3.69,3.735,æ,571.2909326712842
38,3.75,3.795,p,441.7769779840992
39,3.81,3.855,ɾ,549.9859292708123
40,3.84,3.885,a,630.9562999883692
41,3.9,3.945,m,665.0158051761437
42,3.96,4.005,a,670.6452793068848
43,4.08,4.125,ɾ,593.9402767735343
44,4.11,4.155,a,574.4708456030947
45,4.23,4.275,e,579.1323862757924
46,4.32,4.365,n,378.39393431408433
47,4.38,4.425,i,389.99882557699897
48,4.47,4.515,ɾ,413.8582694011379
49,4.53,4.575,æ,511.92045832912805
50,4.62,4.665,n,411.6759305584261
51,4.68,4.725,o,478.2535557339301
52,4.8,4.845,h,422.6512515104752
53,4.83,4.875,o,554.4074637990113
54,4.92,4.965,ɾ,533.6403154679851
55,4.95,4.995,æ,554.3844394443391
56,5.04,5.085,t̪,572.2030894885334
57,5.07,5.115,e,528.0231008904847
58,5.16,5.205,ɟ,386.2009642743721
59,5.19,5.235,iː,436.1402781756311
60,5.28,5.325,l,432.7404890702887
61,5.31,5.355,e,520.9219279635645
62,5.37,5.415,ɾ,495.6940911277166
63,5.43,5.475,e,519.5598477625842
64,5.88,5.925,a,786.4800167219382
65,6.0,6.045,d̪,322.95411360847163
66,6.06,6.105,o,425.1043030914604
67,6.33,6.375,m,400.6909674890852
68,6.36,6.405,i,521.6687267196044
69,6.48,6.525,ɾ,493.13916726226677
70,6.51,6.555,e,551.9214023104058
71,6.6,6.645,l,509.351828926911
72,6.63,6.675,æ,528.6009287459939
73,6.72,6.765,t̪,525.7931485859133
74,6.78,6.825,a,669.5211514446004
75,6.96,7.005,m,387.00310681659596
76,7.02,7.065,iː,386.087042601154
77,7.11,7.155,s,1276.7216459195272
78,7.17,7.215,uː,320.6031694296502
79,7.2,7.245,t̪,231.93693671309947
80,7.32,7.365,o,520.4678139857589
81,7.41,7.455,t̪,431.59915707823427
82,7.47,7.515,e,494.9396388207277
