,start,end,phoneme,f1
0,1.17,1.215,b,259.3715857379661
1,1.23,1.275,a,569.3510308307541
2,1.32,1.365,k,276.0203575187873
3,1.38,1.4249999999999998,u,328.2672413003817
4,1.41,1.4549999999999998,l̪,326.66035312533126
5,1.47,1.515,h,299.1844369163783
6,1.5,1.545,j,285.304250601654
7,1.53,1.575,i,341.174897887132
8,1.59,1.635,ɳ,346.4998774723455
9,1.71,1.755,t̪ʰ,388.21659991437355
10,1.77,1.815,e,534.5665991729414
11,1.95,1.995,p,571.8779472956263
12,2.04,2.085,u,404.3031152010384
13,2.1,2.145,ɾ,376.915296392191
14,2.16,2.205,l,424.13872197196144
15,2.22,2.265,a,574.1064862321715
16,2.28,2.325,d̪,310.90209807380785
17,2.34,2.385,e,461.5004445353997
18,2.46,2.505,ʂ,886.6927635397309
19,2.52,2.565,e,491.61853965029866
20,2.61,2.655,s̪,433.84943770574836
21,2.64,2.685,a,483.02604432105073
22,2.7,2.745,l̪,452.5221660881221
23,2.76,2.805,a,444.4328922385457
24,2.88,2.925,l̪,321.136220921634
25,2.94,2.985,i,480.8033701462059
26,2.97,3.015,j,484.5651828644733
27,3.48,3.525,b,1348.5620853619914
28,3.54,3.585,ɾ,465.72218723079357
29,3.6,3.645,a,421.73827112803195
30,3.66,3.705,m,353.011780754625
31,3.72,3.765,a,634.5011048980949
32,3.81,3.855,t̪,567.1324496948008
33,3.84,3.885,a,759.5411833932103
34,3.93,3.975,m,356.1907981839614
35,3.99,4.035,a,551.0058579495766
36,4.14,4.185,ɳ,456.88920252670005
37,4.17,4.215,n,486.0123673851359
38,4.2,4.245,a,514.8070419541233
39,4.29,4.335,s,1373.8953877869596
40,4.35,4.395,t̪ʰ,719.4487326749384
41,4.38,4.425,j,458.5711269043053
42,4.41,4.455,e,431.04559337245297
43,4.5,4.545,d̪,434.7149246713915
44,4.53,4.575,iː,382.8457923639049
45,4.56,4.605,j,440.01835164963586
46,4.62,4.665,e,468.39351761000256
47,4.65,4.695,ɾ,430.4739587421437
48,4.74,4.785,l,403.2733238920055
49,4.77,4.815,j,433.3526021461835
50,4.8,4.845,iː,432.46290640294626
51,4.98,5.025,t̪,736.8909336209836
52,5.04,5.085,a,779.2855767447627
53,5.67,5.715,t̪ʰ,992.0408715764976
54,5.73,5.775,a,512.7290808448779
55,5.88,5.925,k,922.4235807620641
56,5.94,5.985,l,564.0196235369569
57,6.0,6.045,a,871.8145896141538
58,6.06,6.105,ɾ,566.2371906405511
59,6.12,6.165,d̪,364.530247665154
60,6.15,6.195,j,334.9505170561421
61,6.18,6.225,i,313.6645123596499
62,6.21,6.255,j,349.2913881216686
63,6.27,6.315,p,786.5915043916328
64,6.33,6.375,a,500.65506670235163
65,6.45,6.495,d̪,1288.111605303591
66,6.51,6.555,a,498.79571254589194
67,6.6,6.645,ɡ,434.4108530803243
68,6.66,6.705,æ,582.2354172861939
69,6.72,6.765,ɾ,628.4227638851846
70,6.78,6.825,a,783.4282715295033
71,7.14,7.185,k,1243.7184340930175
72,7.2,7.245,a,797.4183405293753
73,7.32,7.365,l,515.4547793947797
74,7.35,7.395,a,598.6610055767296
75,7.44,7.485,d̪,338.3881713253033
76,7.5,7.545,e,457.38785325659455
77,7.62,7.665,l,321.7272419818464
78,7.68,7.725,i,359.12870531807226
79,7.74,7.785,j,310.1242505347268
80,7.83,7.875,u,367.4669337501778
81,8.4,8.445,a,1150.3356810416415
82,8.49,8.535,ɳ,314.90779499582993
83,8.61,8.655,k,1379.349483636323
84,8.67,8.715,e,465.7319810009506
85,8.76,8.805,l̪,474.47769376592686
86,8.82,8.865,e,481.3184042372377
87,9.0,9.045,s,1118.3142241023818
88,9.06,9.105,t̪,1102.1807024939299
89,9.12,9.165,e,484.45729025256367
90,9.21,9.255,iː,431.93200095480154
91,9.36,9.405,d̪,531.1367971186738
92,9.42,9.465,iː,393.098822674121
93,9.54,9.585,t̪,617.8166432575666
94,9.6,9.645,u,369.9893304665106
95,9.72,9.765,t̪,607.9832561517496
96,9.78,9.825,e,446.4391284517456
97,9.84,9.885,l,378.570820030021
98,9.9,9.945,iː,451.3119184331983
99,9.96,10.005,ɡ,462.6277144552417
100,9.99,10.035,iː,454.7605157258877
101,10.08,10.125,b,360.4507234495328
102,10.14,10.185,a,495.33628287759785
103,10.17,10.215,n,376.3136722940952
104,10.26,10.305,d̪,340.0442171502836
105,10.32,10.365,iː,375.0618097379186
106,10.38,10.425,t̪,494.73406671584735
107,10.44,10.485,iː,541.8227955165406
