,start,end,phoneme,f1
0,0.3,0.345,k,820.2228349070613
1,0.36,0.4049999999999999,a,813.1865060766287
2,0.54,0.5850000000000001,l,591.803745501715
3,0.6,0.645,a,696.7369422557557
4,0.69,0.735,t̪,522.6162948343809
5,0.72,0.765,e,540.2183981771159
6,0.87,0.915,ʂ,1828.597085259465
7,0.93,0.975,æ,606.9410545330609
8,0.99,1.035,ɡ,424.5432556881915
9,1.05,1.095,o,566.5659545447301
10,1.08,1.125,e,563.2846570272271
11,1.14,1.1849999999999998,l,398.3459011621112
12,1.17,1.215,i,445.4859429546503
13,1.26,1.305,ɡ,254.02913001231408
14,1.32,1.365,e,450.7520885042563
15,1.44,1.485,s,724.3090369946561
16,1.5,1.545,a,791.3755353477887
17,1.59,1.635,m,794.9386320796914
18,1.65,1.6949999999999998,b,420.30608526293094
19,1.71,1.755,a,701.0380639222983
20,1.77,1.815,ɳ,504.4509183221181
21,1.8,1.845,n,428.27544601417645
22,1.89,1.935,p,581.9414271112046
23,1.95,1.995,a,611.1801407988386
24,2.1,2.145,t̪,735.0182033647568
25,2.16,2.205,a,749.7637591887153
26,2.28,2.325,n,405.7242675498322
27,2.34,2.385,a,726.7521847819722
28,2.49,2.535,m,605.3222191792522
29,2.52,2.565,a,753.6769128392143
30,2.64,2.685,ɡ,309.69572087924615
31,2.7,2.745,n,422.41679027373505
32,2.76,2.805,a,721.0706419249749
33,2.94,2.985,n,442.16554145616357
34,3.0,3.045,a,768.3442017282692
35,3.18,3.225,i,381.99188992462314
36,3.24,3.285,e,477.9439407987998
37,3.33,3.375,l,410.4569870282624
38,3.45,3.495,a,817.8696950454721
39,3.57,3.615,v,576.907009254665
40,3.63,3.675,iː,521.9854526059495
41,3.69,3.735,ɾ,460.0199951756785
42,3.75,3.795,a,664.9773476677836
43,3.84,3.885,v,609.3700643169348
44,3.9,3.945,a,721.286316542248
45,3.99,4.035,l̪,399.30890769833394
46,4.05,4.095,a,603.5335931411537
47,4.17,4.215,p,707.5179455486538
48,4.23,4.275,u,432.81421899013833
49,4.32,4.365,l̪,444.29038509651474
50,4.38,4.425,l,504.98025468900147
51,4.44,4.485,a,804.1318227270832
52,4.56,4.605,ɳ,517.08758018626
53,4.62,4.665,o,514.6271061878961
54,4.68,4.725,ɡ,375.87472675517125
55,4.74,4.785,o,520.9976432332209
56,4.83,4.875,v,521.1370445673889
57,4.86,4.905,e,506.3769592220382
58,4.92,4.965,t̪,485.26733235052774
59,4.98,5.025,iː,405.91846304447387
60,5.04,5.085,n,429.98066537815333
61,5.1,5.145,d̪,465.848183894387
62,5.16,5.205,a,561.155854383425
63,5.25,5.295,l,369.0616522710151
64,5.31,5.355,u,414.5932040220214
65,5.4,5.445,m,416.33397651558516
66,5.43,5.475,u,429.32877771326685
67,5.52,5.565,k,701.8530919597584
68,5.58,5.625,t̪,604.3775384785952
69,5.64,5.685,a,700.2674226816777
70,5.73,5.775,v,546.3384325806912
71,5.79,5.835,a,665.996686756216
72,5.88,5.925,l,656.0678771683966
73,5.94,5.985,uː,430.76992766078183
74,6.03,6.075,t̪,353.43644074388834
75,6.09,6.135,uː,381.54114953498504
