,start,end,phoneme,f1
0,0.84,0.885,m,462.9259758738776
1,0.9,0.945,i,491.6402216387858
2,1.05,1.095,ɾ,539.1761326568956
3,1.08,1.125,a,588.6262412017219
4,1.2,1.245,n,479.20125098199077
5,1.26,1.305,o,544.3049061688449
6,1.41,1.4549999999999998,m,471.81042755897107
7,1.47,1.515,iː,497.5779541352145
8,1.56,1.605,ɾ,496.13421598974435
9,1.62,1.665,e,552.6467847346504
10,1.68,1.725,l̪,454.0640038542677
11,1.71,1.755,l,543.3579843619439
12,1.74,1.785,e,534.5472418957646
13,1.83,1.875,t̪,456.5924283530502
14,1.89,1.935,e,583.7967678668593
15,1.95,1.995,ɾ,506.2739419866228
16,2.01,2.055,e,531.2456905036573
17,2.58,2.625,s,716.2613262174443
18,2.64,2.685,iː,505.140605396044
19,2.7,2.745,n,589.0178699207481
20,2.73,2.775,a,636.2477365702798
21,2.82,2.865,p,589.8689198969448
22,2.85,2.895,ɾ,566.1540902152601
23,2.91,2.955,a,564.9729332238553
24,2.97,3.015,m,479.09980406914394
25,3.03,3.075,a,691.2860752934433
26,3.12,3.165,n,449.3973772837918
27,3.18,3.225,a,513.3863133152327
28,3.24,3.285,t̪,413.6281385155415
29,3.3,3.345,æ,564.8094216514206
30,3.36,3.405,l,518.3070293091196
31,3.39,3.435,a,673.9415031309915
32,3.45,3.495,m,458.62162989613597
33,3.48,3.525,a,591.8207043855847
34,3.57,3.615,n,559.9647186569088
35,3.6,3.645,a,586.6853260839299
36,3.66,3.705,ɡ,470.1643535955976
37,3.69,3.735,e,534.13204980843
38,3.75,3.795,l̪,384.25583954372735
39,3.78,3.825,l,439.06019641194365
40,3.84,3.885,u,394.6189188775489
41,4.14,4.185,s,758.5619474099962
42,4.2,4.245,a,789.1152141592669
43,4.32,4.365,ɾ,480.11014604254495
44,4.38,4.425,iː,498.14578155010093
45,4.5,4.545,k,811.454602678274
46,4.53,4.575,a,648.9298049146954
47,4.59,4.635,ɾ,584.5961751091602
48,4.62,4.665,a,608.1122941986835
49,4.71,4.755,n,595.8727515159784
50,4.74,4.785,a,663.9520569191194
51,4.83,4.875,v,606.1279809458312
52,4.89,4.935,a,723.8311502350341
53,4.98,5.025,ɡ,404.6577864194608
54,5.04,5.085,u,419.71520489482674
55,5.19,5.235,t̪,356.8131954690709
56,5.25,5.295,uː,388.85704009483277
57,5.31,5.355,n,343.4675091712146
58,5.43,5.475,t̪,427.37477280623904
59,5.49,5.535,u,383.2209186960102
