,start,end,phoneme,f1
0,0.87,0.915,a,861.8352814963231
1,0.93,0.975,ɳ,478.8147514934124
2,1.08,1.125,t̪,452.8974874576606
3,1.11,1.155,iː,396.27070522963305
4,1.2,1.245,m,372.67117571497414
5,1.26,1.305,a,519.4076481782007
6,1.35,1.395,l̪,630.5015431164651
7,1.41,1.4549999999999998,a,898.2991779453258
8,1.53,1.575,ɡ,478.34892665993476
9,1.59,1.635,i,464.1007829122597
10,1.71,1.755,m,454.6674312342956
11,1.77,1.815,o,643.3242848666204
12,2.04,2.085,t̪,760.3781075880948
13,2.1,2.145,a,832.3621383046349
14,2.25,2.295,ɾ,539.6670269282114
15,2.31,2.355,o,609.3035178552217
16,2.49,2.535,a,833.0264662297539
17,2.61,2.655,d̪,601.7386218674092
18,2.67,2.715,e,456.2250654941589
19,2.76,2.805,l,272.9202921628815
20,2.82,2.865,iː,322.9314751178928
21,2.85,2.895,j,418.13239860544945
22,2.94,2.985,a,655.6413306350951
23,3.03,3.075,m,439.3458516363162
24,3.12,3.165,a,627.9434327090605
25,3.69,3.735,b,710.9636004187861
26,3.72,3.765,a,708.4784839237165
27,3.81,3.855,ɾ,517.0232570300673
28,3.87,3.915,m,299.7621237853509
29,3.93,3.975,a,466.8548024017085
30,3.99,4.035,ɳ,349.9014328698495
31,4.02,4.065,n,358.9580101628809
32,4.08,4.125,i,379.23292278133005
33,4.14,4.185,ɳ,358.53422849070637
34,4.26,4.305,k,571.7118590728574
35,4.35,4.395,o,475.2800161099473
36,4.41,4.455,ɾ,466.07764220490435
37,4.53,4.575,t̪,471.94164352090127
38,4.59,4.635,a,674.2373649671173
39,4.65,4.695,w,710.5372533672127
40,4.71,4.755,f,1220.4238111126401
41,4.8,4.845,t̪,532.3677701472305
42,4.86,4.905,iː,375.84104792740266
43,4.92,4.965,n,407.47429460728205
44,4.98,5.025,k,348.3370644649813
45,5.04,5.085,æ,685.5889899080838
46,5.16,5.205,ɳ,430.03753412322584
47,5.22,5.265,æ,826.5079022406032
48,5.34,5.385,ʃ,747.3351676584825
49,5.46,5.505,ɳ,311.1722703363907
50,5.52,5.565,æ,773.3801320254813
51,5.58,5.625,l,507.1056195958167
52,5.7,5.745,ɖ̤,618.2793083134496
53,5.76,5.805,e,628.2412101662413
54,6.0,6.045,t̪,1394.5127302796157
55,6.9,6.945,ʂ,750.4188064569165
56,6.96,7.005,a,758.8598026359448
57,7.11,7.155,ʂ,1200.575658919746
58,7.17,7.215,a,738.5349181339119
59,7.2,7.245,n,401.7127541057019
60,7.29,7.335,o,519.6449496449734
61,7.38,7.425,b,497.19959720697636
62,7.44,7.485,e,544.0809812474841
63,7.56,7.604999999999999,d̪,523.8602905502403
64,7.62,7.665,a,891.9169676059319
65,7.65,7.695,n,901.9868072157842
66,7.74,7.785,ɳ,498.8845795187896
67,7.77,7.814999999999999,iː,510.78809764279305
68,7.83,7.875,j,433.45964431153516
69,7.92,7.965,o,562.2452929088712
70,7.95,7.995,ɾ,441.95724700840935
71,8.01,8.055,m,427.5107964038467
72,8.04,8.084999999999999,a,646.5339194771904
73,8.13,8.175,k,522.5463496834293
74,8.19,8.235,a,597.6875849915272
75,8.28,8.325,l,595.6322887995306
76,8.34,8.385,a,768.187198843357
77,8.43,8.475,l,532.7729964256639
78,8.49,8.535,i,438.1854885310913
79,8.67,8.715,t̪,849.6949374734153
80,8.7,8.745,a,715.6935353210501
81,8.76,8.805,n,546.3042125673845
82,8.94,8.985,a,965.4273895559601
83,9.15,9.195,k,499.96885982670983
84,9.21,9.255,o,522.3361500105678
85,9.36,9.405,ʂ,1533.1239511055096
86,9.45,9.495,æ,712.5013494640021
87,9.51,9.555,ɳ,314.25147073183274
88,9.57,9.615,i,447.5451927271036
89,9.66,9.705,æ,668.6751986415029
90,9.78,9.825,n,548.9744202360329
91,9.84,9.885,o,663.4598705479906
92,10.08,10.125,f,1176.9652220766077
93,10.14,10.185,u,505.0732610378958
94,10.23,10.275,n,339.5320769059543
95,10.29,10.335,a,689.9099978130353
96,10.38,10.425,ɾ,596.5748276468187
97,10.53,10.575,b̤,722.4069316523843
98,10.65,10.695,ɾ,516.264232798815
99,10.71,10.755,i,446.74535831707396
100,10.83,10.875,ʂ,1895.3718446510877
101,10.89,10.935,i,444.77451593846223
102,11.01,11.055,l,438.10483883639506
103,11.07,11.115,i,423.0924704723378
104,11.16,11.205,f,1348.1410952814097
105,11.22,11.265,iː,465.44113718918953
106,11.31,11.355,t̪,630.2798144946439
107,11.37,11.415,o,487.1929315649835
