,start,end,phoneme,f1
0,0.39,0.435,h,1057.5838922284279
1,0.45,0.495,a,744.7313626856728
2,0.63,0.675,t̪,1001.1894899093311
3,0.69,0.735,u,386.39571067677053
4,0.78,0.8250000000000001,j,434.0547502470873
5,0.87,0.915,e,624.9994724804836
6,0.93,0.975,m,497.4961838602672
7,1.02,1.065,b,562.6459633273297
8,1.05,1.095,a,723.0874718821944
9,1.17,1.215,s,775.2897962908795
10,1.23,1.275,a,825.4567712953019
11,1.29,1.335,n,519.463997363054
12,1.38,1.4249999999999998,k,446.80857730770924
13,1.44,1.485,e,505.3573710017177
14,1.68,1.725,n,622.197723403067
15,1.71,1.755,o,740.9669680235176
16,1.89,1.935,t̪,609.2153137296312
17,1.95,1.995,a,755.6489964224091
18,2.04,2.085,l,535.6233100252026
19,2.07,2.115,æ,580.901130678744
20,2.1,2.145,e,547.459042648609
21,2.16,2.205,k,635.950012081924
22,2.22,2.265,a,595.1887487826292
23,2.37,2.415,t̪,1149.4395099637331
24,2.43,2.475,iː,475.0107127651378
25,2.49,2.535,l̪,425.0262803179925
26,2.58,2.625,l,578.4324859647475
27,2.61,2.655,a,674.5158825452238
28,2.7,2.745,t̪,526.2684060575139
29,2.76,2.805,a,685.4084779859035
30,2.94,2.985,k,529.0929260864838
31,3.03,3.075,a,696.1959564492782
32,3.3,3.345,i,425.1878980821045
33,3.39,3.435,e,639.9848823032713
34,3.42,3.465,m,420.7663013755076
35,3.51,3.555,b,435.54901960361514
36,3.57,3.615,a,614.10785726869
37,3.66,3.705,k,801.7342298168527
38,3.72,3.765,a,729.2314186524843
39,3.87,3.915,n,546.1197185547609
40,3.9,3.945,a,707.9911611703252
41,3.99,4.035,ɾ,591.6909963832765
42,4.08,4.125,ɡ,545.1341803609594
43,4.14,4.185,a,739.8650984362956
44,4.35,4.395,ʂ,1509.9101433385417
45,4.41,4.455,æ,561.8461232786703
46,4.47,4.515,l,569.2388302234418
47,4.5,4.545,a,644.6500902101441
48,4.59,4.635,l,459.89828952891406
49,4.65,4.695,e,564.3326731498406
50,4.71,4.755,l,447.376751103195
51,4.83,4.875,t̪,537.0112998200067
52,4.89,4.935,e,498.8155603985797
53,5.07,5.115,b,454.5064438213489
54,5.13,5.175,a,561.2002234964967
55,5.16,5.205,ɾ,493.68602822373487
56,5.22,5.265,j,416.92881480350763
57,5.25,5.295,u,429.5266707351772
58,5.31,5.355,ɾ,396.54433666984824
59,5.4,5.445,t̪,550.6050428003734
60,5.46,5.505,e,390.62552531068104
61,5.58,5.625,t̪,539.892277762922
62,5.61,5.655,e,535.5076589615798
63,5.7,5.745,ɾ,534.8462779904747
64,5.76,5.805,u,491.59684797041416
