,start,end,phoneme,f1
0,0.9,0.945,a,987.9258290897076
1,0.96,1.005,l̪,443.02726076418446
2,1.08,1.125,l,317.34839405590066
3,1.14,1.1849999999999998,e,547.994509354612
4,1.23,1.275,b,265.7579804288554
5,1.29,1.335,iː,364.593278980994
6,1.59,1.635,k,1112.743127382488
7,1.65,1.6949999999999998,æ,501.10393152349036
8,1.74,1.785,l̪,381.9840419874881
9,1.77,1.815,l,463.08478450935814
10,1.8,1.845,e,466.0698890943407
11,1.86,1.905,b,281.2498721372667
12,1.92,1.965,uː,308.8056648522297
13,1.95,1.995,l̪,311.5465909910799
14,2.01,2.055,v,253.20963366159532
15,2.04,2.085,j,373.3959229192979
16,2.1,2.145,a,447.26012622024297
17,2.16,2.205,v,457.350457618074
18,2.19,2.235,a,444.47772645183886
19,2.25,2.295,s,610.5252142065754
20,2.31,2.355,t̪,603.6817618658816
21,2.34,2.385,e,476.9537099288886
22,2.4,2.445,ɡ,333.02263886913244
23,2.46,2.505,æ,503.12248364308914
24,2.52,2.565,l,349.0578095485236
25,2.58,2.625,a,530.3567701782403
26,2.73,2.775,l,281.14186266016094
27,2.79,2.835,i,341.7925388152974
28,3.18,3.225,a,976.3151876615169
29,3.3,3.345,k,781.4167974555625
30,3.48,3.525,t̪,581.7184051916234
31,3.54,3.585,e,421.43267692461865
32,3.6,3.645,k,669.0598806394495
33,3.69,3.735,iː,345.1660895571177
34,3.72,3.765,n,361.6686335279346
35,3.84,3.885,t̪,662.5780305702582
36,3.9,3.945,a,890.6436431831405
37,4.05,4.095,e,430.3377204521515
38,4.2,4.245,ɖ̤,1375.5994721615828
39,4.26,4.305,o,478.91365009976596
40,4.38,4.425,ʂ,1592.4982304980335
41,4.44,4.485,i,340.08073858416117
42,4.53,4.575,p,498.5732430978723
43,4.59,4.635,e,437.4409719171304
44,4.65,4.695,l,509.12880477196205
45,4.68,4.725,a,605.3967616813495
46,4.74,4.785,v,492.38019373469126
47,4.77,4.815,a,510.49880082800865
48,4.83,4.875,n,339.777451145937
49,4.98,5.025,o,302.5248743844063
50,5.04,5.085,n,277.01200564370765
51,5.13,5.175,t̪,432.752614387365
52,5.16,5.205,o,385.5396989029999
53,5.25,5.295,m,307.7042077171507
54,5.28,5.325,a,345.9029574238831
55,5.4,5.445,l,351.64878681544843
56,5.43,5.475,i,355.4194388224316
57,5.55,5.595,t̪,567.0630952044162
58,5.61,5.655,o,332.4704196313056
