,start,end,phoneme,f1
0,0.78,0.8250000000000001,p,541.7272500083365
1,0.84,0.885,a,726.3171225587255
2,0.9,0.945,j,773.3908631807392
3,0.99,1.035,ɾ,683.4583324138002
4,1.02,1.065,a,741.6109030992577
5,1.11,1.155,m,577.3827917530276
6,1.26,1.305,n,537.0215758148062
7,1.29,1.335,o,643.9059020188041
8,1.35,1.395,w,542.5695688568775
9,1.5,1.545,s,934.8894010308094
10,1.56,1.605,t̪,921.3980086188416
11,1.62,1.665,u,426.8680376350909
12,1.71,1.755,uː,475.76347696570735
13,1.8,1.845,l,480.2836541884438
14,1.83,1.875,æ,529.3970749164222
15,1.95,1.995,n,390.8354916870927
16,2.01,2.055,u,429.97776934233343
17,2.49,2.535,iː,482.71186724008084
18,2.55,2.595,f,371.7167168337977
19,2.64,2.685,d̪,404.60127734548126
20,2.67,2.715,iː,458.6480108707495
21,2.76,2.805,l,529.7753519497309
22,2.91,2.955,k,694.1175993022646
23,3.0,3.045,a,756.864304196134
24,3.12,3.165,ɾ,598.8402962154485
25,3.15,3.195,æ,608.8462681169966
26,3.21,3.255,n,453.0657621441056
27,3.27,3.315,o,628.7935644882626
28,3.36,3.405,v,383.9651954943298
29,3.42,3.465,iː,378.856925470231
30,3.45,3.495,n,377.97296166791637
31,3.57,3.615,ɾ,594.3753981029233
32,3.63,3.675,o,688.8724113843045
33,4.08,4.125,æ,737.6939315037145
34,4.17,4.215,t̪,556.3919283613315
35,4.23,4.275,o,618.1520876480391
36,4.32,4.365,l̪,466.0973583130648
37,4.38,4.425,æ,689.3190043622424
38,4.65,4.695,a,720.1057326746551
39,4.74,4.785,v,393.4396565206524
40,4.8,4.845,æ,570.9177908175953
41,4.89,4.935,n,387.8915716708902
42,4.98,5.025,uː,453.7777938749406
43,5.13,5.175,a,705.3762215484038
44,5.22,5.265,s,834.1594009681024
45,5.28,5.325,o,620.6469408658686
46,5.31,5.355,m,439.10766761096784
47,5.37,5.415,w,453.6124565375615
48,5.4,5.445,o,587.1220500254466
49,5.46,5.505,ɾ,487.22670555947116
50,5.55,5.595,p,750.228524376858
51,5.61,5.655,uː,551.7608716856292
52,5.7,5.745,k,871.512851706363
53,5.76,5.805,æ,557.5119784481643
54,5.85,5.895,v,402.18000179825606
55,5.88,5.925,iː,407.89450532841346
56,5.97,6.015,t̪ʰ,571.4851607533508
57,6.06,6.105,æ,708.7796446700559
58,6.09,6.135,n,656.2424716387668
59,6.15,6.195,ɳ,511.62749664926076
60,6.18,6.225,a,607.9235369839752
61,6.27,6.315,t̪,401.2355681570875
62,6.3,6.345,i,460.4308052171235
63,6.36,6.405,n,445.664836204761
64,6.42,6.465,i,503.5486775693067
65,6.48,6.525,æ,629.3143641315215
66,6.6,6.645,iː,423.1698999134875
67,6.66,6.705,f,377.19034928101945
68,6.72,6.765,t̪,858.2849672457248
69,6.78,6.825,u,425.77176091089797
70,6.84,6.885,l,505.6197976199641
71,6.9,6.945,o,548.704441004615
72,6.99,7.035,k,657.642916958718
73,7.05,7.095,æ,725.507748958567
74,7.14,7.185,ɾ,567.2733706335026
75,7.2,7.245,æ,540.3878350085879
76,7.23,7.275,n,463.5967408738057
77,7.32,7.365,æ,463.2985504093117
78,7.38,7.425,s̪,380.055166444438
79,7.44,7.485,i,413.512217542665
80,7.5,7.545,n,360.2609390582537
81,7.65,7.695,o,666.665863434261
82,7.83,7.875,æ,468.3650718884931
83,7.89,7.935,n,344.74540728049385
84,8.07,8.115,t̪,540.7728474396927
85,8.13,8.175,æ,758.0500282839113
86,8.25,8.295,ɾ,441.7285324168302
87,8.85,8.895,æ,746.2429271215627
88,8.91,8.955,n,493.51535136102893
89,9.03,9.075,t̪,378.0417734314684
90,9.09,9.135,æ,630.939502123793
91,9.15,9.195,ɾ,579.3946357040743
92,9.21,9.255,uː,543.9816546849472
93,9.27,9.315,k,566.4103020019899
94,9.33,9.375,æ,530.2521746598404
95,9.42,9.465,ʃ,1956.2381118658734
96,9.51,9.555,e,465.2887407666112
97,9.6,9.645,ɾ,418.70025595236217
98,9.66,9.705,uː,389.92166777895665
99,9.69,9.735,l,391.26419199300227
100,9.72,9.765,k,585.032581644252
101,9.78,9.825,æ,626.5363863796103
102,9.87,9.915,t̪,608.6499952716898
103,9.93,9.975,æ,590.6988942561748
104,9.99,10.035,k,644.7886993626124
105,10.05,10.095,t̪,874.9164067451107
106,10.08,10.125,e,582.3911762264972
107,10.17,10.215,v,511.15327464028104
108,10.2,10.245,iː,576.5010927608033
109,10.26,10.305,l,485.08081168159913
110,10.32,10.365,a,646.645400542074
111,10.35,10.395,j,494.89039651770065
112,10.41,10.455,m,392.43925372893597
113,10.47,10.515,iː,487.40558812132656
114,10.56,10.605,l,376.12274224833675
115,10.62,10.665,i,447.6673285956445
116,10.71,10.755,n,458.4816371169184
117,10.77,10.815,a,642.5073494412205
118,10.83,10.875,w,608.8000224088588
119,11.16,11.205,h,878.0987817070654
120,11.19,11.235,e,594.564493418993
121,11.37,11.415,s,984.8894671969999
122,11.4,11.445,o,515.4474141414378
123,11.49,11.535,l̪,532.8072939608836
124,11.52,11.565,o,615.4221624455889
125,11.58,11.625,w,407.19650058041873
126,11.64,11.685,uː,504.25750096403607
127,11.67,11.715,n,417.5215109965051
128,11.82,11.865,o,601.5503008109621
129,11.85,11.895,w,531.3274090283497
130,12.06,12.105,t̪,740.3286504113356
131,12.09,12.135,o,553.0778487410245
132,12.18,12.225,l̪,474.7796739913137
133,12.24,12.285,i,489.3310837839099
134,12.33,12.375,w,358.11418057440954
135,12.39,12.435,uː,369.7192547719869
