,start,end,phoneme,f1
0,0.45,0.495,i,438.6301416569131
1,0.51,0.555,t̪,407.8894322585599
2,0.57,0.615,e,575.6906401655726
3,0.75,0.795,k,611.6786878735276
4,0.81,0.8550000000000001,e,480.3419621246325
5,0.96,1.005,h,980.8034349466988
6,1.02,1.065,a,857.5915444065207
7,1.2,1.245,p,460.0419817848769
8,1.26,1.305,a,722.3339960724715
9,1.59,1.635,ɾ,440.6344058340192
10,1.62,1.665,o,417.06780615248397
11,1.71,1.755,l̪,349.71424518208875
12,1.83,1.875,ɾ,601.723603694084
13,1.89,1.935,uː,428.45884743968816
