,start,end,phoneme,f1
0,0.48,0.525,a,865.8955473370843
1,0.57,0.615,n,270.8517556717813
2,0.69,0.735,k,554.88019016526
3,0.75,0.795,u,386.7658785762438
4,0.93,0.975,a,755.8863004233484
5,1.05,1.095,l,632.8620909589006
6,1.11,1.155,a,863.2753454037189
7,1.38,1.4249999999999998,l,509.94466142395123
8,1.41,1.4549999999999998,a,676.8929435481101
9,1.5,1.545,ɡ,417.33019228358825
10,1.53,1.575,w,385.526349481398
11,1.65,1.6949999999999998,b,412.4291858402295
12,1.68,1.725,a,579.1515526741571
13,1.8,1.845,ɡ,341.6894090832388
14,1.86,1.905,e,410.17330735668185
15,2.1,2.145,l,321.40275193298777
16,2.16,2.205,i,370.48355943523995
17,2.28,2.325,u,342.93348166797057
18,2.37,2.415,p,533.4706135547688
19,2.43,2.475,a,563.831585409289
20,2.52,2.565,i,374.6947439482305
21,2.55,2.595,o,340.25400287125336
22,2.61,2.655,k,721.0308281376836
23,2.7,2.745,t̪,773.8315098301154
24,2.76,2.805,a,689.7906425965559
25,2.85,2.895,v,537.0381889890458
26,2.91,2.955,a,715.6432321054859
27,3.03,3.075,ɡ,247.25639318910257
28,3.09,3.135,iː,353.1556894308251
29,3.18,3.225,t̪,417.62348304024755
30,3.24,3.285,e,467.4812979500384
