,start,end,phoneme,f1
0,0.75,0.795,h,1117.8643368182118
1,0.78,0.8250000000000001,a,995.2670086249324
2,0.87,0.915,ɳ,303.27071140265633
3,0.99,1.035,t̪,901.128840191007
4,1.02,1.065,a,728.6653952605775
5,1.11,1.155,h,1065.7343140698165
6,1.17,1.215,a,745.6806980658167
7,1.26,1.305,s,1778.525990147944
8,1.35,1.395,a,686.0290471771211
9,1.44,1.485,m,462.84173495269613
10,1.5,1.545,a,708.7988296235873
11,1.53,1.575,ɳ,382.7594170372486
12,1.62,1.665,t̪,575.6728545841539
13,1.68,1.725,u,536.3682988842323
14,2.01,2.055,i,467.3790396150762
15,2.13,2.175,d̪,581.0985112791897
16,2.16,2.205,u,501.6589679724289
17,2.22,2.265,ɾ,821.3085999857543
18,2.28,2.325,a,769.2270031533726
19,2.43,2.475,t̪,743.0155620015992
20,2.49,2.535,a,801.5296849199058
21,2.58,2.625,k,582.8067866906475
22,2.64,2.685,a,748.5738900827428
23,2.88,2.925,ɡ,481.7710325428025
24,2.94,2.985,u,491.5994512779888
25,3.0,3.045,ɾ,498.8141553545849
26,3.06,3.105,u,448.7780394899509
27,3.21,3.255,d̪,535.4665299132747
28,3.3,3.345,i,362.0598394966678
29,3.45,3.495,p,442.8906487915879
30,3.51,3.555,a,684.7972073591058
31,3.63,3.675,d̪,531.4841488576751
32,3.69,3.735,i,439.83680632383283
33,3.87,3.915,p,628.4255945354104
34,3.93,3.975,o,499.0479442368581
35,4.02,4.065,l,459.8697479972434
36,4.08,4.125,i,452.473070531059
37,4.17,4.215,k,674.7865341851274
38,4.26,4.305,i,445.6289493293089
39,4.5,4.545,iː,476.87817087431716
40,4.56,4.605,n,430.80208215682467
41,4.65,4.695,d̪,684.5522839421365
42,4.68,4.725,u,447.48752083148355
43,4.77,4.815,k,793.15266199337
44,4.83,4.875,a,551.1722610615197
45,4.89,4.935,k,533.2717189406437
46,4.98,5.025,d̪,443.70591791566886
47,5.04,5.085,iː,410.2232569758159
48,5.07,5.115,j,602.4045468873653
49,5.13,5.175,a,824.3811511833823
50,5.25,5.295,ɟ,348.0913943003828
51,5.31,5.355,i,368.09935922648316
52,5.4,5.445,k,633.8440258296765
53,5.49,5.535,u,474.4755591443096
54,5.52,5.565,l̪,461.51785980339497
55,5.61,5.655,ɡ,374.35210669861686
56,5.67,5.715,u,472.5446103542813
57,5.82,5.865,d̪,564.3926314167142
58,5.88,5.925,a,692.8648582122693
59,5.97,6.015,ɾ,664.0993528504334
60,6.03,6.075,a,640.3690802484746
61,6.06,6.105,n,450.2776605282143
62,6.12,6.165,m,393.0294255308093
63,6.18,6.225,u,667.4901004785162
64,6.21,6.255,l̪,436.6590142264572
65,6.27,6.315,l,652.4423765922586
66,6.3,6.345,a,650.0122574372199
67,6.39,6.435,k,978.6786866129523
68,6.45,6.495,a,842.706993901291
69,6.6,6.645,p,615.1707879923496
70,6.63,6.675,a,719.3169363600784
71,6.69,6.735,ɾ,641.2352949591733
72,6.81,6.855,s,1285.817380450461
73,6.9,6.945,p,497.1639605870595
74,6.93,6.975,a,711.1417224668505
75,6.99,7.035,ɾ,653.9374365555192
76,7.05,7.095,a,781.5909214712368
77,7.2,7.245,e,479.9357211592846
78,7.44,7.485,ɾ,494.4860009410074
79,7.56,7.604999999999999,k,586.0658225200142
80,7.62,7.665,e,519.6483628220855
81,7.74,7.785,k,601.1839823692098
82,7.8,7.845,o,491.6858451407188
83,7.89,7.935,t̪,413.5346713560016
84,7.95,7.995,uː,475.6882958366909
85,8.01,8.055,k,583.3163187036164
86,8.07,8.115,o,593.2518215772037
87,8.13,8.175,n,535.7073625055442
88,8.22,8.265,ɾ,460.04246629355146
89,8.25,8.295,o,474.3364368291964
90,8.4,8.445,b,435.82311933391435
91,8.46,8.505,e,491.87085524968734
92,8.55,8.595,ɾ,539.3873572150148
93,8.61,8.655,e,477.9843763687472
94,8.67,8.715,b,399.2509465320544
95,8.73,8.775,e,473.7076781395072
96,8.85,8.895,ɾ,484.0372800462888
97,8.91,8.955,e,443.6223540364899
98,9.12,9.165,a,781.401758891015
99,9.3,9.345,t̪,502.7730892935353
100,9.33,9.375,i,429.5614419489821
101,9.45,9.495,f,1018.1871946606407
102,9.51,9.555,iː,432.34759865409717
103,9.57,9.615,ɾ,456.4406198696764
104,9.63,9.675,j,413.5142316360625
105,9.69,9.735,o,425.0009833890219
106,9.84,9.885,t̪,1033.632492691967
107,9.9,9.945,a,889.0166383895296
108,10.02,10.065,ɾ,619.1434070379888
109,10.08,10.125,e,536.565214144384
