,start,end,phoneme,f1
0,1.35,1.395,i,426.13536027746574
1,1.44,1.485,v,398.0520707609456
2,1.5,1.545,u,464.0067886001052
3,1.62,1.665,k,619.0362272820894
4,1.68,1.725,o,478.4415843556244
5,1.77,1.815,l,447.6921008707256
6,1.83,1.875,a,595.4668636754401
7,2.01,2.055,n,378.0159412233143
8,2.07,2.115,o,405.9732313626418
9,2.22,2.265,f,488.8352013989875
10,2.31,2.355,e,413.3464074363791
11,2.37,2.415,l̪,417.68064720574915
12,2.43,2.475,i,468.40154553047415
13,2.52,2.565,v,373.44686908419965
14,2.58,2.625,æ,522.910361393044
15,2.7,2.745,ɾ,519.6070025481697
16,2.79,2.835,i,437.56050397781894
17,2.94,2.985,t̪,396.614420924259
18,3.03,3.075,j,459.06956405718563
19,3.12,3.165,e,438.0119624531963
20,3.3,3.345,l,368.9347897094212
21,3.36,3.405,i,379.1181501102361
22,3.57,3.615,ʂ,1195.1504027343813
23,3.69,3.735,e,434.0589180747561
24,3.87,3.915,ɾ,450.59636842407315
25,4.02,4.065,ɡ,405.5452152381677
26,4.08,4.125,o,478.64088646858596
27,4.17,4.215,t̪,322.213193057312
28,4.23,4.275,e,436.5187165387032
29,4.32,4.365,ɾ,441.918612529928
30,4.38,4.425,i,374.1584581436834
31,4.44,4.485,n,347.8988729483072
32,4.56,4.605,ɾ,417.8532612209969
33,4.62,4.665,a,609.4311457666063
34,5.07,5.115,k,1212.1152204216382
35,5.34,5.385,t̪,575.1368914467429
36,5.4,5.445,a,563.8832909152742
37,5.52,5.565,m,407.6851724817616
38,5.58,5.625,a,588.9646354112991
39,5.64,5.685,l̪,432.39860300463886
40,5.73,5.775,l,391.52653492185055
41,5.76,5.805,i,400.07764393137194
42,5.82,5.865,e,436.45279885726137
43,5.91,5.955,t̪,360.7667071462483
44,5.97,6.015,a,587.6536710160148
45,6.21,6.255,n,408.8418827315823
46,6.33,6.375,k,706.5675673833549
47,6.39,6.435,i,325.7207777266443
48,6.51,6.555,ɡ,359.1892538999926
49,6.57,6.615,a,463.74838448323146
50,6.66,6.705,ɾ,433.5136151941687
51,6.72,6.765,a,483.06191315373843
52,6.87,6.915,n,341.8089263459539
53,6.93,6.975,o,397.26122718262366
54,7.11,7.155,p,403.7740182886118
55,7.14,7.185,æ,559.7760927298251
56,7.2,7.245,ɾ,399.8577705859986
57,7.26,7.305,a,402.07503023998703
58,7.35,7.395,ʝ,393.51916001209474
59,7.41,7.455,u,417.9658127440498
60,7.56,7.604999999999999,t̪,483.5744288721271
61,7.62,7.665,e,372.40031750780105
62,7.77,7.814999999999999,t̪,528.6222394085283
63,7.89,7.935,ɾ,329.0969607566772
64,7.95,7.995,uː,350.282877232849
