,start,end,phoneme,f1
0,0.75,0.795,f,1279.392195738307
1,0.84,0.885,o,456.3188863381965
2,0.99,1.035,ɾ,450.82657874913656
3,1.08,1.125,o,545.5684738546382
4,1.2,1.245,ɖ̤,967.7828631478453
5,1.29,1.335,e,513.1399128165779
6,1.38,1.4249999999999998,n,310.4320179724467
7,1.62,1.665,l,263.67499882146717
8,1.65,1.6949999999999998,i,327.27348727134597
9,1.74,1.785,l,280.61227304137896
10,1.8,1.845,i,440.90761084363254
11,1.86,1.905,n,502.2894427337072
12,1.92,1.965,a,867.0006643826979
13,2.01,2.055,v,653.0648356246037
14,2.07,2.115,a,859.641020472025
15,2.19,2.235,t̪,621.8661357300474
16,2.25,2.295,a,728.8121655853996
17,2.34,2.385,n,534.8819463332975
18,2.37,2.415,a,832.1436019930194
19,2.46,2.505,n,277.67347122048403
20,2.55,2.595,t̪,643.7923502095381
21,2.58,2.625,a,694.233663688679
22,2.64,2.685,ɾ,525.8606406745873
23,2.7,2.745,a,592.5669929718654
24,2.79,2.835,t̪,397.8218510878813
25,2.82,2.865,e,540.9115089455283
26,2.97,3.015,l,334.14537748749575
27,3.03,3.075,iː,435.0462367271912
28,3.15,3.195,a,852.7292535528294
29,3.27,3.315,ɡ,484.4055398473121
30,3.33,3.375,a,612.1149858639068
31,3.45,3.495,t̪,531.4143701472104
32,3.51,3.555,e,569.002435700523
33,3.54,3.585,a,700.8384703017815
34,3.63,3.675,v,684.0990319921531
35,3.69,3.735,a,858.560779606724
36,3.81,3.855,t̪,610.0062222429879
37,3.84,3.885,a,812.3760332976799
38,4.14,4.185,k,989.6779956138222
39,4.23,4.275,a,801.7411703957533
40,4.35,4.395,ɾ,520.003844134553
41,4.5,4.545,u,439.9352813985376
42,4.56,4.605,i,423.14676416930206
43,4.65,4.695,t̪,350.9928731810921
44,4.71,4.755,o,492.98020735700214
45,4.8,4.845,ɾ,411.73497383216016
46,4.86,4.905,i,401.2628801421445
47,5.04,5.085,t̪,1028.7982168091953
48,5.1,5.145,e,548.632615946557
49,5.19,5.235,t̪,317.4522690016888
50,5.25,5.295,e,463.82619737916764
