,start,end,phoneme,f1
0,1.05,1.095,ʂ,256.32158404936075
1,1.11,1.155,o,437.1374545341664
2,1.26,1.305,k,493.01811492394233
3,1.41,1.4549999999999998,p,553.6800184187194
4,1.44,1.485,a,644.1428663842719
5,1.5,1.545,ɾ,418.0534609200555
6,1.56,1.605,i,402.71315980695397
7,1.65,1.6949999999999998,h,655.529766376581
8,1.74,1.785,a,842.3180209044942
9,1.83,1.875,ɾ,400.1872599452191
10,1.89,1.935,a,537.0936127859821
11,1.98,2.025,k,1004.4668328647613
12,2.04,2.085,a,595.7226573200803
13,2.13,2.175,v,576.9914323952178
14,2.19,2.235,a,899.0588182467807
15,2.28,2.325,t̪,519.2109234694817
16,2.34,2.385,a,769.4047106801545
17,2.46,2.505,o,723.6739397320099
18,2.61,2.655,ʂ,1622.9822601283338
19,2.7,2.745,e,488.3356200311205
20,2.76,2.805,t̪,447.2049621891173
21,2.82,2.865,e,561.074079463942
22,2.91,2.955,k,340.8198376493865
23,2.97,3.015,e,508.828080039022
24,3.06,3.105,ɾ,622.700172267137
25,3.09,3.135,a,735.4024089595581
26,3.24,3.285,n,245.94822156612025
27,3.3,3.345,o,552.6119003400948
28,3.36,3.405,ŋ,740.5693552097446
29,3.57,3.615,i,377.0829677405732
30,3.66,3.705,v,401.58221619628205
31,3.72,3.765,e,503.33558703110555
32,3.75,3.795,n,274.47678246433526
33,3.87,3.915,u,294.2562052762122
34,4.14,4.185,k,763.2936399209618
35,4.2,4.245,o,544.7611996925317
36,4.29,4.335,ɾ,281.36163897512034
37,4.35,4.395,uː,393.3638918987881
38,4.41,4.455,w,428.47332233392234
39,4.47,4.515,e,521.972635848505
40,4.56,4.605,n,317.50819657759814
41,4.62,4.665,e,1014.9635793868983
42,4.68,4.725,n,221.51931843195896
43,4.77,4.815,t̪,468.9343361800056
44,4.83,4.875,o,395.9455812821412
45,4.98,5.025,ʂ,1250.5294797917402
46,5.07,5.115,e,385.9761553044623
47,5.19,5.235,l,374.66921884924056
48,5.22,5.265,iː,368.6031951229491
49,5.34,5.385,t̪,546.7502827000925
50,5.4,5.445,e,437.6548003550466
