,start,end,phoneme,f1
0,0.9,0.945,w,294.26573118705767
1,0.96,1.005,a,518.3324288206201
2,1.02,1.065,n,289.6887532727151
3,1.11,1.155,d̪,530.9330118761769
4,1.17,1.215,o,472.80765527302725
5,1.26,1.305,s̪,1291.1794911138954
6,1.41,1.4549999999999998,k,925.9533582025966
7,1.5,1.545,o,455.10964556410414
8,1.62,1.665,ɾ,407.87981252178423
9,1.68,1.725,i,421.9366624205204
10,1.74,1.785,ŋ,296.1594119925225
11,1.95,1.995,a,835.8566634859865
12,2.16,2.205,i,456.3904220985496
13,2.19,2.235,e,464.49787854729624
14,2.25,2.295,k,962.6826516821085
15,2.34,2.385,o,443.3672393807002
16,2.4,2.445,t̪,819.0574550084133
17,2.52,2.565,p,588.5129695386979
18,2.55,2.595,a,622.6100965969086
19,2.61,2.655,n,325.3820495736473
20,2.67,2.715,t̪ʰ,987.3720102508136
21,2.73,2.775,e,551.9363825950037
22,2.79,2.835,ɾ,435.0996760033657
23,2.85,2.895,i,395.42638286833795
24,2.94,2.985,e,429.6865979274392
25,3.03,3.075,l,356.98310079177094
26,3.09,3.135,i,460.30145822734085
27,3.45,3.495,s,1449.435136472597
28,3.54,3.585,e,1090.9958178842298
29,3.6,3.645,h,1218.6263212770882
30,3.63,3.675,a,1034.0429241496888
31,3.78,3.825,s,1262.7392744741849
32,3.87,3.915,e,515.1603154888003
33,3.93,3.975,i,457.1911941259972
34,3.96,4.005,iː,478.19668087676456
35,4.11,4.155,m,475.35248241324445
36,4.17,4.215,uː,404.6575135194684
37,4.2,4.245,o,474.8329305314736
38,4.29,4.335,j,351.8385708833669
39,4.35,4.395,e,888.1863453146855
40,4.44,4.485,m,453.02260506956617
41,4.5,4.545,a,600.0380671188451
42,4.62,4.665,p,520.1090037931141
43,4.68,4.725,e,782.1997816122356
44,4.74,4.785,n,457.43864655638146
45,4.8,4.845,a,837.5172826436241
