,start,end,phoneme,f1
0,0.81,0.8550000000000001,a,848.4877882218847
1,1.02,1.065,d̪,480.7292686649645
2,1.05,1.095,a,554.2112323214867
3,1.14,1.1849999999999998,ɾ,455.7971229407107
4,1.2,1.245,iː,481.08716015124736
5,1.59,1.635,a,953.0490177072037
6,1.71,1.755,b,391.58112091245954
7,1.77,1.815,uː,562.2127804323351
8,1.83,1.875,k,455.59962349590023
9,1.89,1.935,a,609.475619399205
10,1.95,1.995,l̪,557.6801876598362
11,2.01,2.055,a,789.8161192879667
12,2.1,2.145,m,418.13663729894444
13,2.16,2.205,e,500.4598559718628
14,2.31,2.355,l,416.7000494867051
15,2.37,2.415,iː,469.6591378434164
16,2.64,2.685,p,789.1272070894156
17,2.67,2.715,a,770.3504802022006
18,2.79,2.835,d̪,530.3454200060797
19,2.88,2.925,ɾ,519.7748019560331
20,2.94,2.985,a,552.6296692552505
21,3.03,3.075,k,452.92511394082175
22,3.09,3.135,o,488.72805129314395
23,3.15,3.195,l,436.537622636544
24,3.21,3.255,u,504.5315266208245
25,3.33,3.375,b̤,400.78987571100544
26,3.36,3.405,e,505.1260321958311
27,3.42,3.465,l,432.659274927776
28,3.48,3.525,e,546.5012426020921
29,3.57,3.615,t̪,528.3917288523531
30,3.63,3.675,o,465.44231830774027
31,3.72,3.765,k,778.183750537657
32,3.78,3.825,o,494.1157393975455
33,3.84,3.885,l̪,395.83662110774264
34,3.96,4.005,uː,489.86161445291236
35,4.08,4.125,t̪,483.08347949980146
36,4.14,4.185,a,836.4345861455121
37,4.29,4.335,h,807.9066379651279
38,4.35,4.395,o,472.7994508835397
39,4.53,4.575,t̪,658.9918145649734
40,4.56,4.605,a,810.1740506851505
41,4.71,4.755,ɡ,522.5960897363447
42,4.77,4.815,æ,544.424283684212
43,4.89,4.935,l,478.62785889747613
44,4.95,4.995,a,896.2398647701084
45,5.43,5.475,e,533.1660605591211
46,5.67,5.715,uː,627.2797622438766
47,5.79,5.835,e,485.28686015274883
48,5.94,5.985,ɖ̤,1656.3921970767367
49,6.03,6.075,o,454.38330867509336
50,6.12,6.165,k,391.9319252985433
51,6.18,6.225,o,483.0358698954441
52,6.24,6.285,n,348.63568011578883
53,6.36,6.405,t̪,567.4043949048428
54,6.42,6.465,a,789.8107745729479
55,6.54,6.585,t̪,597.4641730158639
56,6.6,6.645,a,789.8441777143263
57,7.05,7.095,k,1151.709180014293
58,7.11,7.155,uː,507.7438633660582
59,7.23,7.275,t̪,501.633725986089
60,7.29,7.335,i,383.30197125560125
61,7.41,7.455,e,535.6403446627916
62,7.53,7.575,n,437.01788756411514
63,7.59,7.635,u,405.36174390451157
64,7.68,7.725,k,736.9509181684247
65,7.8,7.845,p,888.3286280712985
66,7.86,7.905,a,609.9066711676209
67,7.89,7.935,ɾ,458.5607708171155
68,7.98,8.025,j,387.01006110379876
69,8.04,8.084999999999999,o,450.5978512237023
70,8.1,8.145,k,393.0902431132674
71,8.16,8.205,t̪,523.7528082509745
72,8.22,8.265,a,582.3957780684717
73,8.28,8.325,b,439.8759731992265
74,8.34,8.385,i,449.26646729957463
