,start,end,phoneme,f1
0,1.5,1.545,a,1157.7387220181135
1,1.59,1.635,n,384.0962459926141
2,1.71,1.755,t̪,401.2464037826699
3,1.74,1.785,u,351.40691791445516
4,1.83,1.875,ʂ,1141.248029377064
5,1.92,1.965,e,466.7857798765886
6,1.98,2.025,t̪,450.945682069339
7,2.13,2.175,iː,363.25850413561767
8,2.25,2.295,a,759.7831893324517
9,2.82,2.865,s,1502.0753971941072
10,2.91,2.955,w,762.7746659341803
11,2.97,3.015,a,569.4518071235551
12,3.06,3.105,ʂ,1415.9365631800995
13,3.15,3.195,t̪,765.3318508796104
14,3.18,3.225,a,719.1740147498377
15,3.27,3.315,p,882.0828730108727
16,3.36,3.405,ɾ,466.28094405883127
17,3.39,3.435,iː,453.7930342636127
18,3.57,3.615,e,498.5423124815722
19,3.63,3.675,j,540.496660521943
20,3.69,3.735,a,894.4488351968673
21,3.9,3.945,ʂ,1979.1833080394968
22,3.99,4.035,t̪,999.1351600521414
23,4.05,4.095,a,856.9519646746394
24,4.23,4.275,i,367.06917918868936
25,4.44,4.485,l̪,377.9988436030484
26,4.53,4.575,l,481.8430025116148
27,4.59,4.635,a,862.5512255911763
