,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,302.2959771616707
1,0.96,1.005,k,1195.7424806329109
2,1.02,1.065,e,557.4236172879889
3,1.08,1.125,l,552.3680700679408
4,1.14,1.1849999999999998,a,385.12292050434286
5,1.17,1.215,o,254.3849460782072
6,1.2,1.245,ɟ,276.4915189610987
7,1.23,1.275,i,407.71147922682974
8,1.32,1.365,ɳ,581.4296186367327
9,1.44,1.485,b,251.76656077485137
10,1.53,1.575,h,1281.3268315774537
11,1.56,1.605,a,1096.2076644221343
12,1.65,1.6949999999999998,s̪,448.405994129458
13,1.68,1.725,a,474.50952780211554
14,1.77,1.815,t̪,411.44773263886196
15,1.8,1.845,o,511.5418816093935
16,1.86,1.905,l,408.40602990299976
17,1.92,1.965,o,407.70812504284686
18,2.1,2.145,e,475.15858457095345
19,2.31,2.355,iː,332.6042950149352
20,2.37,2.415,n,352.1546976691373
21,2.43,2.475,a,939.4716335376737
22,2.49,2.535,m,299.8185875526263
23,2.67,2.715,a,738.768923952466
24,2.73,2.775,i,420.6317807174103
25,2.85,2.895,t̪,599.8721978934991
26,2.91,2.955,j,412.52689774336034
27,3.0,3.045,e,479.49814567404036
28,3.09,3.135,n,375.30469244134736
29,3.15,3.195,o,408.7624381547918
30,3.24,3.285,n,368.06342984859236
31,3.3,3.345,iː,404.5722975987743
32,3.42,3.465,ɾ,360.815303348316
33,3.45,3.495,o,419.519634092427
34,3.57,3.615,t̪,1303.2056910103627
35,3.63,3.675,e,578.3539423892173
36,3.72,3.765,v,444.29635550698924
37,3.78,3.825,e,417.40282514005787
