,start,end,phoneme,f1
0,1.17,1.215,ɡ,633.7663696245434
1,1.2,1.245,a,600.4870176250412
2,1.26,1.305,n,491.67679985307115
3,1.38,1.4249999999999998,t̪,411.7806851954952
4,1.44,1.485,iː,421.56472660081505
5,1.53,1.575,b,440.5196266729702
6,1.56,1.605,e,513.80965412786
7,1.62,1.665,l̪,424.232261878344
8,1.65,1.6949999999999998,l,530.523466304867
9,1.68,1.725,a,515.6156646715702
10,1.74,1.785,b,396.0693189443264
11,1.8,1.845,i,433.1282025203979
12,1.86,1.905,ɾ,436.12092731271133
13,1.98,2.025,a,659.7524921042059
14,2.1,2.145,n,379.0000478533171
15,2.19,2.235,t̪,532.2067053848745
16,2.25,2.295,a,734.2187144503108
17,2.37,2.415,ʂ,2107.0804835982767
18,2.58,2.625,v,476.36335303016614
19,2.64,2.685,e,522.402701064024
20,2.67,2.715,n,401.31220489920906
21,2.79,2.835,ɳ,370.98806377386484
22,2.85,2.895,o,447.9048455981456
23,3.24,3.285,t̪,858.2779343507842
24,3.27,3.315,e,531.3162525346758
25,3.36,3.405,ɟ,389.0812690489187
26,3.39,3.435,iː,444.3846155785787
27,3.45,3.495,t̪,512.9200517076117
28,3.51,3.555,o,516.7865011791584
29,3.57,3.615,ʂ,984.459074398982
30,3.63,3.675,a,791.4508908788903
31,3.75,3.795,k,645.2587616870421
32,3.81,3.855,o,429.52870106465934
33,3.93,3.975,d̪,424.435032176469
34,3.99,4.035,u,402.4737151465264
35,4.11,4.155,k,620.9469349091326
36,4.17,4.215,u,409.12537379314455
37,4.29,4.335,ɾ,533.4344831404644
38,4.35,4.395,a,776.8782117145549
39,4.5,4.545,i,481.3083367158324
40,4.59,4.635,t̪,519.4080036327347
41,4.62,4.665,e,549.1286976121445
42,4.68,4.725,ɾ,527.1947328310418
43,4.71,4.755,a,553.664004127382
44,4.8,4.845,l,421.65710215915044
45,4.83,4.875,iː,423.7364703784325
46,4.92,4.965,s,751.4595890160957
47,4.98,5.025,e,487.0319699747448
48,5.07,5.115,ɾ,452.4661223733601
49,5.13,5.175,iː,448.84463339169633
50,5.22,5.265,t̪,539.7435241782001
51,5.25,5.295,e,523.4823277320007
