,start,end,phoneme,f1
0,0.84,0.885,u,381.97410071700455
1,0.96,1.005,p,458.95206658668303
2,1.02,1.065,a,646.3105711134405
3,1.08,1.125,i,385.50418842302844
4,1.14,1.1849999999999998,o,459.2487251142835
5,1.2,1.245,k,365.23512519313
6,1.35,1.395,t̪,684.913578701836
7,1.38,1.4249999999999998,a,739.1397420700781
8,1.47,1.515,m,289.87264733776306
9,1.53,1.575,a,589.8830076354504
10,1.59,1.635,ɾ,439.64746758387355
11,1.65,1.6949999999999998,a,538.5358285387003
12,1.74,1.785,ɡ,391.7639042432938
13,1.77,1.815,e,458.5284178992297
14,1.86,1.905,l,383.79035675312383
15,1.92,1.965,u,387.9061166542466
