,start,end,phoneme,f1
0,0.84,0.885,h,1051.690743690294
1,0.9,0.945,a,1088.4185527290604
2,0.96,1.005,ɳ,297.02375248622985
3,1.08,1.125,t̪,563.8296052179141
4,1.14,1.1849999999999998,æ,830.5916126456688
5,1.32,1.365,t̪,490.87881787063407
6,1.38,1.4249999999999998,i,383.8333659552978
7,1.44,1.485,k,1053.5058309326448
8,1.5,1.545,a,690.6102501720164
9,1.59,1.635,p,603.8404899673964
10,1.65,1.6949999999999998,ɾ,482.4020743559492
11,1.74,1.785,p,591.5363497305624
12,1.8,1.845,a,583.1962969196856
13,1.83,1.875,n,382.51028997358156
14,1.92,1.965,ʂ,929.5947625666051
15,1.98,2.025,e,446.5240789177928
16,2.04,2.085,t̪,444.95661655365666
17,2.1,2.145,a,903.5851662285093
18,2.37,2.415,t̪,1109.6134168740502
19,2.4,2.445,i,438.0574930346828
20,2.43,2.475,æ,503.4527225171791
21,2.49,2.535,n,358.55447769411734
22,2.58,2.625,t̪,686.760462850948
23,2.64,2.685,a,618.4949202292136
24,2.76,2.805,t̪,396.6628130857259
25,2.82,2.865,æ,616.3432505053107
26,2.94,2.985,ʂ,1624.8645707506382
27,3.0,3.045,iː,805.2738852954254
28,3.06,3.105,ɳ,705.6146085305311
29,3.09,3.135,iː,840.8381747564547
30,3.21,3.255,k,1159.9325495316318
31,3.3,3.345,iː,462.13379864880665
32,3.42,3.465,v,423.8746792765805
33,3.45,3.495,w,559.6590597867314
34,3.48,3.525,a,725.5073541098451
35,3.6,3.645,kʰ,1256.9158944758085
36,3.69,3.735,a,596.1887234845977
37,3.75,3.795,n,388.027215583343
38,3.84,3.885,t̪,624.3341356122697
39,3.9,3.945,a,946.3477584955191
