,start,end,phoneme,f1
0,1.5,1.545,a,1078.2714922496525
1,1.68,1.725,t̪ʰ,305.49737611169365
2,1.74,1.785,e,512.0718033629302
3,1.86,1.905,ɾ,350.778851315047
4,1.92,1.965,e,385.12365640527315
5,2.13,2.175,ʂ,1066.971871504571
6,2.22,2.265,a,1152.2068105984583
7,2.37,2.415,m,246.20023675468175
8,2.43,2.475,a,693.7912805746738
9,2.55,2.595,n,271.4679607500748
10,2.61,2.655,i,322.28575046522246
11,2.73,2.775,b,362.8918927660339
12,2.79,2.835,a,955.9417369304296
13,2.97,3.015,ɡ,313.07587605714536
14,3.03,3.075,iː,383.36420681943594
15,3.24,3.285,e,382.8043769275731
16,3.33,3.375,l,324.11677678211936
17,3.51,3.555,a,831.8794443125383
18,3.66,3.705,k,1331.1391849347578
19,3.72,3.765,a,914.5445300377551
20,3.87,3.915,l,409.0239848561522
21,3.93,3.975,a,468.716596199992
22,4.02,4.065,t̪,643.3581352764068
23,4.08,4.125,a,500.2258798716157
24,4.23,4.275,l,347.12945993004877
25,4.29,4.335,u,417.8756283476149
26,4.53,4.575,e,382.1234871296419
27,4.65,4.695,l,395.9081556561905
28,4.68,4.725,e,429.1986032322034
29,4.77,4.815,ɡ,371.3820160199557
30,4.83,4.875,a,631.6051914922119
31,4.92,4.965,l̪,516.290981017025
32,4.98,5.025,a,598.6661489003853
33,5.04,5.085,n,234.13492309336633
34,5.22,5.265,u,365.08431535231966
35,5.7,5.745,k,1060.6606247867153
36,5.76,5.805,o,481.252167048424
37,5.85,5.895,n,286.0425707549964
38,5.94,5.985,t̪,471.578414508541
39,5.97,6.015,e,404.5680458236716
40,6.06,6.105,ɾ,363.9923932995298
41,6.12,6.165,o,362.96841753741285
42,6.18,6.225,s,900.7225340891026
43,6.24,6.285,t̪,932.7537218554344
44,6.3,6.345,e,460.1670991619945
45,6.39,6.435,t̪,311.2654739813323
46,6.45,6.495,e,367.9447959368511
